SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
ADVENTHTL,20260626,138.0,148.79,137.7,144.57,241301143.41,ADVENT HOTELS INTERNATI L,Diversified,Cash Only,20260626,143.68666666666667,143.245,144.12833333333333,144.12833333333333,143.245,0.8833333333333258,0.6110073551451378,Moderate,Bullish,Above CPR,False,False,0.1935483870967742,31,155052668.65,False,False,Higher,True,Risk Off,True,None,18.357857142857146,,,0.048117453276785176,1.556252759213635,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
ADVENZYMES,20260626,372.0,386.35,345.0,348.35,346991574.4,ADVANCED ENZYME TECH LTD,Diversified,Cash Only,20260626,359.90000000000003,365.675,354.12500000000006,365.675,354.12500000000006,11.549999999999955,3.3156308310607017,Wide,Bearish,Below CPR,False,False,0.9545454545454546,44,226876752.10000002,False,False,Lower,True,Risk Off,False,None,31.346428571428568,,,0.368463028369601,1.5294276349965428,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AEGISLOG,20260626,1010.0,1154.65,1009.15,1140.65,17051662866.6,AEGIS LOGISTICS LIMITED,Oil Gas & Consumable Fuels,Cash Only,20260626,1101.4833333333333,1081.9,1121.0666666666666,1121.0666666666666,1081.9,39.166666666666515,3.4337146948377253,Wide,Bullish,Above CPR,False,False,0.9772727272727273,44,1658313583.575,False,False,Higher,True,Risk Off,False,None,86.26071428571429,,,0.45404987648187073,10.282532227614,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AEGISVOPAK,20260626,239.9,249.43,229.22,233.19,751754284.48,AEGIS VOPAK TERMINALS LTD,Oil Gas & Consumable Fuels,Cash Only,20260626,237.27999999999997,239.325,235.23499999999996,239.325,235.23499999999996,4.090000000000032,1.7539345598010343,Wide,Bearish,Below CPR,False,False,0.6363636363636364,44,651925255.135,False,False,Overlapping,True,Risk Off,False,None,22.465714285714288,,,0.18205519521811153,1.1531295628734732,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AEPL,20260626,16.3,16.65,16.0,16.19,530262.68,ARTEMIS ELECTRICALS & P L,Diversified,Cash Only,20260626,16.28,16.325,16.235000000000003,16.325,16.235000000000003,0.0899999999999963,0.5558987029030037,Moderate,Bearish,Below CPR,False,False,0.4166666666666667,12,1596987.8399999999,False,False,Overlapping,True,Risk Off,False,None,,,,,0.332039272133719,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AEQUS,20260626,225.1,244.25,223.07,228.95,9457889536.94,AEQUS LIMITED,Diversified,Cash Only,20260626,232.09,233.66,230.52,233.66,230.52,3.1399999999999864,1.371478488752997,Wide,Bearish,Below CPR,False,False,0.5862068965517241,29,1659772416.3799999,False,False,Higher,True,Risk Off,False,None,28.34857142857143,,,0.11076395887925773,5.698305046885805,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AEROENTER,20260626,139.02,149.55,131.11,137.6,2043361536.64,AEROFLEX ENTERPRISES LTD,Diversified,Cash Only,20260626,139.42,140.33,138.50999999999996,140.33,138.50999999999996,1.82000000000005,1.3226744186046877,Wide,Bearish,Below CPR,False,False,0.4318181818181818,44,117006796.13,False,False,Higher,True,Risk Off,False,None,13.30785714285714,,,0.13676131179217813,17.46361411665123,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AEROFLEX,20260626,512.0,521.9,462.0,466.65,2991570618.45,AEROFLEX INDUSTRIES LTD,Diversified,Cash Only,20260626,483.51666666666665,491.95,475.0833333333333,491.95,475.0833333333333,16.866666666666674,3.614414800528592,Wide,Bearish,Below CPR,False,False,0.8636363636363636,44,1284229033.975,False,False,Overlapping,True,Risk Off,False,None,60.21428571428571,,,0.28011071569790447,2.3294681394878327,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AERONEU,20260626,95.0,95.38,88.55,90.01,20563534.56,AEROFLEX NEU LIMITED,Diversified,Cash Only,20260626,91.31333333333333,91.965,90.66166666666666,91.965,90.66166666666666,1.3033333333333417,1.447987260674749,Wide,Bearish,Below CPR,False,False,0.38095238095238093,42,15220970.16,False,False,Overlapping,True,Risk Off,False,None,10.315000000000001,,,0.1263532073032808,1.351000254506773,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AETHER,20260626,1169.9,1370.6,1165.0,1325.1,5602547517.5,AETHER INDUSTRIES LIMITED,Diversified,Cash Only,20260626,1286.8999999999999,1267.8,1305.9999999999998,1305.9999999999998,1267.8,38.19999999999982,2.882801298015231,Wide,Bullish,Above CPR,False,False,0.8409090909090909,44,1107885106.625,False,False,Higher,True,Risk Off,False,None,112.12857142857142,,,0.34068034144476844,5.056975207986405,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AFCONS,20260626,313.1,324.9,311.1,319.35,544267787.1500001,AFCONS INFRASTRUCTURE LTD,Construction,Cash Only,20260626,318.45,318.0,318.9,318.9,318.0,0.8999999999999773,0.281822451855324,Moderate,Bullish,Above CPR,False,False,0.1590909090909091,44,887201968.275,True,True,Inside,True,Risk Off,True,None,31.964285714285715,,,0.028156424581004875,0.6134654865658471,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AFFLE,20260626,1470.0,1499.3,1442.0,1449.7,1192980969.6,AFFLE 3I LIMITED,Information Technology,Cash Only,20260626,1463.6666666666667,1470.65,1456.6833333333334,1470.65,1456.6833333333334,13.966666666666697,0.9634177186084497,Wide,Bearish,Below CPR,False,False,0.38636363636363635,44,1651293829.1,False,False,Lower,True,Risk Off,False,None,113.85714285714285,,,0.12266833960685933,0.722452266566155,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AFSL,20260626,201.95,202.3,201.0,201.0,5874196.85,ABANS FINANCIAL SRVCS LTD,Diversified,Cash Only,20260626,201.4333333333333,201.65,201.2166666666666,201.65,201.2166666666666,0.43333333333339397,0.21558872305143978,Narrow,Bearish,Below CPR,False,True,0.13636363636363635,44,18340925.725,False,False,Overlapping,True,Risk Off,True,None,4.619285714285719,,,0.09380959744344378,0.32027810035744525,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AGARIND,20260626,555.0,558.0,530.4,546.2,107727482.85,AGARWAL INDS CORP LTD.,Diversified,Cash Only,20260626,544.8666666666667,544.2,545.5333333333333,545.5333333333333,544.2,1.3333333333332575,0.2441108263151332,Narrow,Bullish,Above CPR,True,False,0.11363636363636363,44,102962251.35,True,False,Lower,True,Risk Off,True,None,64.58214285714287,,,0.020645541853304875,1.0462813452262376,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AGARWALEYE,20260626,466.65,492.25,463.4,484.65,112713884.4,DR AGARWALS HEALTH CARE L,Diversified,Cash Only,20260626,480.09999999999997,477.825,482.37499999999994,482.37499999999994,477.825,4.5499999999999545,0.9388218301867233,Wide,Bullish,Above CPR,False,False,0.45454545454545453,44,321147295.45,True,False,Higher,True,Risk Off,False,None,31.492857142857137,,,0.14447720571558034,0.3509725474787585,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AGI,20260626,736.9,743.0,684.95,688.7,377066777.15000004,AGI GREENPAC LIMITED,Diversified,Cash Only,20260626,705.5500000000001,713.975,697.1250000000001,713.975,697.1250000000001,16.84999999999991,2.4466385944533044,Wide,Bearish,Below CPR,False,False,0.7727272727272727,44,361805908.95000005,False,False,Overlapping,True,Risk Off,False,None,58.874999999999986,,,0.28619957537154844,1.042179709679946,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AGIIL,20260626,376.0,379.15,349.3,370.25,1971055404.35,AGI INFRA LIMITED,Diversified,Cash Only,20260626,366.23333333333335,364.225,368.2416666666667,368.2416666666667,364.225,4.0166666666666515,1.0848525770875492,Wide,Bullish,Above CPR,False,False,0.3409090909090909,44,2057882413.0,False,False,Lower,True,Risk Off,False,None,45.30357142857142,,,0.08866114833793162,0.9578075947870011,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AGROPHOS,20260626,31.9,33.9,30.03,30.32,5835720.96,AGRO PHOS INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260626,31.416666666666668,31.965,30.868333333333336,31.965,30.868333333333336,1.096666666666664,3.616974494283193,Wide,Bearish,Below CPR,False,False,0.9393939393939394,33,3279867.78,False,False,Outside,True,Risk Off,False,None,3.407142857142857,,,0.3218728162124381,1.7792549430148066,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AHCL,20260626,16.45,16.78,15.86,16.29,571765392.66,ANLON HEALTHCARE LIMITED,Diversified,Cash Only,20260626,16.31,16.32,16.299999999999997,16.32,16.299999999999997,0.020000000000003126,0.12277470841008672,Narrow,Bearish,Below CPR,False,True,0.03571428571428571,28,162309818.285,True,True,Higher,True,Risk Off,True,None,14.775714285714287,,,0.0013535724644689344,3.5226790264532024,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AHLADA,20260626,41.7,41.7,38.5,39.69,1109392.71,AHLADA ENGINEERS LIMITED,Diversified,Cash Only,20260626,39.96333333333333,40.1,39.82666666666666,40.1,39.82666666666666,0.27333333333334053,0.6886705299403894,Moderate,Bearish,Below CPR,False,False,0.3181818181818182,44,3463844.38,False,False,Lower,True,Risk Off,False,None,5.202142857142858,,,0.05254245045539979,0.3202778728760326,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AHLEAST,20260626,155.82,158.69,149.0,149.25,1570145.42,ASIAN HOTELS (EAST) LTD,Diversified,Cash Only,20260626,152.31333333333333,153.845,150.78166666666667,153.845,150.78166666666667,3.0633333333333326,2.052484645449469,Wide,Bearish,Below CPR,False,False,0.8863636363636364,44,3176444.42,False,False,Lower,True,Risk Off,False,None,12.660000000000002,,,0.24196945760926794,0.49430911182132375,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AHLUCONT,20260626,840.2,878.0,830.5,848.1,99719475.1,AHLUWALIA CONT IND LTD,Diversified,Cash Only,20260626,852.1999999999999,854.25,850.1499999999999,854.25,850.1499999999999,4.100000000000136,0.48343355736353455,Moderate,Bearish,Below CPR,False,False,0.20454545454545456,44,259639820.6,True,True,Higher,True,Risk Off,True,None,62.692857142857164,,,0.06539819984049434,0.38406849484627936,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AIAENG,20260626,4750.0,5060.0,4705.1,4829.9,3176407056.4,AIA ENGINEERING LIMITED,Capital Goods,Cash Only,20260626,4865.0,4882.55,4847.45,4882.55,4847.45,35.100000000000364,0.7267231205615099,Moderate,Bearish,Below CPR,False,False,0.4772727272727273,44,994175446.9000001,False,False,Higher,True,Risk Off,False,None,315.8714285714286,,,0.11112116141287255,3.1950166002434996,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AIIL,20260626,541.55,560.0,515.0,518.0,961012407.9,AUTHUM INVEST & INFRA LTD,Financial Services,Cash Only,20260626,531.0,537.5,524.5,537.5,524.5,13.0,2.5096525096525095,Wide,Bearish,Below CPR,False,False,0.7727272727272727,44,1168412284.6,False,False,Lower,True,Risk Off,False,None,54.19285714285714,,,0.23988401212600502,0.8224942689891332,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AIRAN,20260626,16.83,16.83,16.06,16.16,3295172.26,AIRAN LIMITED,Diversified,Cash Only,20260626,16.349999999999998,16.445,16.254999999999995,16.445,16.254999999999995,0.19000000000000483,1.1757425742574557,Wide,Bearish,Below CPR,False,False,0.4431818181818182,44,6965871.255,False,False,Overlapping,True,Risk Off,False,None,1.9571428571428569,,,0.09708029197080541,0.4730452429241746,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AIROLAM,20260626,91.0,111.78,85.05,95.68,36975080.73,AIRO LAM LIMITED,Diversified,Cash Only,20260626,97.50333333333333,98.41499999999999,96.59166666666667,98.41499999999999,96.59166666666667,1.8233333333333235,1.905657748049042,Wide,Bearish,Below CPR,False,False,0.9090909090909091,44,1600437.6,False,False,Higher,True,Risk Off,False,None,8.354285714285716,,,0.21825125398996686,23.10310675655208,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AJANTPHARM,20260626,3095.5,3266.0,3071.2,3180.4,1380026049.0,AJANTA PHARMA LIMITED,Healthcare,Cash Only,20260626,3172.5333333333333,3168.6,3176.4666666666667,3176.4666666666667,3168.6,7.866666666666788,0.24734834192764393,Narrow,Bullish,Above CPR,True,False,0.25,44,1198256490.0,True,True,Higher,True,Risk Off,True,None,192.0357142857143,,,0.04096460231851777,1.1516950340072851,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AJAXENGG,20260626,549.0,582.0,530.0,533.25,123723206.7,AJAX ENGINEERING LIMITED,Diversified,Cash Only,20260626,548.4166666666666,556.0,540.8333333333333,556.0,540.8333333333333,15.166666666666742,2.844194405375854,Wide,Bearish,Below CPR,False,False,0.8636363636363636,44,225047498.45,False,False,Overlapping,True,Risk Off,False,None,47.13571428571429,,,0.3217659241299202,0.5497648609832837,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AJMERA,20260626,141.8,146.0,130.23,131.47,517827008.40999997,AJMERA REALTY & INF I LTD,Diversified,Cash Only,20260626,135.9,138.115,133.685,138.115,133.685,4.430000000000007,3.3695900205370095,Wide,Bearish,Below CPR,False,False,0.8409090909090909,44,254021957.65,False,False,Inside,True,Risk Off,False,None,15.365714285714287,,,0.28830420230569026,2.0385127852745684,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AJOONI,20260626,3.78,3.83,3.41,3.69,6991852.409999999,AJOONI BIOTECH LIMITED,Diversified,Cash Only,20260626,3.643333333333333,3.62,3.666666666666666,3.666666666666666,3.62,0.04666666666666597,1.2646793134597825,Wide,Bullish,Above CPR,False,False,0.5227272727272727,44,7670820.15,False,False,Lower,True,Risk Off,False,None,0.31142857142857133,,,0.14984709480122105,0.911486943153008,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AKASH,20260626,26.53,27.4,26.11,26.48,730634.1699999999,AKASH INFRA-PROJECTS LTD,Diversified,Cash Only,20260626,26.66333333333333,26.755,26.571666666666662,26.755,26.571666666666662,0.18333333333333712,0.6923464249748381,Moderate,Bearish,Below CPR,False,False,0.1590909090909091,44,1244634.14,False,False,Overlapping,True,Risk Off,True,None,2.5264285714285712,,,0.07256620488172802,0.5870272608784458,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AKCAPIT,20260626,1753.0,1850.0,1740.0,1800.4,15182030.399999999,A K CAPITAL SERVICES LTD.,Diversified,Cash Only,20260626,1796.8,1795.0,1798.6,1798.6,1795.0,3.599999999999909,0.1999555654298994,Narrow,Bullish,Above CPR,True,False,0.2,10,3091875.2,False,False,Higher,False,Risk Off,False,None,,,,,4.910298578674843,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AKG,20260626,10.72,11.8,10.55,10.62,1719625.87,AKG EXIM LIMITED,Diversified,Cash Only,20260626,10.99,11.175,10.805,11.175,10.805,0.370000000000001,3.4839924670433238,Wide,Bearish,Below CPR,False,False,0.9772727272727273,44,2386142.39,False,False,Outside,True,Risk Off,False,None,1.1085714285714283,,,0.3337628865979391,0.7206719419623571,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AKI,20260626,5.0,5.0,4.7,4.77,2483325.36,AKI INDIA LIMITED,Diversified,Cash Only,20260626,4.823333333333333,4.85,4.796666666666667,4.85,4.796666666666667,0.05333333333333279,1.1180992313067672,Wide,Bearish,Below CPR,False,False,0.3783783783783784,37,2235202.88,False,False,Lower,True,Risk Off,False,None,0.6778571428571427,,,0.0786793115560231,1.1110066930479259,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AKSHAR,20260626,0.44,0.46,0.43,0.44,1075980.58,AKSHAR SPINTEX LIMITED,Diversified,Cash Only,20260626,0.44333333333333336,0.445,0.4416666666666667,0.445,0.4416666666666667,0.0033333333333332993,0.7575757575757499,Wide,Bearish,Below CPR,False,False,0.39473684210526316,38,2581400.4050000003,False,False,Lower,True,Risk Off,False,None,0.0492857142857143,,,0.06763285024154518,0.41682048934210186,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AKSHARCHEM,20260626,252.0,254.99,233.21,239.58,21539933.86,AKSHARCHEM INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260626,242.59333333333336,244.10000000000002,241.0866666666667,244.10000000000002,241.0866666666667,3.013333333333321,1.257756629657451,Wide,Bearish,Below CPR,False,False,0.4318181818181818,44,5017619.65,True,True,Overlapping,True,Risk Off,False,None,29.537142857142857,,,0.10201844328367793,4.292859037252853,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
AKUMS,20260626,615.0,639.0,599.15,609.35,554096960.05,AKUMS DRUGS AND PHARMA L,Diversified,Cash Only,20260626,615.8333333333334,619.075,612.5916666666667,619.075,612.5916666666667,6.4833333333333485,1.0639752741992858,Wide,Bearish,Below CPR,False,False,0.5454545454545454,44,348863798.675,False,False,Higher,True,Risk Off,False,None,45.02857142857143,,,0.14398265651438272,1.5882902214402426,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
ALANKIT,20260626,8.6,8.8,8.05,8.33,4618953.9,ALANKIT LIMITED,Diversified,Cash Only,20260626,8.393333333333333,8.425,8.361666666666665,8.425,8.361666666666665,0.06333333333333613,0.760304121648693,Wide,Bearish,Below CPR,False,False,0.45454545454545453,44,11109015.725,False,False,Lower,True,Risk Off,False,None,0.835714285714286,,,0.0757834757834791,0.41578426157102233,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
ALBERTDAVD,20260626,725.2,725.2,700.05,708.5,4472115.15,ALBERT DAVID LIMITED,Diversified,Cash Only,20260626,711.25,712.625,709.875,712.625,709.875,2.75,0.3881439661256175,Moderate,Bearish,Below CPR,False,False,0.2727272727272727,44,8993176.75,False,False,Lower,True,Risk Off,False,None,58.22500000000002,,,0.04723057106054099,0.4972786896465701,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
ALEMBICLTD,20260626,91.29,95.5,90.37,91.54,228118746.23000002,ALEMBIC LIMITED,Diversified,Cash Only,20260626,92.47000000000001,92.935,92.00500000000002,92.935,92.00500000000002,0.9299999999999784,1.015949311776249,Wide,Bearish,Below CPR,False,False,0.6136363636363636,44,103101198.10999998,False,False,Higher,True,Risk Off,False,None,6.001428571428572,,,0.1549631040228481,2.2125712446776538,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
ALGOQUANT,20260626,59.7,60.05,56.0,56.79,255759652.47,ALGOQUANT FINTECH LIMITED,Diversified,Cash Only,20260626,57.61333333333334,58.025,57.201666666666675,58.025,57.201666666666675,0.8233333333333235,1.4497857604038096,Wide,Bearish,Below CPR,False,False,0.56,25,281699151.05,False,False,Overlapping,True,Risk Off,False,None,5.633571428571427,,,0.14614766916021976,0.9079177254055838,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
ALICON,20260626,651.7,667.95,637.5,645.05,37276951.85,ALICON CASTALLOY LIMITED,Diversified,Cash Only,20260626,650.1666666666666,652.725,647.6083333333332,652.725,647.6083333333332,5.116666666666788,0.7932201638116096,Wide,Bearish,Below CPR,False,False,0.5,44,36095698.625,False,False,Lower,True,Risk Off,False,None,55.51071428571431,,,0.09217439790688413,1.0327255952924501,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
ALIVUS,20260626,1084.8,1134.6,1068.9,1108.3,592151760.1,ALIVUS LIFE SCIENCES LTD,Diversified,Cash Only,20260626,1103.9333333333334,1101.75,1106.1166666666668,1106.1166666666668,1101.75,4.366666666666788,0.39399681193420444,Moderate,Bullish,Above CPR,False,False,0.36363636363636365,44,364449108.1,True,True,Higher,True,Risk Off,False,None,78.77142857142859,,,0.05543465119090952,1.6247858670503905,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
