TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,8619,INE757B01015,TRANSWORLD,BE,,,,,TRANSWORLD SHIP LINES LTD,163.6,169.67,163.25,169.0,169.0,166.35,,169.0,,,4939,834378.46,39,F1,1,,,,,,Cash Only,Diversified,False,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,0.0,0.0,Narrow,Neutral,Above CPR,False,False,0.425,60,4163591.3550000004,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.202142857142862,164.12060000000002,156.9616,0.0,0.20039873965969454,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13795,INE561H01026,PARSVNATH,BE,,,,,PARSVNATH DEVELOPER LTD,1.54,1.54,1.54,1.54,1.54,1.51,,1.54,,,418224,644064.96,72,F1,1,,,,,,Cash Only,Diversified,False,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,0.0,0.0,Narrow,Neutral,Above CPR,False,False,0.03333333333333333,60,5157006.58,True,True,Higher,True,Risk Off,False,Bullish Virgin,1.1528571428571426,7.124200000000001,8.951699999999999,0.0,0.12489124262470884,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,18018,INE224E01028,GATECH,BE,,,,,GACM TECHNOLOGIES LIMITED,0.95,0.95,0.95,0.95,0.95,1.0,,0.95,,,5101632,4846550.4,4018,F1,1,,,,,,Cash Only,Information Technology,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.10833333333333334,60,2608104.68,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.08214285714285717,0.5382,0.5114,0.0,1.8582652901799939,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,758981,INE012Q01039,RNBDENIMS,EQ,,,,,R&B DENIMS LIMITED,11.93,11.93,10.81,10.81,10.81,11.37,,10.81,,,3089346,35378841.44,2344,F1,1,,,,,,Cash Only,Diversified,False,11.37,11.37,11.37,11.37,11.37,11.37,11.37,11.37,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.058333333333333334,60,2273262.7750000004,True,True,Higher,True,Risk Off,False,None,0.4685714285714285,9.5382,49.105999999999995,0.0,15.563023258496806,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,24445,INE976R01033,AGIIL,EQ,,,,,AGI INFRA LIMITED,282.85,287.0,275.75,278.3,277.4,280.75,,278.31,,,901682,254509491.25,6788,F1,1,,,,,,Cash Only,Diversified,False,285.0,276.5,280.75,280.75,280.75,280.75,280.75,280.75,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.14166666666666666,60,422937639.025,True,True,Lower,True,Risk Off,False,None,11.099999999999998,317.704,345.52299999999997,0.0,0.6017659999160204,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,763299,INE361K01017,GRADIENTE,EQ,,,,,GRADIENTE INFOTAINMENT L,2.7,2.71,2.65,2.67,2.69,2.65,,2.67,,,412547,1104962.37,183,F1,1,,,,,,Cash Only,Diversified,False,2.67,2.63,2.65,2.65,2.65,2.65,2.65,2.65,0.0,0.0,Narrow,Neutral,Above CPR,False,False,0.3979591836734694,49,2893543.2,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.14214285714285715,,,0.0,0.38187173773662686,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,35.49,35.5,34.8,34.84,35.2,35.25,,34.77,,,1391,49185.94,19,F1,1,,,,,,Cash Only,Diversified,False,35.95,34.55,35.25,35.25,35.25,35.25,35.25,35.25,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.4083333333333333,60,83181.445,True,False,Inside,True,Risk Off,False,None,1.6657142857142868,35.289,36.3359,0.0,0.5913090353263278,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,8772,INE891A01022,DSKULKARNI,BE,,,,,DS KULKARNI DEVELOPERS L,19.42,19.42,19.42,19.42,19.42,19.04,,19.42,,,177,3437.34,4,F1,1,,,,,,Cash Only,Diversified,False,19.04,19.04,19.04,19.04,19.04,19.04,19.04,19.04,0.0,0.0,Narrow,Neutral,Above CPR,False,False,0.75,2,3053.285,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.125784196365554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,6.66,6.77,6.66,6.7,6.71,6.71,,6.71,,,140905,943497.95,543,F1,1,,,,,,Cash Only,Real Estate & Infra,False,6.76,6.66,6.71,6.71,6.71,6.71,6.71,6.71,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.525,60,1118190.905,True,False,Inside,True,Risk Off,False,None,0.17714285714285705,7.2734000000000005,7.7291,0.0,0.8437717976252006,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-03,2026-09-03,CM,NSE,STK,764653,INE145E01017,CRAVATEX,EQ,,,,,CRAVATEX LTD.,335.0,335.0,323.2,326.75,327.25,339.0,,326.75,,,37,12129.8,8,F1,1,,,,,,Cash Only,Diversified,False,339.0,339.0,339.0,339.0,339.0,339.0,339.0,339.0,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.11538461538461539,13,36403.5,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.3332042248684879,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17695,INE159N01027,VIJIFIN,BE,,,,,VIJI FINANCE LIMITED,16.26,16.26,16.26,16.26,16.26,15.95,,16.38,,,138388,2250188.88,46,F1,1,,,,,,Cash Only,Diversified,False,15.95,15.95,15.95,15.949999999999998,15.95,15.949999999999996,15.95,15.949999999999996,3.552713678800501e-15,2.227406695172728e-14,Narrow,Bearish,Above CPR,False,False,0.06666666666666667,60,991802.15,True,True,Higher,True,Risk Off,True,Bullish Virgin,1.0335714285714286,3.03,,3.437318002985972e-15,2.2687880642323672,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,778,INE055C01020,KEEPLEARN,EQ,,,,,DSJ KEEP LEARNING LTD,1.98,1.99,1.84,1.9,1.86,1.9,,1.9,,,40145,76307.6,79,F1,1,,,,,,Cash Only,Diversified,False,1.98,1.82,1.9,1.8999999999999997,1.9,1.8999999999999995,1.9,1.8999999999999995,4.440892098500626e-16,2.337311630789803e-14,Narrow,Bearish,Inside CPR,False,False,0.3416666666666667,60,55168.535,False,False,Higher,True,Risk Off,False,None,0.1642857142857142,1.8998,1.9738999999999998,2.7031517121308173e-15,1.383172491348556,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,8437,INE946H01037,VIPULLTD,BE,,,,,VIPUL LIMITED,14.26,14.26,14.26,14.26,14.26,14.55,,14.26,,,3245,46273.7,22,F1,1,,,,,,Cash Only,Diversified,False,14.55,14.55,14.55,14.550000000000002,14.55,14.550000000000004,14.550000000000004,14.55,3.552713678800501e-15,2.4417276142958768e-14,Narrow,Bullish,Below CPR,False,False,0.058333333333333334,60,4402470.66,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.9164285714285713,11.092,9.9113,3.876694583258536e-15,0.010510848015509545,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11968,INE526G01021,VIVIMEDLAB,BE,,,,,VIVIMED LABS LIMITED,6.54,6.54,6.54,6.54,6.54,6.67,,6.54,,,86192,563695.68,49,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,6.67,6.67,6.67,6.669999999999999,6.67,6.669999999999998,6.67,6.669999999999998,1.7763568394002505e-15,2.66320365727174e-14,Narrow,Bearish,Below CPR,False,True,0.05,60,1352346.555,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.38142857142857134,6.9582,,4.657115309289047e-15,0.4168278300527782,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.42x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-03,2026-09-03,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,26.45,26.45,25.55,25.91,25.8,25.76,,25.91,,,14661,377341.53,116,F1,1,,,,,,Cash Only,Diversified,False,26.0,25.52,25.76,25.76,25.759999999999998,25.760000000000005,25.760000000000005,25.759999999999998,7.105427357601002e-15,2.758318073602873e-14,Narrow,Bullish,Above CPR,True,False,0.8083333333333333,60,543606.075,False,False,Lower,True,Risk Off,False,None,1.4949999999999992,29.343600000000002,31.9097,4.752794219131107e-15,0.6941451675277912,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,29492,INE215B01022,ORCHASP,EQ,,,,,ORCHASP LIMITED,1.45,1.45,1.38,1.41,1.42,1.4,,1.41,,,195516,277496.84,132,F1,1,,,,,,Cash Only,Diversified,False,1.45,1.35,1.4,1.3999999999999997,1.4,1.3999999999999995,1.4,1.3999999999999995,4.440892098500626e-16,3.1720657846433045e-14,Narrow,Bearish,Above CPR,False,False,0.8416666666666667,60,391178.30000000005,False,False,Lower,True,Risk Off,False,None,0.10714285714285712,1.6344,1.814,4.144832625267252e-15,0.7093871004603272,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17376,INE688J01023,LANDSMILL,EQ,,,,,LANDSMILL GREEN LIMITED,0.68,0.69,0.67,0.67,0.68,0.68,,0.67,,,1513906,1029703.65,775,F1,1,,,,,,Cash Only,Diversified,False,0.69,0.67,0.68,0.68,0.6799999999999999,0.6800000000000002,0.6800000000000002,0.6799999999999999,2.220446049250313e-16,3.265361837132813e-14,Narrow,Bullish,Below CPR,False,False,0.7916666666666666,60,1621794.5,False,False,Lower,True,Risk Off,False,None,0.02499999999999999,0.7714,0.8504999999999999,8.881784197001255e-15,0.6349162301388986,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15349,INE888C01040,SADHNANIQ,BE,,,,,SADHANA NITROCHEM LIMITED,2.7,2.7,2.67,2.67,2.67,2.71,,2.65,,,1893197,5065834.08,457,F1,1,,,,,,Cash Only,Diversified,False,2.71,2.71,2.71,2.7099999999999995,2.71,2.709999999999999,2.71,2.709999999999999,8.881784197001252e-16,3.27741114280489e-14,Narrow,Bearish,Below CPR,False,True,0.375,60,4796048.395,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.14571428571428569,2.3422,,6.095342095981253e-15,1.0562516602795875,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762227,INE1SJO01012,RAMBHAJO,EQ,,,,,ADVIT JEWELS LIMITED,246.9,253.8,239.32,244.26,244.0,246.17,,244.27,,,1947346,479052310.52,18115,F1,1,,,,,,Cash Only,Diversified,False,258.99,233.34,246.17,246.16666666666666,246.16500000000002,246.1683333333333,246.1683333333333,246.16500000000002,0.0033333333332734583,0.0013540778052863705,Narrow,Bullish,Below CPR,False,False,0.5694444444444444,36,58843146.565,True,True,Higher,True,Risk Off,False,None,20.148571428571426,,,0.00016543770088566515,8.14117426556759,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13101,INE579C01029,VIMTALABS,EQ,,,,,VIMTA LABS LIMITED,664.0,672.0,650.0,652.25,653.0,655.35,,652.47,,,306724,202666332.35,10012,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,666.65,644.0,655.35,655.3333333333334,655.325,655.3416666666667,655.3416666666667,655.325,0.01666666666665151,0.0025431703161137575,Narrow,Bullish,Below CPR,False,False,0.8416666666666667,60,111110509.725,False,False,Inside,True,Risk Off,False,None,23.23928571428573,602.644,546.6485,0.000717176374160507,1.8240068635415487,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,623.95,643.8,620.55,629.1,626.5,621.5,,629.08,,,622084,393717605.4,25046,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,631.55,611.5,621.5,621.5166666666667,621.525,621.5083333333333,621.525,621.5083333333333,0.01666666666665151,0.0026816840976108623,Narrow,Bearish,Above CPR,False,False,0.44166666666666665,60,208344975.55,True,False,Higher,True,Risk Off,False,None,17.239285714285725,661.693,655.8015,0.0009667840618733001,1.8897389023212274,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3275,INE869Y01028,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,56.8,57.24,55.85,55.94,56.0,56.67,,55.94,,,902512,50755989.51,3071,F1,1,,,,,,Cash Only,Diversified,False,57.85,55.5,56.67,56.673333333333325,56.675,56.67166666666665,56.675,56.67166666666665,0.0033333333333445125,0.005882006940787917,Narrow,Bearish,Below CPR,False,True,0.8583333333333333,60,80629307.725,False,False,Inside,True,Risk Off,False,None,2.539285714285715,348.106,468.095,0.0013127051101778668,0.6294980192948196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-03,2026-09-03,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,163.88,163.88,159.0,159.68,161.75,159.41,,159.75,,,12094,1946597.22,330,F1,1,,,,,,Cash Only,Diversified,False,161.8,157.05,159.41,159.42,159.425,159.41499999999996,159.425,159.41499999999996,0.010000000000047748,0.006273132174924877,Narrow,Bearish,Above CPR,False,False,0.5083333333333333,60,7094659.21,False,False,Inside,True,Risk Off,False,None,13.753571428571425,173.47460000000004,186.44099999999997,0.0007270838743218308,0.27437501399027736,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,761675,INE0H9F01037,SAIPARENT,EQ,,,,,SAI PARENTERALS LIMITED,520.0,522.8,515.55,518.15,519.0,515.55,,518.14,,,35674,18532041.85,1296,F1,1,,,,,,Cash Only,Diversified,False,518.95,512.05,515.55,515.5166666666667,515.5,515.5333333333333,515.5333333333333,515.5,0.03333333333330302,0.006465586913646207,Narrow,Bullish,Above CPR,True,False,0.041666666666666664,60,80378736.7,True,True,Lower,True,Risk Off,True,None,19.625000000000025,559.76,532.7315,0.0016985138004230816,0.23055900864886322,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15337,INE855B01025,RAIN,EQ,,,,,RAIN INDUSTRIES LIMITED,206.29,214.8,205.24,211.71,210.8,205.66,,211.72,,,5023422,1060923477.76,33247,F1,1,,,,,,Cash Only,Diversified,False,208.7,202.58,205.66,205.64666666666665,205.64,205.6533333333333,205.6533333333333,205.64,0.013333333333321207,0.006483192323894392,Narrow,Bullish,Above CPR,True,False,0.675,60,902117578.4649999,False,False,Higher,True,Risk Off,False,None,7.974999999999994,208.59399999999997,185.15489999999997,0.0016718913270622215,1.1760368083783674,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764618,INE664D01019,BENARAS,EQ,,,,,BENARES HOTELS LTD.,10200.0,10249.0,10160.0,10200.0,10200.0,10155.0,,10200.0,,,96,978497.0,24,F1,1,,,,,,Cash Only,Diversified,False,10300.0,10008.0,10155.0,10154.333333333334,10154.0,10154.666666666668,10154.666666666668,10154.0,0.6666666666678793,0.006564910553105656,Narrow,Bullish,Above CPR,True,False,0.8076923076923077,13,622408.0,False,False,Lower,False,Risk Off,False,None,,,,,1.5721150756417013,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,25672,INE184O01015,DIFFNKG,EQ,,,,,DIFFUSION ENGINEERS LTD,476.0,482.7,469.3,477.6,481.7,476.8,,477.74,,,163564,77679830.4,4220,F1,1,,,,,,Cash Only,Diversified,False,486.7,467.0,476.8,476.8333333333333,476.85,476.8166666666666,476.85,476.8166666666666,0.033333333333416704,0.006991051454156188,Narrow,Bearish,Above CPR,False,False,0.10833333333333334,60,46626780.075,False,False,Lower,True,Risk Off,True,None,19.91785714285714,404.664,364.5507,0.0016735401350827825,1.6659917385470457,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1373.9,1418.9,1310.0,1322.0,1310.0,1342.9,,1322.0,,,61410,81913482.4,4975,F1,1,,,,,,Cash Only,Diversified,False,1356.1,1330.0,1342.9,1343.0,1343.05,1342.95,1343.05,1342.95,0.09999999999990905,0.007446570854114903,Narrow,Bearish,Below CPR,False,True,0.15833333333333333,60,114894245.75,True,False,Lower,True,Risk Off,True,None,58.871428571428574,1491.82,1386.6665000000003,0.0016986168405711316,0.7129467787119357,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.71x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-03,2026-09-03,CM,NSE,STK,764748,INE879K01018,KMCSHIL,EQ,,,,,K M C SPECIALITY HOSP I L,134.79,139.0,133.35,138.0,137.68,133.19,,137.95,,,75512,10346658.52,1437,F1,1,,,,,,Cash Only,Diversified,False,134.9,131.45,133.19,133.18,133.175,133.185,133.185,133.175,0.009999999999990905,0.007508071176507925,Narrow,Bullish,Above CPR,True,False,0.6538461538461539,13,16097380.99,False,False,Lower,False,Risk Off,False,None,,,,,0.642754155252183,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764855,INE005C01017,RTSPOWR,EQ,,,,,R T S POWER CORPN. LTD.,88.66,93.0,88.66,90.4,91.0,88.66,,90.55,,,934,83737.94,35,F1,1,,,,,,Cash Only,Diversified,False,90.0,87.34,88.66,88.66666666666667,88.67,88.66333333333334,88.67,88.66333333333334,0.006666666666660603,0.007519362358065197,Narrow,Bearish,Above CPR,False,False,0.19230769230769232,13,111143.1,True,False,Lower,False,Risk Off,False,None,,,,,0.753424549072322,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762742,INE555P01013,KIRANVYPAR,EQ,,,,,KIRAN VYAPAR LTD.,204.0,210.0,198.0,207.98,207.5,200.0,,207.83,,,18827,3885691.24,275,F1,1,,,,,,Cash Only,Diversified,False,202.9,197.05,200.0,199.98333333333335,199.97500000000002,199.99166666666667,199.99166666666667,199.97500000000002,0.01666666666665151,0.008333333333325754,Narrow,Bullish,Above CPR,True,False,0.225,60,303221.62,True,False,Inside,True,Risk Off,True,None,6.358571428571431,196.9438,,0.002621133827601899,12.814690588355806,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
