TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,10243,INE398R01022,SYNGENE,EQ,,,,,SYNGENE INTERNATIONAL LTD,399.7,403.15,394.3,395.6,395.15,400.8,,395.6,,,522372,207177146.45,19456,F1,1,,,,,,Cash Only,Healthcare,True,403.0,397.0,400.8,400.26666666666665,400.0,400.5333333333333,400.5333333333333,400.0,0.533333333333303,0.13306719893545485,Narrow,Bullish,Below CPR,False,False,0.3,60,313160747.7,True,False,Overlapping,True,Risk Off,False,None,9.71428571428571,411.496,430.3515,0.05490196078431063,0.66156805401573,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,65.34,65.75,65.08,65.12,65.09,65.13,,65.12,,,26810,1750411.55,458,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,65.5,64.5,65.13,65.04333333333334,65.0,65.08666666666667,65.08666666666667,65.0,0.08666666666667311,0.1330671989354723,Narrow,Bullish,Above CPR,True,False,0.6,60,3524769.1399999997,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,2.225714285714285,67.0028,67.8343,0.038938810440738894,0.496603176116096,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,592.0,604.1,586.7,598.2,594.0,588.65,,598.14,,,284973,169592098.95,11338,F1,1,,,,,,Cash Only,Textiles,True,595.55,584.1,588.65,589.4333333333334,589.825,589.0416666666667,589.825,589.0416666666667,0.783333333333303,0.13307285030719496,Narrow,Bearish,Above CPR,False,False,0.7166666666666667,60,136708022.85,False,False,Lower,True,Risk Off,False,None,18.871428571428584,615.166,610.9125,0.04150895786020528,1.2405424013489053,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,68.23,68.75,66.28,66.66,66.28,67.52,,66.66,,,1538689,103459938.08,7566,F1,1,,,,,,Cash Only,Diversified,False,68.8,65.97,67.52,67.42999999999999,67.38499999999999,67.475,67.475,67.38499999999999,0.09000000000000341,0.1332938388625643,Narrow,Bullish,Below CPR,False,False,0.6333333333333333,60,53820547.495000005,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.170714285714284,54.9706,53.099399999999996,0.02838477134489859,1.922312999317065,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,19142,INE240C01028,UMESLTD,EQ,,,,,USHA MARTIN EDU & SOL LTD,5.4,5.4,4.8,5.09,5.1,5.0,,5.1,,,12835,65251.86,140,F1,1,,,,,,Cash Only,Diversified,False,5.12,4.9,5.0,5.006666666666667,5.01,5.003333333333334,5.01,5.003333333333334,0.0066666666666659324,0.13333333333331865,Narrow,Bearish,Above CPR,False,False,0.26666666666666666,60,99339.985,True,True,Lower,True,Risk Off,False,None,0.5499999999999999,5.6386,5.1949000000000005,0.012121212121210787,0.6568539344957622,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,17.5,17.5,17.0,17.08,17.4,17.48,,17.09,,,6016,104245.52,71,F1,1,,,,,,Cash Only,Diversified,False,17.89,17.0,17.48,17.456666666666667,17.445,17.468333333333334,17.468333333333334,17.445,0.023333333333333428,0.1334858886346306,Narrow,Bullish,Below CPR,False,False,0.5166666666666667,60,157005.36,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.7235714285714285,17.7132,18.046999999999997,0.032247449819019544,0.6639615360902329,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1270.3,1280.7,1262.0,1273.0,1273.0,1267.0,,1273.0,,,3810611,4856455094.7,61874,F1,1,,,,,,F&O + Cash,Financial Services,True,1278.9,1260.2,1267.0,1268.7,1269.5500000000002,1267.85,1269.5500000000002,1267.85,1.7000000000002728,0.13417521704816676,Narrow,Bearish,Above CPR,False,False,0.43333333333333335,60,7322781487.6,True,False,Higher,True,Risk Off,False,None,23.20714285714288,1273.072,1290.0610000000001,0.0732533087103841,0.6631981444378282,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10192,INE979R01011,SHYAMCENT,BE,,,,,SHYAM CENTURY FERROUS LTD,4.94,5.05,4.91,5.03,5.03,4.96,,5.06,,,164214,820527.54,170,F1,1,,,,,,Cash Only,Diversified,False,5.05,4.85,4.96,4.953333333333333,4.949999999999999,4.956666666666667,4.956666666666667,4.949999999999999,0.006666666666667709,0.13440860215055864,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,454412.08999999997,True,True,Lower,True,Risk Off,True,None,0.46428571428571447,5.278,5.182300000000001,0.014358974358976598,1.805690381169216,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,358.8,363.9,358.15,362.5,362.75,358.8,,362.51,,,42548,15367882.9,3438,F1,1,,,,,,Cash Only,Construction Materials,True,362.95,356.1,358.8,359.2833333333333,359.525,359.04166666666663,359.525,359.04166666666663,0.4833333333333485,0.13470828688220415,Narrow,Bearish,Above CPR,False,False,0.35,60,56218980.325,True,True,Lower,True,Risk Off,False,None,7.999999999999996,383.33200000000005,389.9314999999999,0.060416666666668596,0.27335755311033383,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762947,INE077P01034,THACKER,BE,,,,,THACKER & CO. LTD.,1002.0,1050.0,980.0,1050.0,1050.0,1002.0,,1075.0,,,38,37994.7,14,F1,1,,,,,,Cash Only,Diversified,False,1049.95,950.0,1002.0,1000.65,999.975,1001.3249999999999,1001.3249999999999,999.975,1.349999999999909,0.13473053892214662,Narrow,Bullish,Above CPR,True,False,0.7575757575757576,33,50913.6,False,False,Lower,True,Risk Off,False,None,159.90714285714287,,,0.008442399606914158,0.7462583671160554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11640,INE802W01023,BOHRAIND,EQ,,,,,BOHRA INDUSTRIES LIMITED,12.25,12.93,12.25,12.7,12.36,12.35,,12.7,,,3714,47130.71,39,F1,1,,,,,,Cash Only,Diversified,False,13.05,11.6,12.35,12.333333333333334,12.325,12.341666666666669,12.341666666666669,12.325,0.016666666666669272,0.134952766531735,Narrow,Bullish,Above CPR,True,False,0.8,60,232258.38,False,False,Lower,True,Risk Off,False,None,1.4364285714285716,13.935,15.5768,0.011602850986244147,0.20292361463986788,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762954,INE064A01026,TIMEX,EQ,,,,,TIMEX GROUP INDIA LTD.,654.85,674.0,646.3,669.85,670.0,649.55,,669.9,,,323553,214305591.2,23545,F1,1,,,,,,Cash Only,Diversified,False,654.9,641.55,649.55,648.6666666666666,648.2249999999999,649.1083333333333,649.1083333333333,648.2249999999999,0.8833333333334394,0.13599158391708716,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,185260934.225,True,False,Lower,True,Risk Off,False,None,28.84285714285715,565.309,,0.030625722304775012,1.156777018838333,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,540.0,555.0,537.05,549.7,548.7,537.3,,549.76,,,54544,29911351.75,2936,F1,1,,,,,,Cash Only,Diversified,False,544.9,531.9,537.3,538.0333333333333,538.4,537.6666666666666,538.4,537.6666666666666,0.7333333333333485,0.13648489360382443,Narrow,Bearish,Above CPR,False,False,0.16666666666666666,60,22649209.425,False,False,Overlapping,True,Risk Off,True,None,13.328571428571431,586.446,621.3290000000001,0.055019649874956465,1.3206355766653872,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,8083,INE491V01019,CROWN,EQ,,,,,CROWN LIFTERS LIMITED,114.45,114.69,110.03,112.84,114.0,111.8,,112.84,,,37657,4251325.82,279,F1,1,,,,,,Cash Only,Diversified,False,114.0,109.14,111.8,111.64666666666666,111.57,111.72333333333333,111.72333333333333,111.57,0.15333333333333599,0.13714967203339534,Narrow,Bullish,Above CPR,True,False,0.8333333333333334,60,736416.9550000001,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.422857142857143,110.93679999999999,117.1647,0.03466838931955271,5.772987423951965,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,2748.0,2814.0,2710.0,2732.7,2717.0,2736.2,,2732.72,,,82288,227986949.8,9683,F1,1,,,,,,Cash Only,Diversified,False,2810.0,2651.0,2736.2,2732.4,2730.5,2734.3,2734.3,2730.5,3.800000000000182,0.13887873693444128,Narrow,Bullish,Inside CPR,False,False,0.9333333333333333,60,108358747.45,False,False,Higher,True,Risk Off,False,Bullish Virgin,131.31428571428575,2194.076,1979.8684999999998,0.028938207136641934,2.1040013396721853,True,True,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.1x volume). Coiling inside band (₹2,730.50 - ₹2,734.30), closed above Central Pivot (₹2,732.40). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,730.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,19234,INE947Q01028,LAURUSLABS,EQ,,,,,LAURUS LABS LIMITED,1855.0,1871.8,1835.2,1840.0,1840.0,1868.5,,1840.0,,,1075943,1991203312.4,40157,F1,1,,,,,,F&O + Cash,Healthcare,True,1876.6,1852.6,1868.5,1865.8999999999999,1864.6,1867.1999999999998,1867.1999999999998,1864.6,2.599999999999909,0.13914905004013428,Narrow,Bullish,Below CPR,False,False,0.9166666666666666,60,2987339250.3500004,False,False,Overlapping,True,Risk Off,False,None,46.54285714285714,1708.384,1498.1845,0.05586249232657878,0.6665474341980772,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SPR AUTO TECHNOLOGIES LTD,4551.3,4568.9,4420.0,4536.9,4560.0,4551.3,,4536.35,,,68512,307806512.1,13669,F1,1,,,,,,Cash Only,Diversified,False,4603.5,4518.1,4551.3,4557.633333333334,4560.8,4554.466666666668,4560.8,4554.466666666668,6.333333333332121,0.13915438079959835,Narrow,Bearish,Below CPR,False,True,0.9,60,256223260.85000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,153.20714285714283,4369.5160000000005,3941.197,0.04133836853310164,1.2013215001591844,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,150.5,159.5,150.5,158.04,158.31,149.42,,158.04,,,8174532,1283408019.19,62988,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,150.06,148.15,149.42,149.21,149.10500000000002,149.315,149.315,149.10500000000002,0.20999999999997954,0.1405434346138265,Narrow,Bullish,Above CPR,True,False,0.45,60,253653077.25,False,False,Lower,True,Risk Off,False,Bullish Virgin,3.2171428571428606,152.6092,158.2011,0.06527531083480707,5.059698203168557,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,3509.9,3526.4,3475.0,3475.0,3475.0,3508.1,,3472.89,,,139232,487326156.7,11277,F1,1,,,,,,F&O + Cash,Capital Goods,True,3558.4,3472.6,3508.1,3513.0333333333333,3515.5,3510.5666666666666,3515.5,3510.5666666666666,4.933333333333394,0.14062693005710766,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,610456449.3499999,False,False,Lower,True,Risk Off,False,Bearish Virgin,81.66428571428575,3444.64,3517.091,0.06040992448759511,0.7982979903298487,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,152.6,154.31,151.2,152.07,152.75,153.57,,152.07,,,130519,19916785.2,2120,F1,1,,,,,,Cash Only,Diversified,False,154.68,151.81,153.57,153.35333333333332,153.245,153.46166666666664,153.46166666666664,153.245,0.21666666666664014,0.1410865837511494,Narrow,Bullish,Below CPR,False,False,0.38333333333333336,60,79914523.405,False,False,Higher,True,Risk Off,False,None,4.970714285714282,168.78959999999998,165.5521,0.04358863821429752,0.2492261024828169,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,425.5,429.65,416.85,421.95,421.45,424.9,,421.94,,,313910,132314607.25,9211,F1,1,,,,,,Cash Only,Diversified,False,429.7,421.9,424.9,425.5,425.79999999999995,425.20000000000005,425.79999999999995,425.20000000000005,0.599999999999909,0.14120969639913133,Narrow,Bearish,Below CPR,False,True,0.1,60,138440809.7,True,True,Higher,True,Risk Off,True,None,17.514285714285712,380.49699999999996,369.82599999999996,0.03425774877650378,0.9557485797484468,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,9805,INE138C01024,KANORICHEM,BE,,,,,KANORIACHEMICALS-,155.68,158.89,152.02,155.56,154.2,155.68,,155.56,,,14865,2310125.93,118,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,157.8,152.9,155.68,155.46,155.35000000000002,155.57,155.57,155.35000000000002,0.21999999999997044,0.14131551901334174,Narrow,Bullish,Inside CPR,False,False,0.016666666666666666,60,1468416.58,True,True,Lower,True,Risk Off,True,None,10.80142857142857,80.5448,76.7432,0.02036767623329974,1.573208830153634,True,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.57x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,1,0,0,1
2026-09-04,2026-09-04,CM,NSE,STK,765105,INE348N01042,KDGREEN,EQ,,,,,KD GREEN INDUSTRIES LTD,55.29,55.29,50.16,50.44,51.5,51.81,,50.47,,,21136,1077832.11,219,F1,1,,,,,,Cash Only,Diversified,False,53.4,50.0,51.81,51.73666666666667,51.7,51.77333333333334,51.77333333333334,51.7,0.07333333333333769,0.14154281670206076,Narrow,Bullish,Below CPR,False,False,1.0,1,820342.0,False,False,Unknown,False,Risk Off,False,None,,,,,1.3138814177501579,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762961,INE405A01021,ULTRAMAR,EQ,,,,,ULTRAMARINE & PIGMENTS L,441.95,446.5,434.7,437.15,439.25,435.15,,437.12,,,84008,37104764.95,3580,F1,1,,,,,,Cash Only,Diversified,False,443.9,428.25,435.15,435.76666666666665,436.075,435.4583333333333,436.075,435.4583333333333,0.6166666666666742,0.1417135853537112,Narrow,Bearish,Above CPR,False,False,0.65,60,11960820.649999999,True,False,Higher,True,Risk Off,False,Bullish Virgin,19.599999999999994,395.01899999999995,,0.031462585034014,3.1021922354466547,True,False,No setup,0.0,None,Ready,76,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.1x volume). Coiling inside band (₹435.46 - ₹436.07), closed above Central Pivot (₹435.77). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹435.46).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,47195.0,47200.0,46660.0,46820.0,46820.0,47000.0,,46819.67,,,16913,792331010.0,8679,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,47480.0,46720.0,47000.0,47066.666666666664,47100.0,47033.33333333333,47100.0,47033.33333333333,66.66666666667152,0.141843971631216,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,1390626415.0,True,True,Lower,True,Risk Off,True,Bearish Virgin,1149.2857142857142,43814.7,40637.3,0.05800704371245502,0.5697655397981204,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,60,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.57x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,152.65,154.49,152.0,152.71,152.51,152.64,,152.71,,,31700,4855464.82,983,F1,1,,,,,,Cash Only,Diversified,False,154.0,151.93,152.64,152.85666666666665,152.965,152.7483333333333,152.965,152.7483333333333,0.21666666666669698,0.14194619147451323,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,10037418.705,False,False,Lower,True,Risk Off,True,None,4.435714285714283,162.313,164.3283,0.0488459473966789,0.4837364030237494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
