SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
AEQUS,20260320,118.8,129.89,113.3,123.06,799723737.04,AEQUS LIMITED,Diversified,Cash Only,20260320,122.08333333333333,121.595,122.57166666666666,122.57166666666666,121.595,0.9766666666666595,0.7936507936507877,Wide,Bullish,Above CPR,False,False,0.5333333333333333,15,799723737.04,False,False,Inside,True,Risk Off,False,None,12.86,,,0.0759460860549502,1.0,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AEROENTER,20260320,67.54,80.77,65.31,72.53,264713030.99,AEROFLEX ENTERPRISES LTD,Diversified,Cash Only,20260320,72.86999999999999,73.03999999999999,72.69999999999999,73.03999999999999,72.69999999999999,0.3400000000000034,0.4687715428098765,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,30,86674677.93,False,False,Higher,True,Risk Off,False,None,8.168571428571427,,,0.041622945085694724,3.054098813078797,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AEROFLEX,20260320,234.45,262.4,229.01,233.75,3680517884.29,AEROFLEX INDUSTRIES LTD,Diversified,Cash Only,20260320,241.72,245.70499999999998,237.735,245.70499999999998,237.735,7.96999999999997,3.409625668449185,Wide,Bearish,Below CPR,False,False,0.9,30,633201343.465,False,False,Higher,True,Risk Off,False,None,25.726428571428574,,,0.30979815087319756,5.812555393754371,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AERONEU,20260320,67.93,68.49,63.21,66.75,15280120.91,AEROFLEX NEU LIMITED,Diversified,Cash Only,20260320,66.14999999999999,65.85,66.44999999999999,66.44999999999999,65.85,0.5999999999999943,0.8988764044943734,Wide,Bullish,Above CPR,False,False,0.2857142857142857,28,12550916.934999999,False,False,Lower,True,Risk Off,False,None,7.554285714285713,,,0.07942511346444707,1.2174505646985228,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AETHER,20260320,992.0,1180.0,977.0,1155.55,2645514731.75,AETHER INDUSTRIES LIMITED,Diversified,Cash Only,20260320,1104.1833333333334,1078.5,1129.8666666666668,1129.8666666666668,1078.5,51.36666666666679,4.445213678911928,Wide,Bullish,Above CPR,False,False,1.0,30,766839598.9,False,False,Higher,True,Risk Off,False,None,85.95357142857142,,,0.5976094513926414,3.4498932182752204,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AFCONS,20260320,276.6,290.0,272.85,278.75,558368016.6,AFCONS INFRASTRUCTURE LTD,Construction,Cash Only,20260320,280.53333333333336,281.425,279.6416666666667,281.425,279.6416666666667,1.783333333333303,0.6397608370702432,Moderate,Bearish,Below CPR,False,False,0.4666666666666667,30,887201968.275,False,False,Overlapping,True,Risk Off,False,None,21.735714285714288,,,0.08204622631175235,0.6293584060522807,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AFFLE,20260320,1330.0,1360.0,1275.5,1285.7,2431669611.2,AFFLE 3I LIMITED,Information Technology,Cash Only,20260320,1307.0666666666666,1317.75,1296.3833333333332,1317.75,1296.3833333333332,21.366666666666788,1.6618703170776066,Wide,Bearish,Below CPR,False,False,0.7666666666666667,30,1651293829.1,False,False,Lower,True,Risk Off,False,None,114.04285714285717,,,0.18735646582320867,1.472584447629969,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AFFORDABLE,20260320,158.6,159.94,141.0,142.09,43615033.3,AFFORD ROBO & AUTO LTD,Diversified,Cash Only,20260320,147.67666666666665,150.47,144.8833333333333,150.47,144.8833333333333,5.5866666666667015,3.9317803270228033,Wide,Bearish,Below CPR,False,False,0.9666666666666667,30,45240552.349999994,False,False,Lower,True,Risk Off,False,None,22.923571428571428,,,0.24370838916067,0.9640694252045312,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AFSL,20260320,201.05,203.1,201.0,201.0,31374998.11,ABANS FINANCIAL SRVCS LTD,Diversified,Cash Only,20260320,201.70000000000002,202.05,201.35000000000002,202.05,201.35000000000002,0.6999999999999886,0.348258706467656,Moderate,Bearish,Below CPR,False,False,0.23333333333333334,30,19021189.255,False,False,Lower,True,Risk Off,True,None,6.520714285714283,,,0.10735020265089106,1.6494761546916747,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AGARIND,20260320,428.0,462.4,410.0,412.45,247796574.65,AGARWAL INDS CORP LTD.,Diversified,Cash Only,20260320,428.2833333333333,436.2,420.3666666666666,436.2,420.3666666666666,15.833333333333371,3.838849153432749,Wide,Bearish,Below CPR,False,False,0.9333333333333333,30,80421372.775,False,False,Overlapping,True,Risk Off,False,None,59.939285714285724,,,0.26415618979522987,3.081227863932095,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AGARWALEYE,20260320,429.0,438.2,415.0,424.35,358333392.70000005,DR AGARWALS HEALTH CARE L,Diversified,Cash Only,20260320,425.8500000000001,426.6,425.10000000000014,426.6,425.10000000000014,1.4999999999998863,0.35348179568749527,Moderate,Bearish,Below CPR,False,False,0.1,30,359204022.57500005,True,True,Lower,True,Risk Off,True,None,28.29642857142857,,,0.05301022340022317,0.9975762245958194,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AGI,20260320,515.0,530.35,494.5,499.1,431183804.75,AGI GREENPAC LIMITED,Diversified,Cash Only,20260320,507.9833333333333,512.425,503.54166666666663,512.425,503.54166666666663,8.883333333333326,1.7798704334468693,Wide,Bearish,Below CPR,False,False,0.7333333333333333,30,238154801.05,False,False,Overlapping,True,Risk Off,False,None,56.04285714285714,,,0.1585096439799472,1.8105190525194326,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AGIIL,20260320,305.0,322.4,291.05,311.7,4905451443.9,AGI INFRA LIMITED,Diversified,Cash Only,20260320,308.3833333333334,306.725,310.04166666666674,310.04166666666674,306.725,3.3166666666667197,1.0640573200727366,Wide,Bullish,Above CPR,False,False,0.4,30,921949232.225,False,False,Higher,True,Risk Off,False,None,30.7392857142857,,,0.10789667325045683,5.320739225587676,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AGROPHOS,20260320,32.0,33.0,30.5,31.59,1630534.01,AGRO PHOS INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260320,31.69666666666667,31.75,31.643333333333338,31.75,31.643333333333338,0.10666666666666202,0.3376595969188415,Moderate,Bearish,Below CPR,False,False,0.10526315789473684,19,4174215.89,False,False,Lower,True,Risk Off,True,None,3.1564285714285725,,,0.033793467602020094,0.3906204309906932,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AHCL,20260320,112.68,122.47,111.01,121.11,118725679.7,ANLON HEALTHCARE LIMITED,Diversified,Cash Only,20260320,118.19666666666667,116.74000000000001,119.65333333333334,119.65333333333334,116.74000000000001,2.913333333333327,2.40552665620785,Wide,Bullish,Above CPR,False,False,0.6428571428571429,14,97372148.49000001,True,False,Overlapping,True,Risk Off,False,None,,,,,1.219298141626124,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AHLADA,20260320,40.06,43.49,37.2,39.38,4547925.59,AHLADA ENGINEERS LIMITED,Diversified,Cash Only,20260320,40.02333333333333,40.345,39.70166666666667,40.345,39.70166666666667,0.6433333333333309,1.6336549856102864,Wide,Bearish,Below CPR,False,False,0.6,30,3703590.33,False,False,Lower,True,Risk Off,False,None,5.662857142857142,,,0.11360578540195047,1.2279774987964178,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AHLEAST,20260320,150.84,160.05,144.11,151.39,19344730.85,ASIAN HOTELS (EAST) LTD,Diversified,Cash Only,20260320,151.85,152.08,151.61999999999998,152.08,151.61999999999998,0.4600000000000364,0.3038509809102559,Moderate,Bearish,Below CPR,False,False,0.16666666666666666,30,3244458.56,True,True,Lower,True,Risk Off,True,None,13.439285714285711,,,0.034228009566837685,5.962391102323095,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AHLUCONT,20260320,752.65,765.2,718.9,724.95,480172692.90000004,AHLUWALIA CONT IND LTD,Diversified,Cash Only,20260320,736.35,742.05,730.6500000000001,742.05,730.6500000000001,11.399999999999864,1.5725222429132855,Wide,Bearish,Below CPR,False,False,0.7666666666666667,30,282767981.625,False,False,Lower,True,Risk Off,False,None,71.87857142857143,,,0.15860081486634015,1.6981155014105993,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AIAENG,20260320,3650.0,3929.0,3372.3,3409.6,3781647997.5999994,AIA ENGINEERING LIMITED,Capital Goods,Cash Only,20260320,3570.2999999999997,3650.65,3489.9499999999994,3650.65,3489.9499999999994,160.70000000000073,4.713162834350092,Wide,Bearish,Below CPR,False,False,1.0,30,994175446.9000001,False,False,Lower,True,Risk Off,False,None,297.8285714285713,,,0.539572141212589,3.803803452792754,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AIIL,20260320,464.0,499.9,437.15,492.2,1706456515.15,AUTHUM INVEST & INFRA LTD,Financial Services,Cash Only,20260320,476.4166666666667,468.525,484.3083333333334,484.3083333333334,468.525,15.783333333333417,3.2066910469998815,Wide,Bullish,Above CPR,False,False,0.8333333333333334,30,1317450419.9499998,False,False,Higher,True,Risk Off,False,None,285.7357142857143,,,0.055237523852378026,1.2952719049683585,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AIRAN,20260320,15.6,15.9,14.86,15.22,4787424.640000001,AIRAN LIMITED,Diversified,Cash Only,20260320,15.326666666666666,15.379999999999999,15.273333333333333,15.379999999999999,15.273333333333333,0.10666666666666558,0.7008322382829538,Moderate,Bearish,Below CPR,False,False,0.26666666666666666,30,7976597.4,False,False,Lower,True,Risk Off,False,None,1.9735714285714285,,,0.05404753287489389,0.6001838127119216,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AIROLAM,20260320,86.03,89.12,83.0,87.41,1647552.6500000001,AIRO LAM LIMITED,Diversified,Cash Only,20260320,86.50999999999999,86.06,86.95999999999998,86.95999999999998,86.06,0.8999999999999773,1.029630477062095,Wide,Bullish,Above CPR,False,False,0.6,30,1639349.23,False,False,Lower,True,Risk Off,False,None,6.951428571428571,,,0.12946979038224088,1.0050040710361636,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AJANTPHARM,20260320,3020.0,3114.1,2872.5,2904.7,2254222334.1,AJANTA PHARMA LIMITED,Healthcare,Cash Only,20260320,2963.7666666666664,2993.3,2934.2333333333327,2993.3,2934.2333333333327,59.066666666667516,2.033485959536872,Wide,Bearish,Below CPR,False,False,0.9,30,1099335681.4,False,False,Lower,True,Risk Off,False,None,182.99285714285716,,,0.32278126911017024,2.050531400226413,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AJAXENGG,20260320,453.0,501.95,453.0,471.0,201296797.95,AJAX ENGINEERING LIMITED,Diversified,Cash Only,20260320,475.31666666666666,477.475,473.1583333333333,477.475,473.1583333333333,4.31666666666672,0.9164897381458004,Wide,Bearish,Below CPR,False,False,0.36666666666666664,30,225037508.45,False,False,Inside,True,Risk Off,False,None,45.65000000000001,,,0.09456005841548124,0.8945033178534554,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AJMERA,20260320,117.79,118.98,107.51,108.52,300555198.36,AJMERA REALTY & INF I LTD,Diversified,Cash Only,20260320,111.67,113.245,110.095,113.245,110.095,3.1500000000000057,2.902690748249176,Wide,Bearish,Below CPR,False,False,0.8333333333333334,30,244012718.95999998,False,False,Lower,True,Risk Off,False,None,89.72142857142858,,,0.03510866969190357,1.2317193941405522,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AJOONI,20260320,4.15,4.56,4.0,4.26,9304696.940000001,AJOONI BIOTECH LIMITED,Diversified,Cash Only,20260320,4.2733333333333325,4.279999999999999,4.266666666666666,4.279999999999999,4.266666666666666,0.013333333333333641,0.3129890453834188,Moderate,Bearish,Below CPR,False,False,0.13333333333333333,30,8342088.855,True,True,Inside,True,Risk Off,True,None,0.5421428571428573,,,0.02459376372419907,1.1153917324223948,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AKASH,20260320,23.86,25.75,23.55,25.61,1399494.3599999999,AKASH INFRA-PROJECTS LTD,Diversified,Cash Only,20260320,24.97,24.65,25.29,25.29,24.65,0.6400000000000006,2.4990238188207754,Wide,Bullish,Above CPR,False,False,0.7666666666666667,30,1394883.525,False,False,Higher,True,Risk Off,False,None,3.629285714285714,,,0.17634323951977973,1.0033055340588384,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AKG,20260320,11.05,11.29,10.5,10.82,987435.22,AKG EXIM LIMITED,Diversified,Cash Only,20260320,10.87,10.895,10.844999999999999,10.895,10.844999999999999,0.05000000000000071,0.4621072088724649,Moderate,Bearish,Below CPR,False,False,0.23333333333333334,30,3700069.835,False,False,Lower,True,Risk Off,True,None,1.295,,,0.03861003861003916,0.26686934680517993,False,False,Short,0.5,None,Week 23 Mar – 27 Mar 2026,Weekly
AKI,20260320,4.7,5.28,4.37,4.59,30571658.61,AKI INDIA LIMITED,Diversified,Cash Only,20260320,4.746666666666667,4.825,4.668333333333334,4.825,4.668333333333334,0.1566666666666663,3.4132171387073265,Wide,Bearish,Below CPR,False,False,0.8695652173913043,23,2390666.04,False,False,Inside,True,Risk Off,False,None,0.9264285714285716,,,0.16910819840657884,12.78792524697427,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AKSHAR,20260320,0.39,0.45,0.38,0.4,2329626.0,AKSHAR SPINTEX LIMITED,Diversified,Cash Only,20260320,0.41,0.41500000000000004,0.4049999999999999,0.41500000000000004,0.4049999999999999,0.01000000000000012,2.50000000000003,Wide,Bearish,Below CPR,False,False,0.875,24,3096571.3550000004,False,False,Higher,True,Risk Off,False,None,0.04357142857142859,,,0.22950819672131414,0.7523243397050671,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AKSHARCHEM,20260320,170.5,192.9,166.6,184.03,10603516.34,AKSHARCHEM INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260320,181.17666666666665,179.75,182.6033333333333,182.6033333333333,179.75,2.853333333333296,1.5504718433588525,Wide,Bullish,Above CPR,False,False,0.7,30,5017619.65,False,False,Inside,True,Risk Off,False,None,20.845000000000002,,,0.1368833453266153,2.113256300724189,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AKSHOPTFBR,20260320,4.6,5.13,4.21,4.6,18619686.03,AKSH OPTIFIBRE LIMITED,Diversified,Cash Only,20260320,4.6466666666666665,4.67,4.623333333333333,4.67,4.623333333333333,0.046666666666666856,1.0144927536231927,Wide,Bearish,Below CPR,False,False,0.5333333333333333,30,6680410.275,False,False,Inside,True,Risk Off,False,None,0.652142857142857,,,0.07155896312522848,2.787206962374777,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AKUMS,20260320,468.0,487.65,456.55,483.4,278560239.65,AKUMS DRUGS AND PHARMA L,Diversified,Cash Only,20260320,475.8666666666666,472.1,479.6333333333332,479.6333333333332,472.1,7.533333333333189,1.5584057371396751,Wide,Bullish,Above CPR,False,False,0.8,30,312242639.9,False,False,Overlapping,True,Risk Off,False,None,31.48214285714285,,,0.23928909056531975,0.8921274805363314,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
AKZOINDIA,20260320,2866.0,2941.0,2773.1,2885.1,597869196.5,AKZO NOBEL INDIA LIMITED,Diversified,Cash Only,20260320,2866.4,2857.05,2875.75,2875.75,2857.05,18.699999999999818,0.6481577761602655,Moderate,Bullish,Above CPR,False,False,0.5,30,593569585.9,True,False,Higher,True,Risk Off,False,None,201.40714285714284,,,0.09284675674717079,1.0072436504533513,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ALANKIT,20260320,7.98,7.98,7.38,7.54,14869542.61,ALANKIT LIMITED,Diversified,Cash Only,20260320,7.633333333333333,7.68,7.586666666666666,7.68,7.586666666666666,0.09333333333333371,1.237842617152967,Wide,Bearish,Below CPR,False,False,0.6,30,12008404.64,False,False,Lower,True,Risk Off,False,None,0.8049999999999997,,,0.11594202898550776,1.2382612891365725,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ALBERTDAVD,20260320,683.2,710.2,651.05,658.5,25172659.25,ALBERT DAVID LIMITED,Diversified,Cash Only,20260320,673.25,680.625,665.875,680.625,665.875,14.75,2.239939255884586,Wide,Bearish,Below CPR,False,False,0.9666666666666667,30,8343438.25,False,False,Outside,True,Risk Off,False,None,44.99285714285717,,,0.327829814256231,3.0170606524234778,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ALEMBICLTD,20260320,80.99,83.0,77.94,79.9,122107982.2,ALEMBIC LIMITED,Diversified,Cash Only,20260320,80.28,80.47,80.09,80.47,80.09,0.37999999999999545,0.47559449311638974,Moderate,Bearish,Below CPR,False,False,0.2,30,107239388.60999998,True,True,Lower,True,Risk Off,True,None,5.580714285714287,,,0.06809164213490253,1.1386486232598079,False,False,Short,0.5,None,Week 23 Mar – 27 Mar 2026,Weekly
ALGOQUANT,20260320,55.52,58.43,51.72,54.65,348014681.87,ALGOQUANT FINTECH LIMITED,Diversified,Cash Only,20260320,54.93333333333334,55.075,54.79166666666667,55.075,54.79166666666667,0.28333333333333144,0.5184507471790145,Moderate,Bearish,Below CPR,False,False,0.2727272727272727,11,249203569.25,False,False,Lower,False,Risk Off,False,None,,,,,1.3965076139052932,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ALICON,20260320,681.35,691.95,642.9,647.35,49205996.05,ALICON CASTALLOY LIMITED,Diversified,Cash Only,20260320,660.7333333333332,667.425,654.0416666666665,667.425,654.0416666666665,13.38333333333344,2.0674030019824574,Wide,Bearish,Below CPR,False,False,0.8,30,33579563.075,False,False,Lower,True,Risk Off,False,None,73.8107142857143,,,0.18131965613457987,1.4653554586192301,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ALIVUS,20260320,944.9,984.4,908.35,949.8,317112667.15,ALIVUS LIFE SCIENCES LTD,Diversified,Cash Only,20260320,947.5166666666668,946.375,948.6583333333335,948.6583333333335,946.375,2.2833333333335304,0.240401488032589,Narrow,Bullish,Above CPR,True,False,0.3,30,288732991.675,True,False,Higher,True,Risk Off,False,None,60.96785714285714,,,0.03745142834827418,1.0982903800163728,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ALKALI,20260320,60.99,60.99,54.6,55.14,1932763.4700000002,ALKALI METALS LTD,Diversified,Cash Only,20260320,56.910000000000004,57.795,56.025000000000006,57.795,56.025000000000006,1.769999999999996,3.2100108813928108,Wide,Bearish,Below CPR,False,False,0.9333333333333333,30,2580943.795,False,False,Lower,True,Risk Off,False,None,5.704285714285712,,,0.31029301277235105,0.7488591862187376,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ALKEM,20260320,5393.0,5423.0,5211.0,5257.5,4139902097.5,ALKEM LABORATORIES LTD.,Healthcare,Cash Only,20260320,5297.166666666667,5317.0,5277.333333333334,5317.0,5277.333333333334,39.66666666666606,0.7544777302266488,Wide,Bearish,Below CPR,False,False,0.8,30,3187495035.0,False,False,Lower,True,Risk Off,False,None,274.85714285714283,,,0.14431739431739213,1.2987948379659202,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ALKYLAMINE,20260320,1278.4,1366.6,1212.0,1292.0,558382620.7,ALKYL AMINES CHEM. LTD,Specialty Chemicals,Cash Only,20260320,1290.2,1289.3,1291.1000000000001,1291.1000000000001,1289.3,1.800000000000182,0.13931888544893048,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,30,239919129.1,True,True,Overlapping,True,Risk Off,True,None,99.45714285714284,,,0.018098247629993215,2.3273784912217743,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
ALLCARGO,20260320,7.72,8.44,7.42,8.08,344235519.8,ALLCARGO LOGISTICS LTD,Logistics,Cash Only,20260320,7.9799999999999995,7.93,8.03,8.03,7.93,0.09999999999999964,1.2376237623762332,Wide,Bullish,Above CPR,False,False,0.5172413793103449,29,271750650.15,False,False,Higher,True,Risk Off,False,None,1.0278571428571428,,,0.09728978457261954,1.266733012818884,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
