SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
ADVENTHTL,20260703,144.57,145.25,137.02,140.59,68078621.4,ADVENT HOTELS INTERNATI L,Diversified,Cash Only,20260703,140.95333333333335,141.135,140.7716666666667,141.135,140.7716666666667,0.3633333333332871,0.2584346918936532,Moderate,Bearish,Below CPR,False,False,0.0625,32,152744346.565,True,True,Lower,True,Neutral,True,None,17.249285714285715,,,0.02106367413419197,0.44570305173965513,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
ADVENZYMES,20260703,347.9,352.9,297.0,317.6,2114141247.8999999,ADVANCED ENZYME TECH LTD,Diversified,Cash Only,20260703,322.5,324.95,320.05,324.95,320.05,4.899999999999977,1.542821158690169,Wide,Bearish,Below CPR,False,False,0.6222222222222222,45,230073400.4,False,False,Lower,True,Neutral,False,None,33.97142857142857,,,0.1442388561816646,9.18898596806239,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AEGISLOG,20260703,1130.0,1346.8,1090.0,1325.4,24283490130.4,AEGIS LOGISTICS LIMITED,Oil Gas & Consumable Fuels,Cash Only,20260703,1254.0666666666668,1218.4,1289.7333333333336,1289.7333333333336,1218.4,71.33333333333348,5.382023037070581,Wide,Bullish,Above CPR,False,False,0.9777777777777777,45,1695059890.2,False,False,Higher,True,Neutral,False,None,101.47857142857141,,,0.7029398653246068,14.326036661474417,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AEGISVOPAK,20260703,232.5,258.2,227.04,257.43,2386106702.6,AEGIS VOPAK TERMINALS LTD,Oil Gas & Consumable Fuels,Cash Only,20260703,247.5566666666667,242.62,252.4933333333334,252.4933333333334,242.62,9.873333333333392,3.8353468256743155,Wide,Bullish,Above CPR,False,False,0.9555555555555556,45,692646237.23,False,False,Higher,True,Neutral,False,None,23.619285714285713,,,0.41801997963730453,3.444913975339578,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AEPL,20260703,16.56,17.9,16.0,17.1,1362533.2000000002,ARTEMIS ELECTRICALS & P L,Diversified,Cash Only,20260703,17.0,16.95,17.05,17.05,16.95,0.10000000000000142,0.5847953216374352,Moderate,Bullish,Above CPR,False,False,0.46153846153846156,13,1481235.25,False,False,Higher,True,Neutral,False,None,,,,,0.919862796945995,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AEQUS,20260703,229.9,246.9,223.01,236.54,7649423820.54,AEQUS LIMITED,Diversified,Cash Only,20260703,235.48333333333332,234.95499999999998,236.01166666666666,236.01166666666666,234.95499999999998,1.056666666666672,0.4467179617259964,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,30,1853087132.105,True,False,Higher,True,Neutral,False,None,29.51857142857143,,,0.03579667360338142,4.127935318319704,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AEROENTER,20260703,139.0,144.69,128.35,130.65,857049813.94,AEROFLEX ENTERPRISES LTD,Diversified,Cash Only,20260703,134.5633333333333,136.51999999999998,132.60666666666663,136.51999999999998,132.60666666666663,3.9133333333333553,2.9952800102054,Wide,Bearish,Below CPR,False,False,0.7555555555555555,45,121748991.38,False,False,Lower,True,Neutral,False,None,13.737142857142857,,,0.2848724348308391,7.039481840674942,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AEROFLEX,20260703,466.95,508.0,450.2,456.25,3653049169.55,AEROFLEX INDUSTRIES LTD,Diversified,Cash Only,20260703,471.48333333333335,479.1,463.8666666666667,479.1,463.8666666666667,15.233333333333348,3.338812785388131,Wide,Bearish,Below CPR,False,False,0.7777777777777778,45,1406818984.47,False,False,Overlapping,True,Neutral,False,None,61.214285714285715,,,0.24885258654220171,2.5966732108937505,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AERONEU,20260703,92.18,105.5,89.01,92.42,46488293.54,AEROFLEX NEU LIMITED,Diversified,Cash Only,20260703,95.64333333333333,97.255,94.03166666666667,97.255,94.03166666666667,3.223333333333329,3.4877010748034287,Wide,Bearish,Below CPR,False,False,0.8372093023255814,43,15280120.91,False,False,Higher,True,Neutral,False,None,10.279285714285717,,,0.313575614388622,3.0424035132847647,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AETHER,20260703,1317.1,1392.5,1308.4,1359.6,2508591717.2,AETHER INDUSTRIES LIMITED,Diversified,Cash Only,20260703,1353.5,1350.45,1356.55,1356.55,1350.45,6.099999999999909,0.4486613709914615,Moderate,Bullish,Above CPR,False,False,0.28888888888888886,45,1124196707.45,False,False,Higher,True,Neutral,False,None,105.79999999999998,,,0.05765595463137911,2.231452645765352,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AFCONS,20260703,317.0,318.85,305.4,312.15,519971304.8,AFCONS INFRASTRUCTURE LTD,Construction,Cash Only,20260703,312.1333333333333,312.125,312.14166666666665,312.14166666666665,312.125,0.01666666666665151,0.005339313364296495,Narrow,Bullish,Above CPR,True,False,0.022222222222222223,45,862679606.9,True,True,Lower,True,Neutral,True,None,31.400000000000006,,,0.0005307855626322136,0.6027397664684497,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AFFLE,20260703,1449.5,1477.5,1390.5,1464.6,1517825989.2,AFFLE 3I LIMITED,Information Technology,Cash Only,20260703,1444.2,1434.0,1454.4,1454.4,1434.0,20.40000000000009,1.392871773863177,Wide,Bullish,Above CPR,False,False,0.6222222222222222,45,1619034423.5,False,False,Lower,True,Neutral,False,None,105.1642857142857,,,0.19398220471371413,0.9374883987449696,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AFSL,20260703,201.0,203.59,201.0,201.07,9820658.76,ABANS FINANCIAL SRVCS LTD,Diversified,Cash Only,20260703,201.88666666666668,202.29500000000002,201.47833333333335,202.29500000000002,201.47833333333335,0.8166666666666629,0.4061603753253409,Moderate,Bearish,Below CPR,False,False,0.4444444444444444,45,18008980.37,False,False,Overlapping,True,Neutral,False,None,4.5192857142857195,,,0.18070702281228493,0.5453200879911893,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AGARIND,20260703,540.1,556.0,523.15,533.65,109692603.55,AGARWAL INDS CORP LTD.,Diversified,Cash Only,20260703,537.6,539.575,535.625,539.575,535.625,3.9500000000000455,0.740185514850566,Moderate,Bearish,Below CPR,False,False,0.26666666666666666,45,103298838.85,False,False,Lower,True,Neutral,False,None,63.60000000000001,,,0.06210691823899442,1.0618958041656632,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AGARWALEYE,20260703,481.05,484.0,467.1,477.6,107682744.95,DR AGARWALS HEALTH CARE L,Diversified,Cash Only,20260703,476.23333333333335,475.55,476.9166666666667,476.9166666666667,475.55,1.3666666666666742,0.28615298715801385,Moderate,Bullish,Above CPR,False,False,0.1111111111111111,45,301408763.79999995,True,True,Lower,True,Neutral,True,None,30.117857142857133,,,0.04537728763982793,0.35726481072545385,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AGI,20260703,686.0,720.5,674.05,707.45,323879838.3,AGI GREENPAC LIMITED,Diversified,Cash Only,20260703,700.6666666666666,697.275,704.0583333333333,704.0583333333333,697.275,6.783333333333303,0.9588427921879006,Wide,Bullish,Above CPR,False,False,0.4444444444444444,45,351311355.3,True,False,Inside,True,Neutral,False,None,58.62142857142856,,,0.11571422769180731,0.9219167937894435,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AGIIL,20260703,371.0,378.0,352.5,354.05,3134815093.3999996,AGI INFRA LIMITED,Diversified,Cash Only,20260703,361.51666666666665,365.25,357.7833333333333,365.25,357.7833333333333,7.466666666666697,2.108930000470752,Wide,Bearish,Below CPR,False,False,0.5777777777777777,45,2144709421.65,False,False,Overlapping,True,Neutral,False,None,45.135714285714286,,,0.1654270190430982,1.4616502644858418,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AGROPHOS,20260703,30.37,31.68,30.33,30.59,2384890.46,AGRO PHOS INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260703,30.866666666666664,31.005,30.728333333333328,31.005,30.728333333333328,0.27666666666667084,0.904435000544854,Wide,Bearish,Below CPR,False,False,0.3235294117647059,34,3273123.3049999997,False,False,Overlapping,True,Neutral,False,None,3.162142857142857,,,0.08749341164069104,0.7286283582280138,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AHCL,20260703,16.46,16.5,15.25,15.87,518958984.03,ANLON HEALTHCARE LIMITED,Diversified,Cash Only,20260703,15.873333333333333,15.875,15.871666666666666,15.875,15.871666666666666,0.0033333333333338544,0.02100399075824735,Narrow,Bearish,Below CPR,False,True,0.034482758620689655,29,172758377.55,True,True,Lower,True,Neutral,True,None,14.172142857142859,,,0.00023520319876353993,3.0039584267327473,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AHLADA,20260703,38.15,41.0,38.05,38.69,2701526.8499999996,AHLADA ENGINEERS LIMITED,Diversified,Cash Only,20260703,39.24666666666666,39.525,38.96833333333333,39.525,38.96833333333333,0.556666666666672,1.4387869389161851,Wide,Bearish,Below CPR,False,False,0.5333333333333333,45,3355675.69,False,False,Lower,True,Neutral,False,None,4.94,,,0.11268556005398217,0.8050619605615106,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AHLEAST,20260703,149.25,152.4,144.0,144.58,2375717.29,ASIAN HOTELS (EAST) LTD,Diversified,Cash Only,20260703,146.99333333333334,148.2,145.7866666666667,148.2,145.7866666666667,2.4133333333332985,1.6692027481901357,Wide,Bearish,Below CPR,False,False,0.8444444444444444,45,3166754.5300000003,False,False,Lower,True,Neutral,False,None,12.453571428571433,,,0.19378644489054297,0.7502056971873977,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AHLUCONT,20260703,857.95,875.95,828.0,829.4,123510615.1,AHLUWALIA CONT IND LTD,Diversified,Cash Only,20260703,844.4499999999999,851.975,836.9249999999998,851.975,836.9249999999998,15.050000000000182,1.8145647455992504,Wide,Bearish,Below CPR,False,False,0.7333333333333333,45,254869497.2,False,False,Overlapping,True,Neutral,False,None,61.91428571428573,,,0.24307798800184874,0.48460336155126216,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AIAENG,20260703,4878.0,5180.0,4718.0,4754.5,3568033591.8,AIA ENGINEERING LIMITED,Capital Goods,Cash Only,20260703,4884.166666666667,4949.0,4819.333333333334,4949.0,4819.333333333334,129.66666666666606,2.727240859536567,Wide,Bearish,Below CPR,False,False,0.9333333333333333,45,999734096.4000001,False,False,Outside,True,Neutral,False,None,328.1357142857144,,,0.3951616999354196,3.5689825971209115,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AIIL,20260703,514.4,534.65,506.8,524.75,699262629.2,AUTHUM INVEST & INFRA LTD,Financial Services,Cash Only,20260703,522.0666666666667,520.725,523.4083333333334,523.4083333333334,520.725,2.683333333333394,0.511354613307936,Moderate,Bullish,Above CPR,False,False,0.2222222222222222,45,1167071743.5,True,False,Lower,True,Neutral,True,None,51.53214285714286,,,0.05207106059556104,0.5991599343352623,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AIRAN,20260703,16.75,16.85,15.7,16.3,5645461.75,AIRAN LIMITED,Diversified,Cash Only,20260703,16.28333333333333,16.275,16.291666666666664,16.291666666666664,16.275,0.01666666666666572,0.10224948875255041,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,45,6846576.34,True,True,Inside,True,Neutral,True,None,1.8928571428571426,,,0.00880503144654038,0.8245671222589479,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AIROLAM,20260703,94.5,99.0,89.0,92.33,7454067.29,AIRO LAM LIMITED,Diversified,Cash Only,20260703,93.44333333333333,94.0,92.88666666666666,94.0,92.88666666666666,1.113333333333344,1.205819704682491,Wide,Bearish,Below CPR,False,False,0.6222222222222222,45,1614662.9100000001,False,False,Lower,True,Neutral,False,None,8.705000000000002,,,0.1278958452996374,4.616485115150133,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AJANTPHARM,20260703,3180.4,3506.9,3168.1,3326.3,4538024850.900001,AJANTA PHARMA LIMITED,Healthcare,Cash Only,20260703,3333.7666666666664,3337.5,3330.033333333333,3337.5,3330.033333333333,7.466666666667152,0.22447363937910447,Narrow,Bearish,Below CPR,False,True,0.2222222222222222,45,1266358611.4,True,True,Higher,True,Neutral,True,None,203.45714285714288,,,0.03669896550110241,3.5835227162731327,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AJAXENGG,20260703,533.25,550.0,522.05,540.9,80313879.2,AJAX ENGINEERING LIMITED,Diversified,Cash Only,20260703,537.65,536.025,539.275,539.275,536.025,3.25,0.6008504344610834,Moderate,Bullish,Above CPR,False,False,0.17777777777777778,45,222240724.64999998,True,False,Lower,True,Neutral,True,None,45.214285714285715,,,0.07187993680884676,0.36138236736981416,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AJMERA,20260703,130.6,137.4,127.61,136.3,375192569.28999996,AJMERA REALTY & INF I LTD,Diversified,Cash Only,20260703,133.77,132.505,135.03500000000003,135.03500000000003,132.505,2.5300000000000296,1.8561995597945924,Wide,Bullish,Above CPR,False,False,0.4888888888888889,45,262052034.4,True,False,Overlapping,True,Neutral,False,None,15.120714285714284,,,0.16732013793755215,1.4317483554327253,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AJOONI,20260703,3.7,3.91,3.62,3.81,6709014.8100000005,AJOONI BIOTECH LIMITED,Diversified,Cash Only,20260703,3.78,3.765,3.7949999999999995,3.7949999999999995,3.765,0.02999999999999936,0.7874015748031328,Wide,Bullish,Above CPR,False,False,0.3111111111111111,45,7661962.37,True,False,Higher,True,Neutral,False,None,0.2978571428571427,,,0.10071942446042956,0.8756261759087706,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AKASH,20260703,25.61,27.0,25.61,26.52,683801.18,AKASH INFRA-PROJECTS LTD,Diversified,Cash Only,20260703,26.376666666666665,26.305,26.44833333333333,26.44833333333333,26.305,0.14333333333333087,0.5404725992961195,Moderate,Bullish,Above CPR,False,False,0.1111111111111111,45,1230369.5,True,False,Lower,True,Neutral,True,None,2.4257142857142853,,,0.05908912446014819,0.5557689620882182,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AKCAPIT,20260703,1800.4,1850.0,1742.0,1770.3,25190198.0,A K CAPITAL SERVICES LTD.,Diversified,Cash Only,20260703,1787.4333333333334,1796.0,1778.8666666666668,1796.0,1778.8666666666668,17.133333333333212,0.9678208966465126,Wide,Bearish,Below CPR,False,False,0.45454545454545453,11,3132720.9,False,False,Overlapping,False,Neutral,False,None,,,,,8.040996566275663,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AKG,20260703,10.41,11.5,10.41,10.99,365351.82,AKG EXIM LIMITED,Diversified,Cash Only,20260703,10.966666666666667,10.955,10.978333333333333,10.978333333333333,10.955,0.023333333333333428,0.21231422505307943,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,45,2316120.96,True,True,Inside,True,Neutral,True,None,1.1257142857142854,,,0.02072758037225051,0.15774297901954137,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AKI,20260703,4.81,5.11,4.61,4.88,1338772.58,AKI INDIA LIMITED,Diversified,Cash Only,20260703,4.866666666666667,4.86,4.873333333333334,4.873333333333334,4.86,0.013333333333333641,0.27322404371585335,Moderate,Bullish,Above CPR,False,False,0.13157894736842105,38,2221790.3899999997,False,False,Higher,True,Neutral,True,None,0.642142857142857,,,0.0207638116425663,0.6025647540945571,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AKSHAR,20260703,0.45,0.46,0.43,0.45,1544786.91,AKSHAR SPINTEX LIMITED,Diversified,Cash Only,20260703,0.4466666666666667,0.445,0.4483333333333334,0.4483333333333334,0.445,0.0033333333333334103,0.7407407407407579,Moderate,Bullish,Above CPR,False,False,0.38461538461538464,39,2344897.45,False,False,Overlapping,True,Neutral,False,None,0.0492857142857143,,,0.06763285024154743,0.6587865537573935,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AKSHARCHEM,20260703,242.0,254.51,224.52,242.9,9467704.850000001,AKSHARCHEM INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260703,240.64333333333332,239.515,241.77166666666665,241.77166666666665,239.515,2.2566666666666606,0.92905173596816,Wide,Bullish,Above CPR,False,False,0.3333333333333333,45,5074024.75,True,True,Overlapping,True,Neutral,False,None,29.247142857142855,,,0.07715853400413533,1.8659161743347825,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
AKUMS,20260703,609.0,645.0,608.95,626.8,671330469.1,AKUMS DRUGS AND PHARMA L,Diversified,Cash Only,20260703,626.9166666666666,626.975,626.8583333333332,626.975,626.8583333333332,0.11666666666678793,0.018613061050859595,Narrow,Bearish,Below CPR,False,True,0.022222222222222223,45,349246017.25,True,True,Higher,True,Neutral,True,None,45.175000000000004,,,0.0025825493451419575,1.9222279881274724,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
ALANKIT,20260703,8.18,8.4,8.02,8.13,4976439.71,ALANKIT LIMITED,Diversified,Cash Only,20260703,8.183333333333335,8.21,8.15666666666667,8.21,8.15666666666667,0.05333333333333101,0.6560065600655721,Moderate,Bearish,Below CPR,False,False,0.37777777777777777,45,11041062.92,False,False,Lower,True,Neutral,False,None,0.8150000000000003,,,0.06543967280163313,0.45072107151799473,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
ALBERTDAVD,20260703,697.9,720.9,691.1,719.6,4980630.9,ALBERT DAVID LIMITED,Diversified,Cash Only,20260703,710.5333333333333,706.0,715.0666666666666,715.0666666666666,706.0,9.066666666666606,1.2599592366129246,Wide,Bullish,Above CPR,False,False,0.6666666666666666,45,8417273.55,False,False,Outside,True,Neutral,False,None,55.54285714285716,,,0.16323731138545838,0.5917154611186421,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
ALEMBICLTD,20260703,91.54,93.9,89.91,92.86,116088988.34,ALEMBIC LIMITED,Diversified,Cash Only,20260703,92.22333333333334,91.905,92.54166666666669,92.54166666666669,91.905,0.6366666666666845,0.6856199296432096,Moderate,Bullish,Above CPR,False,False,0.37777777777777777,45,104178652.63999999,False,False,Overlapping,True,Neutral,False,None,5.911428571428573,,,0.10770098276140141,1.1143260677516862,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
ALGOQUANT,20260703,57.1,59.34,54.81,57.66,358821338.81,ALGOQUANT FINTECH LIMITED,Diversified,Cash Only,20260703,57.27,57.075,57.465,57.465,57.075,0.39000000000000057,0.676378772112384,Moderate,Bullish,Above CPR,False,False,0.34615384615384615,26,283801482.28,True,True,Overlapping,True,Neutral,False,None,5.467857142857142,,,0.07132593076420653,1.2643391991025088,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
ALICON,20260703,641.85,682.0,626.0,650.8,54636025.3,ALICON CASTALLOY LIMITED,Diversified,Cash Only,20260703,652.9333333333333,654.0,651.8666666666666,654.0,651.8666666666666,2.1333333333334394,0.32780167998362625,Moderate,Bearish,Below CPR,False,False,0.13333333333333333,45,37276951.85,True,True,Overlapping,True,Neutral,True,None,55.29642857142859,,,0.038579947899849046,1.4656784578270177,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
ALIVUS,20260703,1109.9,1192.0,1107.4,1157.7,975024499.3,ALIVUS LIFE SCIENCES LTD,Diversified,Cash Only,20260703,1152.3666666666668,1149.7,1155.0333333333335,1155.0333333333335,1149.7,5.333333333333485,0.460683539201303,Moderate,Bullish,Above CPR,False,False,0.4222222222222222,45,370443576.5,False,False,Higher,True,Neutral,False,None,77.08214285714287,,,0.06919025776460064,2.632045906996581,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
