SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
OSWALPUMPS,20260710,426.0,444.3,402.25,410.3,2168941711.1,OSWAL PUMPS LIMITED,Diversified,Cash Only,20260710,418.95,423.275,414.625,423.275,414.625,8.649999999999977,2.1082135023153734,Wide,Bearish,Below CPR,False,False,0.6956521739130435,46,1098584110.05,False,False,Overlapping,True,Neutral,False,None,44.732142857142854,,,0.19337325349301349,1.9743064652567064,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
OSWALSEEDS,20260710,11.2,11.4,10.42,10.86,1688482.83,SHREEOSWAL S AND CHE LTD,Diversified,Cash Only,20260710,10.893333333333333,10.91,10.876666666666665,10.91,10.876666666666665,0.03333333333333499,0.3069367710251841,Moderate,Bearish,Below CPR,False,False,0.125,32,2713802.9699999997,False,False,Lower,True,Neutral,True,None,1.2378571428571432,,,0.02692825543373859,0.6221832788398785,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PACEDIGITK,20260710,214.85,219.4,204.85,216.2,2855330700.95,PACE DIGITEK LIMITED,Diversified,Cash Only,20260710,213.48333333333335,212.125,214.8416666666667,214.8416666666667,212.125,2.716666666666697,1.2565525747764557,Wide,Bullish,Above CPR,False,False,0.375,40,1154942433.73,False,False,Higher,True,Neutral,False,None,20.185714285714287,,,0.13458362821420294,2.472271013307935,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PAGEIND,20260710,42650.0,42810.0,39250.0,39395.0,10465523290.0,PAGE INDUSTRIES LTD,Textiles,Cash Only,20260710,40485.0,41030.0,39940.0,41030.0,39940.0,1090.0,2.7668485848457927,Wide,Bearish,Below CPR,False,False,1.0,46,4345179607.5,False,False,Lower,True,Neutral,False,None,2515.3571428571427,,,0.43333806616498655,2.4085364093893786,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PAISALO,20260710,71.7,73.99,68.71,73.24,6176565749.889999,PAISALO DIGITAL LIMITED,Diversified,Cash Only,20260710,71.98,71.35,72.61000000000001,72.61000000000001,71.35,1.2600000000000193,1.7203713817586281,Wide,Bullish,Above CPR,False,False,0.6304347826086957,46,1198953729.1599998,False,False,Higher,True,Neutral,False,None,5.49857142857143,,,0.2291504286827782,5.151629791599522,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PAKKA,20260710,78.9,79.99,72.9,74.51,26865403.44,PAKKA LIMITED,Diversified,Cash Only,20260710,75.8,76.445,75.155,76.445,75.155,1.289999999999992,1.7313112333914804,Wide,Bearish,Below CPR,False,False,0.6304347826086957,46,50532419.31,False,False,Lower,True,Neutral,False,None,7.139285714285715,,,0.18069034517258517,0.5316468874207163,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PALASHSECU,20260710,98.9,98.9,88.05,92.58,1528280.3599999999,PALASH SECURITIES LTD,Diversified,Cash Only,20260710,93.17666666666666,93.475,92.87833333333333,93.475,92.87833333333333,0.596666666666664,0.6444876503204408,Moderate,Bearish,Below CPR,False,False,0.2826086956521739,46,1292970.9449999998,False,False,Inside,True,Neutral,False,None,9.335000000000003,,,0.06391715765041926,1.1819912627657694,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PANACEABIO,20260710,554.0,567.45,520.25,546.6,613842923.5,PANACEA BIOTEC LTD,Healthcare & Pharma,Cash Only,20260710,544.7666666666668,543.85,545.6833333333335,545.6833333333335,543.85,1.833333333333485,0.3354067569216035,Moderate,Bullish,Above CPR,False,False,0.21739130434782608,46,298613497.55,True,True,Lower,True,Neutral,True,None,62.91785714285715,,,0.029138521503852852,2.0556435946008027,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PANACHE,20260710,425.0,458.9,402.4,442.3,62615904.95,PANACHE DIGILIFE LIMITED,Diversified,Cash Only,20260710,434.5333333333333,430.65,438.41666666666663,438.41666666666663,430.65,7.7666666666666515,1.755972567638854,Wide,Bullish,Above CPR,False,False,0.55,20,29567202.35,False,False,Higher,True,Neutral,False,None,45.72142857142857,,,0.16986929125657418,2.1177487206529704,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PANAMAPET,20260710,426.05,455.8,407.15,428.1,425894898.35,PANAMA PETROCHEM LTD,Diversified,Cash Only,20260710,430.3500000000001,431.475,429.22500000000014,431.475,429.22500000000014,2.2499999999998863,0.525578135949518,Moderate,Bearish,Below CPR,False,False,0.1956521739130435,46,62342221.95,True,True,Higher,True,Neutral,True,None,50.11,,,0.04490121732188957,6.831564307919249,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PANSARI,20260710,317.05,388.9,317.0,362.85,301917361.3,PANSARI DEVELOPERS LTD,Diversified,Cash Only,20260710,356.25,352.95,359.55,359.55,352.95,6.600000000000023,1.8189334435717301,Wide,Bullish,Above CPR,False,False,0.6764705882352942,34,2015458.725,False,False,Higher,True,Neutral,False,None,45.289285714285704,,,0.14572983203217466,149.8008158415648,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PAR,20260710,90.65,92.88,87.65,89.58,1264575.72,PAR DRUGS AND CHEM LTD,Diversified,Cash Only,20260710,90.03666666666668,90.265,89.80833333333335,90.265,89.80833333333335,0.45666666666664923,0.5097864106571213,Moderate,Bearish,Below CPR,False,False,0.1891891891891892,37,3429390.3200000003,False,False,Lower,True,Neutral,True,None,7.833571428571427,,,0.05829610042247734,0.3687465123538343,False,False,Short,0.5,None,Week 13 Jul – 17 Jul 2026,Weekly
PARACABLES,20260710,71.4,74.34,64.0,66.95,751651265.92,PARAMOUNT COMM LTD,Media & Entertainment,Cash Only,20260710,68.43,69.17,67.69000000000001,69.17,67.69000000000001,1.4799999999999898,2.2106049290515157,Wide,Bearish,Below CPR,False,False,0.6304347826086957,46,141275386.95,False,False,Lower,True,Neutral,False,None,9.205714285714285,,,0.1607697082557407,5.320468640344432,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PARADEEP,20260710,148.0,148.0,137.41,141.81,3438017252.5699997,PARADEEP PHOSPHATES LTD,Chemicals,Cash Only,20260710,142.40666666666667,142.70499999999998,142.10833333333335,142.70499999999998,142.10833333333335,0.5966666666666356,0.42075076980934745,Moderate,Bearish,Below CPR,False,False,0.10869565217391304,46,3207758245.96,False,False,Inside,True,Neutral,True,None,11.699285714285718,,,0.05100026456641367,1.0717819077856003,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PARAGMILK,20260710,238.5,240.77,223.1,231.72,343314178.46999997,PARAG MILK FOODS LTD.,Diversified,Cash Only,20260710,231.86333333333334,231.935,231.79166666666669,231.935,231.79166666666669,0.14333333333331666,0.06185626330628201,Narrow,Bearish,Below CPR,False,True,0.043478260869565216,46,898240923.875,True,True,Lower,True,Neutral,True,None,19.005714285714287,,,0.007541591501301988,0.3822072334323702,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PARAS,20260710,1299.0,1415.0,1193.9,1253.1,21471200392.9,PARAS DEF AND SPCE TECH L,Diversified,Cash Only,20260710,1287.3333333333333,1304.45,1270.2166666666665,1304.45,1270.2166666666665,34.233333333333576,2.7318915755592994,Wide,Bearish,Below CPR,False,False,0.6956521739130435,46,2244786541.475,False,False,Overlapping,True,Neutral,False,None,154.22142857142856,,,0.22197520571843365,9.564918532873842,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PARASPETRO,20260710,2.02,2.26,1.99,2.1,2219327.36,PARAS PETROFILS LTD.,Energy & Oil/Gas,Cash Only,20260710,2.1166666666666667,2.125,2.1083333333333334,2.125,2.1083333333333334,0.016666666666666607,0.7936507936507908,Wide,Bearish,Below CPR,False,False,0.40625,32,1395182.1749999998,False,False,Higher,True,Neutral,False,None,0.38500000000000006,,,0.04329004329004313,1.5907079374777706,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PARKHOSPS,20260710,294.0,296.35,269.25,286.1,941436313.75,PARK MEDI WORLD LIMITED,Diversified,Cash Only,20260710,283.90000000000003,282.8,285.00000000000006,285.00000000000006,282.8,2.2000000000000455,0.7689619014330812,Wide,Bullish,Above CPR,False,False,0.3,30,869054713.475,False,False,Lower,True,Neutral,False,None,23.597857142857144,,,0.09322880406816791,1.0832877368394622,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PARKHOTELS,20260710,125.6,129.2,120.51,127.65,137235297.42000002,PARKHOTELS,Hotels & Tourism,Cash Only,20260710,125.78666666666668,124.85499999999999,126.71833333333336,126.71833333333336,124.85499999999999,1.8633333333333724,1.4597205901554033,Wide,Bullish,Above CPR,False,False,0.7391304347826086,46,185825349.79,False,False,Higher,True,Neutral,False,None,8.814285714285713,,,0.2113992436520844,0.7385176326862224,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PASHUPATI,20260710,87.0,91.09,86.05,87.48,16056173.76,PASHUPATI COTSPIN LIMITED,Diversified,Cash Only,20260710,88.20666666666666,88.57,87.84333333333333,88.57,87.84333333333333,0.7266666666666595,0.8306660570034973,Wide,Bearish,Below CPR,False,False,0.4782608695652174,46,15650153.879999999,False,False,Inside,True,Neutral,False,None,78.37642857142858,,,0.009271495013381603,1.0259435072085055,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PATANJALI,20260710,415.0,417.5,407.0,413.8,3138115628.95,PATANJALI FOODS LIMITED,Fast Moving Consumer Goods,Cash Only,20260710,412.76666666666665,412.25,413.2833333333333,413.2833333333333,412.25,1.033333333333303,0.24971806025454396,Narrow,Bullish,Above CPR,True,False,0.21739130434782608,46,3714102597.825,True,True,Overlapping,True,Neutral,True,None,21.717857142857138,,,0.047579893657839975,0.8449189397158007,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PATELENG,20260710,33.72,34.19,31.14,31.75,860763881.88,PATEL ENGINEERING LTD.,Diversified,Cash Only,20260710,32.36,32.665,32.055,32.665,32.055,0.6099999999999994,1.9212598425196834,Wide,Bearish,Below CPR,False,False,0.6739130434782609,46,639889881.63,False,False,Lower,True,Neutral,False,None,2.6571428571428575,,,0.22956989247311804,1.3451750161877303,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PATELRMART,20260710,239.5,246.78,214.99,225.44,568511348.78,PATEL RETAIL LIMITED,Consumer & Retail,Cash Only,20260710,229.07000000000002,230.885,227.25500000000005,230.885,227.25500000000005,3.6299999999999386,1.6101845280340394,Wide,Bearish,Below CPR,False,False,0.5454545454545454,44,114990584.85999998,False,False,Inside,True,Neutral,False,None,22.825714285714287,,,0.15903116785579902,4.943981713565137,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PAUSHAKLTD,20260710,554.1,594.4,523.1,565.9,86715733.05,PAUSHAK LIMITED,Diversified,Cash Only,20260710,561.1333333333333,558.75,563.5166666666667,563.5166666666667,558.75,4.7666666666666515,0.8423160746892828,Wide,Bullish,Above CPR,False,False,0.3125,32,32758285.65,False,False,Higher,True,Neutral,False,None,56.43571428571427,,,0.08446188246213535,2.6471389246830137,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PAYTM,20260710,1217.5,1359.0,1196.3,1341.8,23553823425.7,ONE 97 COMMUNICATIONS LTD,Financial Services,Cash Only,20260710,1299.0333333333335,1277.65,1320.416666666667,1320.416666666667,1277.65,42.76666666666688,3.1872608933273874,Wide,Bullish,Above CPR,False,False,0.9565217391304348,46,15015628913.899998,False,False,Higher,True,Neutral,False,None,98.06428571428572,,,0.4361084808313324,1.5686205060579368,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PCBL,20260710,321.0,328.2,295.0,309.55,1207877005.05,PCBL CHEMICAL LIMITED,Chemicals,Cash Only,20260710,310.9166666666667,311.6,310.23333333333335,311.6,310.23333333333335,1.3666666666666742,0.4415011037527618,Moderate,Bearish,Below CPR,False,False,0.17391304347826086,46,1267441262.775,False,False,Lower,True,Neutral,True,None,23.63499999999999,,,0.057823848811790764,0.9530043249542096,False,False,Short,0.5,None,Week 13 Jul – 17 Jul 2026,Weekly
PCJEWELLER,20260710,10.45,10.95,8.94,9.99,28200166030.89,PC JEWELLER LTD,Consumer & Retail,Cash Only,20260710,9.96,9.945,9.975000000000001,9.975000000000001,9.945,0.030000000000001137,0.3003003003003117,Moderate,Bullish,Above CPR,False,False,0.10869565217391304,46,2173404274.575,True,True,Inside,True,Neutral,True,None,1.102142857142857,,,0.02721970187945664,12.975112987851478,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PDMJEPAPER,20260710,83.9,87.5,81.5,83.88,44795955.83,PUDUMJEE PAPER PRO. LTD,Paper & Packaging,Cash Only,20260710,84.29333333333334,84.5,84.08666666666667,84.5,84.08666666666667,0.4133333333333269,0.4927674455571375,Moderate,Bearish,Below CPR,False,False,0.2391304347826087,46,40999671.945,False,False,Higher,True,Neutral,True,None,6.970000000000001,,,0.05930176948828219,1.0925930307465048,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PDSL,20260710,368.45,370.4,344.1,356.85,154436735.75,PDS LIMITED,Diversified,Cash Only,20260710,357.1166666666666,357.25,356.98333333333323,357.25,356.98333333333323,0.2666666666667652,0.07472794358043021,Narrow,Bearish,Below CPR,False,True,0.021739130434782608,46,194094022.3,True,True,Lower,True,Neutral,True,None,30.610714285714277,,,0.008711546688448755,0.7956800210533841,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PENIND,20260710,172.0,176.98,163.22,172.17,362259254.04,PENNAR INDUSTRIES LTD,Diversified,Cash Only,20260710,170.79,170.1,171.48,171.48,170.1,1.3799999999999955,0.8015333681826076,Wide,Bullish,Above CPR,False,False,0.391304347826087,46,555064518.71,False,False,Higher,True,Neutral,False,None,15.10428571428571,,,0.09136479712475144,0.6526435068880103,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PERSISTENT,20260710,4704.8,5065.4,4650.8,5053.9,20735701740.4,PERSISTENT SYSTEMS LTD,Information Technology,Cash Only,20260710,4923.366666666667,4858.1,4988.633333333333,4988.633333333333,4858.1,130.53333333333285,2.5828238258242715,Wide,Bullish,Above CPR,False,False,0.8695652173913043,46,13772782245.75,False,False,Higher,True,Neutral,False,None,436.1071428571427,,,0.29931482543062166,1.5055564932639967,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PETRONET,20260710,275.95,282.8,270.5,278.95,3564259172.25,PETRONET LNG LIMITED,Oil Gas & Consumable Fuels,Cash Only,20260710,277.4166666666667,276.65,278.1833333333334,278.1833333333334,276.65,1.5333333333334167,0.5496803489275557,Moderate,Bullish,Above CPR,False,False,0.43478260869565216,46,3142488559.955,False,False,Overlapping,True,Neutral,False,None,15.356428571428578,,,0.09984960540800886,1.1342154805811098,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PFC,20260710,422.5,427.8,399.0,406.5,11676278399.55,POWER FIN CORP LTD.,Financial Services,Cash Only,20260710,411.09999999999997,413.4,408.79999999999995,413.4,408.79999999999995,4.600000000000023,1.131611316113167,Wide,Bearish,Below CPR,False,False,0.7391304347826086,46,11633085826.349998,False,False,Lower,True,Neutral,False,None,26.27857142857142,,,0.1750475672737166,1.0037129076364386,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PFIZER,20260710,4570.0,4747.8,4503.4,4731.4,679802135.6,PFIZER LTD,Healthcare,Cash Only,20260710,4660.866666666667,4625.6,4696.133333333333,4696.133333333333,4625.6,70.53333333333285,1.4907497428527043,Wide,Bullish,Above CPR,False,False,0.8913043478260869,46,370168018.15,False,False,Higher,True,Neutral,False,None,240.33571428571426,,,0.2934783685519244,1.8364691228525574,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PFS,20260710,31.29,31.35,30.16,30.66,65844845.79,PTC INDIA FIN SERV LTD,Diversified,Cash Only,20260710,30.723333333333333,30.755000000000003,30.691666666666663,30.755000000000003,30.691666666666663,0.06333333333333968,0.20656664492283003,Narrow,Bearish,Below CPR,False,True,0.06521739130434782,46,86467498.63499999,False,False,Lower,True,Neutral,True,None,2.2721428571428577,,,0.027873834224041348,0.7614982141202772,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PGEL,20260710,561.05,594.5,555.55,583.15,6951423800.55,PG ELECTROPLAST LTD,Consumer Durables,Cash Only,20260710,577.7333333333332,575.025,580.4416666666665,580.4416666666665,575.025,5.416666666666515,0.9288633570550484,Wide,Bullish,Above CPR,False,False,0.3695652173913043,46,6794673187.425,True,False,Higher,True,Neutral,False,None,47.8607142857143,,,0.11317563365917646,1.0230696324607784,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PGHH,20260710,8960.0,9044.5,8862.0,8940.0,476810135.0,P&G HYGIENE & HEALTH CARE,Diversified,Cash Only,20260710,8948.833333333334,8953.25,8944.416666666668,8953.25,8944.416666666668,8.83333333333212,0.09880686055181342,Narrow,Bearish,Below CPR,False,True,0.06521739130434782,46,494632150.0,True,True,Inside,True,Neutral,True,None,480.4642857142857,,,0.01838499467280899,0.9639691536427626,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PGHL,20260710,6371.0,6941.0,6202.5,6839.0,1250660557.5,PROCTER & GAMBLE HEALTH L,Diversified,Cash Only,20260710,6660.833333333333,6571.75,6749.916666666666,6749.916666666666,6571.75,178.16666666666606,2.6051566993225044,Wide,Bullish,Above CPR,False,False,0.9782608695652174,46,299368784.5,False,False,Higher,True,Neutral,False,None,372.9214285714285,,,0.4777592624515553,4.177658534402073,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PGIL,20260710,2016.3,2057.1,1901.3,1998.0,507431358.1,PEARL GLOBAL IND LIMITED,Diversified,Cash Only,20260710,1985.4666666666665,1979.1999999999998,1991.7333333333331,1991.7333333333331,1979.1999999999998,12.533333333333303,0.6272939606272924,Moderate,Bullish,Above CPR,False,False,0.1956521739130435,46,506467189.5,True,False,Lower,True,Neutral,True,None,163.94285714285712,,,0.07644940164981974,1.0019037138436389,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PHOENIXLTD,20260710,2070.0,2149.0,2013.4,2138.9,15233190224.2,THE PHOENIX MILLS LTD,Realty,Cash Only,20260710,2100.433333333333,2081.2,2119.666666666666,2119.666666666666,2081.2,38.46666666666624,1.7984322159365205,Wide,Bullish,Above CPR,False,False,0.8260869565217391,46,3904490164.8,False,False,Higher,True,Neutral,False,None,126.31428571428572,,,0.30453140315162147,3.9014543720794057,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PICCADIL,20260710,657.65,678.0,638.35,671.8,833454261.4,PICCADILY AGRO INDUSTRI L,Diversified,Cash Only,20260710,662.7166666666666,658.175,667.2583333333332,667.2583333333332,658.175,9.083333333333258,1.35208891535178,Wide,Bullish,Above CPR,False,False,0.5869565217391305,46,346608449.225,False,False,Higher,True,Neutral,False,None,47.71785714285716,,,0.19035501334730268,2.4045988009339183,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
PIDILITIND,20260710,1606.9,1626.7,1562.7,1598.5,4350786768.8,PIDILITE INDUSTRIES LTD,Chemicals,Cash Only,20260710,1595.9666666666665,1594.7,1597.233333333333,1597.233333333333,1594.7,2.5333333333328483,0.1584819101240443,Narrow,Bullish,Above CPR,True,False,0.17391304347826086,46,4480419956.1,False,False,Lower,True,Neutral,True,None,75.23571428571431,,,0.03367195164403291,0.9710667329022344,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
