SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
AEROENTER,20260403,65.99,72.0,64.05,71.43,68767700.6,AEROFLEX ENTERPRISES LTD,Diversified,Cash Only,20260403,69.16000000000001,68.025,70.29500000000002,70.29500000000002,68.025,2.2700000000000102,3.1779364412711884,Wide,Bullish,Above CPR,False,False,0.90625,32,86674677.93,False,False,Higher,True,Risk On,False,None,8.142142857142856,,,0.27879638564786513,0.7934001284151064,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AEROFLEX,20260403,236.0,255.95,234.39,252.79,975248420.29,AEROFLEX INDUSTRIES LTD,Diversified,Cash Only,20260403,247.71,245.17,250.25000000000003,250.25000000000003,245.17,5.080000000000041,2.009573163495408,Wide,Bullish,Above CPR,False,False,0.6875,32,649330300.8199999,False,False,Higher,True,Risk On,False,None,26.76928571428572,,,0.18976972543159953,1.5019296328207967,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AERONEU,20260403,75.99,80.7,72.51,79.59,13227049.98,AEROFLEX NEU LIMITED,Diversified,Cash Only,20260403,77.60000000000001,76.605,78.59500000000001,78.59500000000001,76.605,1.990000000000009,2.500314109812802,Wide,Bullish,Above CPR,False,False,0.6333333333333333,30,13188225.385,False,False,Higher,True,Risk On,False,None,7.435714285714285,,,0.26762728146013576,1.0029438831887236,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AETHER,20260403,1150.5,1179.0,1065.6,1103.4,1124196707.45,AETHER INDUSTRIES LIMITED,Diversified,Cash Only,20260403,1116.0,1122.3,1109.7,1122.3,1109.7,12.599999999999909,1.1419249592169576,Wide,Bearish,Below CPR,False,False,0.59375,32,806273819.75,False,False,Lower,True,Risk On,False,None,99.61785714285715,,,0.12648334707632647,1.394311312003877,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AFCONS,20260403,278.15,284.8,270.0,283.7,263155987.65,AFCONS INFRASTRUCTURE LTD,Construction,Cash Only,20260403,279.5,277.4,281.6,281.6,277.4,4.2000000000000455,1.4804370814240555,Wide,Bullish,Above CPR,False,False,0.8125,32,861954833.425,False,False,Overlapping,True,Risk On,False,None,21.66428571428571,,,0.19386745796241558,0.305301365506987,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AFFLE,20260403,1425.7,1478.1,1400.8,1421.6,1555569148.1,AFFLE 3I LIMITED,Information Technology,Cash Only,20260403,1433.5,1439.4499999999998,1427.5500000000002,1439.4499999999998,1427.5500000000002,11.899999999999636,0.8370849746763954,Wide,Bearish,Below CPR,False,False,0.3125,32,1651293829.1,True,True,Higher,True,Risk On,False,None,119.10000000000002,,,0.09991603694374168,0.9420304979567612,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AFFORDABLE,20260403,131.0,147.56,119.71,144.3,41440694.32,AFFORD ROBO & AUTO LTD,Diversified,Cash Only,20260403,137.19,133.635,140.745,140.745,133.635,7.110000000000014,4.927234927234936,Wide,Bullish,Above CPR,False,False,0.96875,32,45240552.349999994,False,False,Outside,True,Risk On,False,None,22.870000000000005,,,0.31088762571053835,0.9160077003348083,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AFSL,20260403,202.0,203.01,201.0,201.02,7795596.899999999,ABANS FINANCIAL SRVCS LTD,Diversified,Cash Only,20260403,201.67666666666665,202.005,201.3483333333333,202.005,201.3483333333333,0.6566666666666947,0.3266673299505993,Moderate,Bearish,Below CPR,False,False,0.1875,32,19021189.255,True,False,Lower,True,Risk On,True,None,5.639999999999999,,,0.11643026004728632,0.40983751307509925,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AGARIND,20260403,373.1,394.0,360.05,384.05,68572145.7,AGARWAL INDS CORP LTD.,Diversified,Cash Only,20260403,379.3666666666666,377.025,381.70833333333326,381.70833333333326,377.025,4.68333333333328,1.2194592717961932,Wide,Bullish,Above CPR,False,False,0.46875,32,80421372.775,True,True,Overlapping,True,Risk On,False,None,57.050000000000004,,,0.08209173239847993,0.8526607210728504,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AGARWALEYE,20260403,401.0,432.95,401.0,417.0,369769398.5,DR AGARWALS HEALTH CARE L,Diversified,Cash Only,20260403,416.98333333333335,416.975,416.9916666666667,416.9916666666667,416.975,0.01666666666665151,0.003996802557950002,Narrow,Bullish,Above CPR,True,False,0.0625,32,364922025.475,True,True,Inside,True,Risk On,True,None,30.78214285714285,,,0.0005414394554661124,1.013283311739516,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AGI,20260403,481.9,506.75,465.0,502.95,349729626.85,AGI GREENPAC LIMITED,Diversified,Cash Only,20260403,491.56666666666666,485.875,497.2583333333333,497.2583333333333,485.875,11.383333333333326,2.2633131192630134,Wide,Bullish,Above CPR,False,False,0.8125,32,262305340.47500002,False,False,Outside,True,Risk On,False,None,58.621428571428574,,,0.1941838268145078,1.3332920565653992,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AGIIL,20260403,294.6,304.3,270.9,297.45,1947880739.7,AGI INFRA LIMITED,Diversified,Cash Only,20260403,290.8833333333334,287.6,294.16666666666674,294.16666666666674,287.6,6.56666666666672,2.2076539474421653,Wide,Bullish,Above CPR,False,False,0.71875,32,1136929496.625,False,False,Lower,True,Risk On,False,None,32.25714285714285,,,0.20357248302332615,1.7132819101644619,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AGRITECH,20260403,100.0,107.8,92.52,106.69,2123629.0,AGRI-TECH (INDIA) LIMITED,Information Technology,Cash Only,20260403,102.33666666666666,100.16,104.51333333333332,104.51333333333332,100.16,4.353333333333325,4.080357421813971,Wide,Bullish,Above CPR,False,False,0.8947368421052632,19,2679938.66,False,False,Overlapping,True,Risk On,False,None,19.382142857142856,,,0.22460536822062482,0.7924170174850196,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AGROPHOS,20260403,27.9,27.99,23.9,27.85,4681232.31,AGRO PHOS INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260403,26.580000000000002,25.945,27.215000000000003,27.215000000000003,25.945,1.2700000000000031,4.560143626570927,Wide,Bullish,Above CPR,False,False,1.0,21,4174215.89,False,False,Lower,True,Risk On,False,None,3.4985714285714287,,,0.3630053082890985,1.1214638709067823,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AHCL,20260403,115.91,118.5,111.0,113.15,47402932.58,ANLON HEALTHCARE LIMITED,Diversified,Cash Only,20260403,114.21666666666665,114.75,113.68333333333331,114.75,113.68333333333331,1.0666666666666913,0.9427014287818747,Wide,Bearish,Below CPR,False,False,0.375,16,80168098.795,False,False,Lower,True,Risk On,False,None,13.599285714285713,,,0.07843549206015904,0.591294209199289,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AHLADA,20260403,35.75,35.98,31.22,34.84,5367160.76,AHLADA ENGINEERS LIMITED,Diversified,Cash Only,20260403,34.01333333333333,33.599999999999994,34.42666666666666,34.42666666666666,33.599999999999994,0.826666666666668,2.3727516264829736,Wide,Bullish,Above CPR,False,False,0.8125,32,3840789.625,False,False,Lower,True,Risk On,False,None,6.057142857142856,,,0.1364779874213839,1.3974107628974861,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AHLEAST,20260403,149.99,156.6,142.4,151.73,7989172.800000001,ASIAN HOTELS (EAST) LTD,Diversified,Cash Only,20260403,150.24333333333334,149.5,150.98666666666668,150.98666666666668,149.5,1.4866666666666788,0.9798106285287542,Wide,Bullish,Above CPR,False,False,0.53125,32,3244458.56,False,False,Higher,True,Risk On,False,None,14.374285714285708,,,0.10342542900682525,2.4624055608218343,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AHLUCONT,20260403,669.4,698.85,645.15,694.3,296636365.65,AHLUWALIA CONT IND LTD,Diversified,Cash Only,20260403,679.4333333333333,672.0,686.8666666666666,686.8666666666666,672.0,14.86666666666656,2.141245379038825,Wide,Bullish,Above CPR,False,False,0.9375,32,289788905.225,False,False,Overlapping,True,Risk On,False,None,70.30000000000001,,,0.21147463252726256,1.0236291324530986,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AIAENG,20260403,3377.0,3700.0,3377.0,3676.0,1065150508.5999999,AIA ENGINEERING LIMITED,Capital Goods,Cash Only,20260403,3584.3333333333335,3538.5,3630.166666666667,3630.166666666667,3538.5,91.66666666666697,2.493652520856011,Wide,Bullish,Above CPR,False,False,0.875,32,1001495598.8000001,False,False,Higher,True,Risk On,False,None,313.66428571428565,,,0.292244513773447,1.0635598497649632,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AIIL,20260403,470.1,472.5,409.15,419.7,1682249344.9499998,AUTHUM INVEST & INFRA LTD,Financial Services,Cash Only,20260403,433.7833333333333,440.825,426.7416666666666,440.825,426.7416666666666,14.083333333333371,3.3555714399174104,Wide,Bearish,Below CPR,False,False,0.84375,32,1409201590.4499998,False,False,Lower,True,Risk On,False,None,261.46785714285716,,,0.05386257984911207,1.1937606062542179,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AIRAN,20260403,13.37,15.0,12.63,14.96,5059133.09,AIRAN LIMITED,Diversified,Cash Only,20260403,14.196666666666667,13.815000000000001,14.578333333333333,14.578333333333333,13.815000000000001,0.7633333333333319,5.102495543672004,Wide,Bullish,Above CPR,False,False,0.96875,32,7823808.33,False,False,Overlapping,True,Risk On,False,None,2.0749999999999997,,,0.36787148594377445,0.6466330560017693,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AIROLAM,20260403,89.1,89.1,82.0,84.37,518555.46,AIRO LAM LIMITED,Diversified,Cash Only,20260403,85.15666666666667,85.55,84.76333333333334,85.55,84.76333333333334,0.7866666666666617,0.9324009324009265,Wide,Bearish,Below CPR,False,False,0.46875,32,1622904.36,True,False,Overlapping,True,Risk On,False,None,7.212142857142856,,,0.10907530289524875,0.31952311718479826,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AJANTPHARM,20260403,2787.4,2880.0,2722.8,2791.2,758695184.9,AJANTA PHARMA LIMITED,Healthcare,Cash Only,20260403,2798.0,2801.4,2794.6,2801.4,2794.6,6.800000000000182,0.2436228145600524,Narrow,Bearish,Below CPR,False,True,0.3125,32,1082027495.0,False,False,Lower,True,Risk On,False,None,183.35714285714286,,,0.03708609271523278,0.7011792107001865,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AJAXENGG,20260403,420.3,442.9,394.8,438.0,227854272.25,AJAX ENGINEERING LIMITED,Diversified,Cash Only,20260403,425.23333333333335,418.85,431.6166666666667,431.6166666666667,418.85,12.766666666666652,2.9147640791476372,Wide,Bullish,Above CPR,False,False,0.84375,32,225047498.45,False,False,Lower,True,Risk On,False,None,48.942857142857136,,,0.26084841408834375,1.012471917347811,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AJMERA,20260403,103.84,109.87,98.03,108.69,125007849.49,AJMERA REALTY & INF I LTD,Diversified,Cash Only,20260403,105.53000000000002,103.95,107.11000000000003,107.11000000000003,103.95,3.160000000000025,2.907351182261501,Wide,Bullish,Above CPR,False,False,0.84375,32,244012718.95999998,False,False,Outside,True,Risk On,False,None,77.67571428571429,,,0.04068195611792649,0.5123005473763522,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AJOONI,20260403,3.8,4.13,3.79,4.05,5055945.3,AJOONI BIOTECH LIMITED,Diversified,Cash Only,20260403,3.9899999999999998,3.96,4.02,4.02,3.96,0.05999999999999961,1.4814814814814719,Wide,Bullish,Above CPR,False,False,0.5625,32,8342088.855,False,False,Overlapping,True,Risk On,False,None,0.5435714285714287,,,0.11038107752956561,0.6060766539269857,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AKASH,20260403,23.42,25.69,22.8,24.57,845186.32,AKASH INFRA-PROJECTS LTD,Diversified,Cash Only,20260403,24.353333333333335,24.245,24.46166666666667,24.46166666666667,24.245,0.21666666666666856,0.8818342151675562,Wide,Bullish,Above CPR,False,False,0.25,32,1324585.7349999999,False,False,Inside,True,Risk On,True,None,3.8314285714285714,,,0.05654983842903356,0.6380759641806047,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AKG,20260403,10.05,10.62,9.08,10.33,568458.36,AKG EXIM LIMITED,Diversified,Cash Only,20260403,10.01,9.85,10.17,10.17,9.85,0.3200000000000003,3.0977734753146207,Wide,Bullish,Above CPR,False,False,0.9375,32,2986099.515,False,False,Lower,True,Risk On,False,None,1.3492857142857144,,,0.2371625198517736,0.19036819005678715,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AKI,20260403,4.19,4.63,3.86,4.54,1511185.6,AKI INDIA LIMITED,Diversified,Cash Only,20260403,4.343333333333334,4.245,4.441666666666667,4.441666666666667,4.245,0.1966666666666672,4.331864904552141,Wide,Bullish,Above CPR,False,False,0.92,25,2390666.04,False,False,Overlapping,True,Risk On,False,None,0.9428571428571431,,,0.20858585858585912,0.6321190725577045,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AKSHAR,20260403,0.38,0.46,0.38,0.44,2271270.39,AKSHAR SPINTEX LIMITED,Diversified,Cash Only,20260403,0.4266666666666667,0.42000000000000004,0.43333333333333335,0.43333333333333335,0.42000000000000004,0.013333333333333308,3.0303030303030245,Wide,Bullish,Above CPR,False,False,0.8846153846153846,26,2987726.9050000003,False,False,Higher,True,Risk On,False,None,0.048571428571428585,,,0.27450980392156804,0.7602001328163559,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AKSHARCHEM,20260403,152.9,164.8,141.3,162.9,3609631.0300000003,AKSHARCHEM INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260403,156.33333333333334,153.05,159.61666666666667,159.61666666666667,153.05,6.566666666666663,4.031102926130548,Wide,Bullish,Above CPR,False,False,0.9375,32,5017619.65,False,False,Overlapping,True,Risk On,False,None,21.28428571428572,,,0.308521824730966,0.7193911220432979,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AKSHOPTFBR,20260403,4.15,4.75,3.82,4.6,5320987.73,AKSH OPTIFIBRE LIMITED,Diversified,Cash Only,20260403,4.39,4.285,4.494999999999999,4.494999999999999,4.285,0.20999999999999908,4.565217391304328,Wide,Bullish,Above CPR,False,False,1.0,32,6680410.275,False,False,Outside,True,Risk On,False,None,0.7014285714285714,,,0.2993890020366586,0.7965061292586555,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AKUMS,20260403,467.1,504.0,458.4,499.05,241840506.4,AKUMS DRUGS AND PHARMA L,Diversified,Cash Only,20260403,487.15000000000003,481.2,493.1000000000001,493.1000000000001,481.2,11.900000000000091,2.3845306081555138,Wide,Bullish,Above CPR,False,False,0.96875,32,312242639.9,False,False,Higher,True,Risk On,False,None,32.396428571428565,,,0.3673244405247521,0.7745274843866705,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
AKZOINDIA,20260403,2915.0,3050.0,2758.0,2991.8,581310174.9000001,AKZO NOBEL INDIA LIMITED,Diversified,Cash Only,20260403,2933.2666666666664,2904.0,2962.533333333333,2962.533333333333,2904.0,58.53333333333285,1.95645876506895,Wide,Bullish,Above CPR,False,False,0.90625,32,586089662.05,False,False,Overlapping,True,Risk On,False,None,190.64285714285714,,,0.30703134757087297,0.9918451263356491,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
ALANKIT,20260403,6.91,8.0,6.8,7.91,11572339.83,ALANKIT LIMITED,Diversified,Cash Only,20260403,7.57,7.4,7.74,7.74,7.4,0.33999999999999986,4.29835651074589,Wide,Bullish,Above CPR,False,False,1.0,32,12008404.64,False,False,Higher,True,Risk On,False,None,0.8192857142857142,,,0.4149956408020923,0.9636866991850468,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
ALBERTDAVD,20260403,592.0,668.8,579.9,654.6,13511383.45,ALBERT DAVID LIMITED,Diversified,Cash Only,20260403,634.4333333333333,624.3499999999999,644.5166666666667,644.5166666666667,624.3499999999999,20.166666666666742,3.0807617883694993,Wide,Bullish,Above CPR,False,False,1.0,32,8993176.75,False,False,Overlapping,True,Risk On,False,None,52.02857142857145,,,0.38760754164378675,1.502403858569776,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
ALEMBICLTD,20260403,74.9,78.01,70.46,77.87,98096937.13,ALEMBIC LIMITED,Diversified,Cash Only,20260403,75.44666666666667,74.235,76.65833333333335,76.65833333333335,74.235,2.423333333333346,3.112024314027669,Wide,Bullish,Above CPR,False,False,1.0,32,107239388.60999998,False,False,Overlapping,True,Risk On,False,None,5.927857142857145,,,0.40880427360726396,0.9147472621906811,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
ALGOQUANT,20260403,51.01,57.0,48.85,52.52,149230511.6,ALGOQUANT FINTECH LIMITED,Diversified,Cash Only,20260403,52.79,52.925,52.655,52.925,52.655,0.269999999999996,0.5140898705255065,Moderate,Bearish,Below CPR,False,False,0.3076923076923077,13,249203569.25,False,False,Higher,True,Risk On,False,None,,,,,0.5988297521143952,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
ALICON,20260403,614.3,640.85,580.0,614.25,26600349.5,ALICON CASTALLOY LIMITED,Diversified,Cash Only,20260403,611.6999999999999,610.425,612.9749999999999,612.9749999999999,610.425,2.5499999999999545,0.4151404151404078,Moderate,Bullish,Above CPR,False,False,0.3125,32,33579563.075,True,True,Lower,True,Risk On,False,None,74.96785714285716,,,0.03401457767614631,0.7921588926153709,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
ALIVUS,20260403,979.6,1013.35,957.0,989.6,187094425.05,ALIVUS LIFE SCIENCES LTD,Diversified,Cash Only,20260403,986.65,985.175,988.125,988.125,985.175,2.9500000000000455,0.29810024252223577,Moderate,Bullish,Above CPR,False,False,0.34375,32,288732991.675,False,False,Higher,True,Risk On,False,None,68.0142857142857,,,0.04337324091577467,0.6479842291822158,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
ALKALI,20260403,50.0,52.99,46.8,51.39,1761377.45,ALKALI METALS LTD,Diversified,Cash Only,20260403,50.39333333333334,49.894999999999996,50.89166666666668,50.89166666666668,49.894999999999996,0.9966666666666839,1.9394175261075772,Wide,Bullish,Above CPR,False,False,0.75,32,2548304.2350000003,True,False,Lower,True,Risk On,False,None,5.7507142857142854,,,0.17331180391670073,0.6911959042441412,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
ALKEM,20260403,5291.0,5454.0,5075.0,5258.0,1960321411.5,ALKEM LABORATORIES LTD.,Healthcare,Cash Only,20260403,5262.333333333333,5264.5,5260.166666666666,5264.5,5260.166666666666,4.33333333333394,0.08241409915051236,Narrow,Bearish,Below CPR,False,True,0.0625,32,3091539132.0,True,True,Lower,True,Risk On,True,None,302.07142857142856,,,0.014345392921890555,0.6340923817554317,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
ALKYLAMINE,20260403,1290.1,1325.5,1220.8,1319.0,450838320.29999995,ALKYL AMINES CHEM. LTD,Specialty Chemicals,Cash Only,20260403,1288.4333333333334,1273.15,1303.7166666666667,1303.7166666666667,1273.15,30.566666666666606,2.317412180945156,Wide,Bullish,Above CPR,False,False,0.96875,32,241532485.14999998,False,False,Lower,True,Risk On,False,None,114.66428571428571,,,0.2665753026433268,1.8665742623399657,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
ALLCARGO,20260403,7.5,7.81,7.11,7.72,171734299.82,ALLCARGO LOGISTICS LTD,Logistics,Cash Only,20260403,7.546666666666667,7.46,7.633333333333334,7.633333333333334,7.46,0.17333333333333378,2.2452504317789352,Wide,Bullish,Above CPR,False,False,0.7096774193548387,31,270358887.89,False,False,Overlapping,True,Risk On,False,None,0.9985714285714283,,,0.17358130662851742,0.6352086338285019,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
ALLDIGI,20260403,718.45,798.0,700.0,781.4,26770901.7,ALLDIGI TECH LIMITED,Diversified,Cash Only,20260403,759.8000000000001,749.0,770.6000000000001,770.6000000000001,749.0,21.600000000000136,2.7642692603020396,Wide,Bullish,Above CPR,False,False,0.9375,32,26709887.45,False,False,Higher,True,Risk On,False,None,80.22857142857143,,,0.26923076923077094,1.0022843319768462,False,False,No setup,0.0,None,Week 06 Apr – 10 Apr 2026,Weekly
