TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Industry,Width_Rank_Pct,History_Days,Value_60d,Overlay,Own_Narrow,Setup
2026-08-13,2026-08-13,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,6.2,6.5,6.11,6.19,6.22,6.18,,6.19,,,703116,4460171.2,481,F1,1,,,,,,Cash Only,6.266666666666667,6.305,6.2283333333333335,6.305,6.2283333333333335,0.0766666666666662,1.238556812062459,Wide,Bearish,Below CPR,False,True,Unclassified,0.864406779661017,59,1019381.83,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,13421,INE296H01011,EMKAY,EQ,,,,,EMKAY GLOBAL FIN SERV LTD,249.3,252.45,238.2,240.85,241.0,246.85,,240.85,,,22080,5431066.44,805,F1,1,,,,,,Cash Only,243.83333333333337,245.325,242.3416666666667,245.325,242.3416666666667,2.9833333333332916,1.2386686042488235,Wide,Bearish,Below CPR,False,True,Unclassified,0.7288135593220338,59,9852166.15,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,9020,INE098201036,VCL,EQ,,,,,VAXTEX COTFAB LIMITED,1.61,1.61,1.55,1.61,1.61,1.54,,1.61,,,649695,1044573.22,172,F1,1,,,,,,Cash Only,1.59,1.58,1.6,1.6,1.58,0.02,1.2422360248447215,Wide,Bullish,Above CPR,False,False,Unclassified,0.5932203389830508,59,338735.31,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,11403,INE511C01022,POONAWALLA,EQ,,,,,POONAWALLA FINCORP LTD,481.8,505.0,481.65,502.7,503.5,484.1,,502.67,,,2426507,1204121438.1,51698,F1,1,,,,,,Cash Only,496.45,493.325,499.575,499.575,493.325,6.25,1.2432862542271732,Wide,Bullish,Above CPR,False,False,Financial Services,0.9491525423728814,59,555848543.15,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,5911,INE045601023,PARAS,EQ,,,,,PARAS DEF AND SPCE TECH L,1282.0,1354.1,1280.1,1342.2,1346.5,1280.7,,1342.15,,,1643001,2170146389.8,59561,F1,1,,,,,,Cash Only,1325.4666666666665,1317.1,1333.833333333333,1333.833333333333,1317.1,16.73333333333312,1.2467093826056563,Wide,Bullish,Above CPR,False,False,Unclassified,0.7457627118644068,59,2089014507.5,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,69.0,72.0,67.26,68.35,69.4,65.03,,68.31,,,899945,62807952.84,8156,F1,1,,,,,,Cash Only,69.20333333333333,69.63,68.77666666666667,69.63,68.77666666666667,0.8533333333333246,1.248475981467922,Wide,Bearish,Below CPR,False,True,Unclassified,0.9322033898305084,59,1019730.53,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,616.85,645.4,614.55,642.0,642.05,618.95,,641.91,,,921893,588275837.9,24168,F1,1,,,,,,Cash Only,633.9833333333332,629.9749999999999,637.9916666666666,637.9916666666666,629.9749999999999,8.016666666666652,1.2487019730010362,Wide,Bullish,Above CPR,False,False,Unclassified,0.9322033898305084,59,301278127.8,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,82.97,83.0,80.0,80.0,80.0,82.95,,80.0,,,3527,283221.91,66,F1,1,,,,,,Cash Only,81.0,81.5,80.5,81.5,80.5,1.0,1.25,Wide,Bearish,Below CPR,False,True,Unclassified,0.8135593220338984,59,416799.0,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,3512,INE141D01018,TNTELE,EQ,,,,,TAMILNADU TELECOMMUNICATI,9.37,9.37,9.01,9.02,9.02,9.09,,9.02,,,24579,223439.58,114,F1,1,,,,,,Cash Only,9.133333333333333,9.19,9.076666666666666,9.19,9.076666666666666,0.1133333333333332,1.2564671101256464,Wide,Bearish,Below CPR,False,True,Unclassified,0.7966101694915254,59,181669.66,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,31017,INE480M01011,THOMASCOTT,EQ,,,,,THOMAS SCOTT (INDIA) LTD,333.0,341.9,323.0,326.3,328.05,337.5,,326.32,,,35378,11759172.1,1640,F1,1,,,,,,Cash Only,330.40000000000003,332.45,328.3500000000001,332.45,328.3500000000001,4.099999999999909,1.2565124118908702,Wide,Bearish,Below CPR,False,True,Unclassified,0.7457627118644068,59,12725699.65,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,761037,INE016Q01014,CEINSYS,EQ,,,,,CEINSYS TECH LIMITED,761.1,810.0,750.0,795.0,796.0,748.6,,795.31,,,195229,154933003.65,12903,F1,1,,,,,,Cash Only,785.0,780.0,790.0,790.0,780.0,10.0,1.257861635220126,Wide,Bullish,Above CPR,False,False,Unclassified,0.9152542372881356,59,42553676.65,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,841.0,871.9,832.1,868.4,866.7,842.1,,868.39,,,1593405,1372764902.55,49184,F1,1,,,,,,Cash Only,857.4666666666667,852.0,862.9333333333334,862.9333333333334,852.0,10.933333333333394,1.2590204206970743,Wide,Bullish,Above CPR,False,False,Information Technology,0.8813559322033898,59,934180354.75,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,20956,INE0Q3R01026,SUNCLAY,EQ,,,,,SUNDARAM CLAYTON LIMITED,1190.6,1249.9,1190.6,1243.8,1242.2,1188.4,,1243.79,,,10167,12558379.9,1742,F1,1,,,,,,Cash Only,1228.1,1220.25,1235.9500000000005,1235.9500000000005,1220.25,15.700000000000273,1.2622608136356548,Wide,Bullish,Above CPR,False,False,Unclassified,0.9152542372881356,59,6547394.5,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,27079,INE127T01021,KPEL,EQ,,,,,K.P. ENERGY LIMITED,260.4,267.1,255.05,256.2,256.0,259.6,,256.2,,,458355,118268182.5,9097,F1,1,,,,,,Cash Only,259.45000000000005,261.07500000000005,257.82500000000005,261.07500000000005,257.82500000000005,3.25,1.2685402029664326,Wide,Bearish,Below CPR,False,True,Unclassified,0.9322033898305084,59,63866590.05,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,759797,INE198501012,EUROPRATIK,EQ,,,,,EURO PRATIK SALES LIMITED,290.05,295.75,281.15,283.05,283.0,293.5,,283.04,,,280308,79919785.15,5187,F1,1,,,,,,Cash Only,286.65000000000003,288.45,284.8500000000001,288.45,284.8500000000001,3.599999999999909,1.271860095389475,Wide,Bearish,Below CPR,False,True,Unclassified,0.864406779661017,59,49188290.35,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1934.9,2019.0,1908.2,2001.8,1991.0,1926.4,,2001.9,,,24774,48820177.0,2904,F1,1,,,,,,Cash Only,1976.3333333333333,1963.6,1989.0666666666664,1989.0666666666664,1963.6,25.466666666666697,1.2721883638059095,Wide,Bullish,Above CPR,False,False,Unclassified,0.5084745762711864,59,99645138.4,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1569.8,1655.0,1565.0,1579.8,1576.0,1563.8,,1579.79,,,99569,159037058.0,7484,F1,1,,,,,,Cash Only,1599.9333333333334,1610.0,1589.8666666666668,1610.0,1589.8666666666668,20.133333333333212,1.2744229227328276,Wide,Bearish,Below CPR,False,True,Unclassified,0.8983050847457628,59,144454901.5,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,760300,INE0G1L01025,LEMERITE,EQ,,,,,LE MERITE EXPORTS LIMITED,23.2,24.37,23.0,23.24,23.44,23.25,,23.24,,,289822,6832054.45,498,F1,1,,,,,,Cash Only,23.536666666666665,23.685,23.38833333333333,23.685,23.38833333333333,0.2966666666666739,1.2765347102696811,Wide,Bearish,Below CPR,False,True,Unclassified,0.6271186440677966,59,12482653.91,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,3906,INE475E01026,CAPLIPOINT,EQ,,,,,CAPLIN POINT LAB LTD.,2472.0,2521.1,2382.5,2499.7,2503.0,2472.4,,2499.61,,,127525,314487599.2,19595,F1,1,,,,,,Cash Only,2467.766666666667,2451.8,2483.7333333333336,2483.7333333333336,2451.8,31.93333333333339,1.2774866317291431,Wide,Bullish,Above CPR,False,False,Healthcare,0.9152542372881356,59,246937894.4,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,1148.1,1192.0,1131.8,1184.6,1184.0,1154.2,,1184.58,,,232847,270985044.4,21835,F1,1,,,,,,Cash Only,1169.4666666666667,1161.9,1177.0333333333333,1177.0333333333333,1161.9,15.133333333333212,1.2775057684731734,Wide,Bullish,Above CPR,False,False,Capital Goods,0.8813559322033898,59,152537124.2,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,11226,INE116D01028,BAGFILMS,EQ,,,,,B.A.G FILMS AND MEDIA LTD,4.31,4.89,4.31,4.69,4.66,4.33,,4.7,,,263485,1226669.95,617,F1,1,,,,,,Cash Only,4.63,4.6,4.66,4.66,4.6,0.0600000000000005,1.2793176972281557,Wide,Bullish,Above CPR,False,False,Unclassified,0.8813559322033898,59,316951.17,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,5526.0,5549.0,5313.0,5537.5,5547.0,5530.5,,5537.24,,,6448,35474375.5,1629,F1,1,,,,,,Cash Only,5466.5,5431.0,5502.0,5502.0,5431.0,71.0,1.2821670428893903,Wide,Bullish,Above CPR,False,False,Unclassified,0.9661016949152542,59,10419122.6,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,251.5,262.7,232.25,242.8,243.0,251.35,,242.79,,,2950795,726823856.7,56221,F1,1,,,,,,Cash Only,245.91666666666663,247.475,244.35833333333332,247.475,244.35833333333332,3.1166666666666742,1.283635365183968,Wide,Bearish,Below CPR,False,True,Unclassified,0.8135593220338984,59,57265197.72,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,62.43,62.43,58.7,59.42,59.1,59.99,,59.42,,,2559416,154858515.02,13029,F1,1,,,,,,Cash Only,60.18333333333334,60.565,59.80166666666668,60.565,59.80166666666668,0.7633333333333212,1.2846404128800424,Wide,Bearish,Below CPR,False,True,Unclassified,0.9661016949152542,59,75248773.72,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,23553,INE206F01022,AIIL,EQ,,,,,AUTHUM INVEST & INFRA LTD,560.0,582.85,552.95,579.1,575.0,554.8,,579.1,,,249548,143140319.35,14055,F1,1,,,,,,Cash Only,571.6333333333333,567.9000000000001,575.3666666666666,575.3666666666666,567.9000000000001,7.46666666666647,1.2893570482932948,Wide,Bullish,Above CPR,False,False,Financial Services,0.9322033898305084,59,148254979.95,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,4469,INE822G01016,ELECTHERM,EQ,,,,,ELECTROTHERM (I) LTD.,1007.3,1055.0,1007.3,1011.5,1010.0,1012.4,,1011.54,,,42116,43720190.1,1465,F1,1,,,,,,Cash Only,1024.6,1031.15,1018.0500000000002,1031.15,1018.0500000000002,13.099999999999907,1.295106277805231,Wide,Bearish,Below CPR,False,True,Unclassified,0.7288135593220338,59,31625976.7,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,3237,INE643A01035,JTEKTINDIA,EQ,,,,,JTEKT INDIA LIMITED,140.3,143.69,128.13,133.32,133.5,139.46,,133.32,,,1061197,142471105.06,17035,F1,1,,,,,,Cash Only,135.04666666666665,135.91,134.1833333333333,135.91,134.1833333333333,1.726666666666688,1.2951295129513112,Wide,Bearish,Below CPR,False,True,Unclassified,0.9491525423728814,59,27010081.25,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,15308,INE964H01014,SEPC,EQ,,,,,SEPC LIMITED,6.14,6.14,5.83,5.87,5.88,6.03,,5.87,,,10614290,62811306.58,6116,F1,1,,,,,,Cash Only,5.946666666666666,5.984999999999999,5.908333333333333,5.984999999999999,5.908333333333333,0.0766666666666662,1.3060760931288964,Wide,Bearish,Below CPR,False,True,Unclassified,0.8135593220338984,59,124516587.33,Higher,False,No setup
