SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
EPL,20251128,199.0,206.1,198.19,204.06,633958902.79,EPL LIMITED,Diversified,Cash Only,20251128,202.7833333333333,202.14499999999998,203.42166666666662,203.42166666666662,202.14499999999998,1.2766666666666424,0.6256329837629336,Moderate,Bullish,Above CPR,False,False,0.5,14,434456949.91499996,False,False,Higher,True,Risk Off,False,None,,,,,1.459198438220477,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
EQUITASBNK,20251128,63.71,66.62,63.13,64.16,1369239735.81,EQUITAS SMALL FIN BNK LTD,Diversified,Cash Only,20251128,64.63666666666667,64.875,64.39833333333334,64.875,64.39833333333334,0.47666666666665947,0.7429343308395566,Moderate,Bearish,Below CPR,False,False,0.35714285714285715,14,740193095.45,True,False,Higher,True,Risk Off,False,None,,,,,1.8498412701047573,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ERIS,20251128,1660.2,1700.0,1589.9,1595.4,837721583.3,ERIS LIFESCIENCES LIMITED,Healthcare,Cash Only,20251128,1628.4333333333334,1644.95,1611.9166666666667,1644.95,1611.9166666666667,33.0333333333333,2.07053612469182,Wide,Bearish,Below CPR,False,False,0.9285714285714286,14,695534277.9,False,False,Overlapping,True,Risk Off,False,None,,,,,1.2044288972059014,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ESABINDIA,20251128,5676.0,5909.2,5524.2,5660.1,283359563.8,ESAB INDIA LTD,Diversified,Cash Only,20251128,5697.833333333333,5716.7,5678.966666666666,5716.7,5678.966666666666,37.733333333333576,0.6666548883117537,Moderate,Bearish,Below CPR,False,False,0.6428571428571429,14,46280607.35,True,False,Higher,True,Risk Off,False,None,,,,,6.122641426398653,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ESAFSFB,20251128,27.05,27.21,25.86,26.91,30450500.310000002,ESAF SMALL FINANCE BANK L,Diversified,Cash Only,20251128,26.66,26.535,26.785,26.785,26.535,0.25,0.929022668153103,Wide,Bullish,Above CPR,False,False,0.5714285714285714,14,33645052.06,False,False,Lower,True,Risk Off,False,None,,,,,0.905051365523136,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ESCORTS,20251128,3617.5,3896.9,3596.4,3817.4,2811569722.5,ESCORTS KUBOTA LIMITED,Capital Goods,Cash Only,20251128,3770.2333333333336,3746.65,3793.816666666667,3793.816666666667,3746.65,47.16666666666697,1.2355704580779316,Wide,Bullish,Above CPR,False,False,0.7857142857142857,14,2608382487.3999996,False,False,Higher,True,Risk Off,False,None,,,,,1.0778977914786319,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ESSENTIA,20251128,1.62,1.69,1.61,1.61,9561604.08,INTEGRA ESSENTIA LIMITED,Diversified,Cash Only,20251128,1.6366666666666667,1.65,1.6233333333333335,1.65,1.6233333333333335,0.026666666666666394,1.6563146997929439,Wide,Bearish,Below CPR,False,False,0.6428571428571429,14,16279980.719999999,False,False,Overlapping,True,Risk Off,False,None,,,,,0.5873228134879511,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ESTER,20251128,111.3,111.66,105.92,109.18,49815548.72,ESTER INDUSTRIES LTD,Diversified,Cash Only,20251128,108.92,108.78999999999999,109.05000000000001,109.05000000000001,108.78999999999999,0.2600000000000193,0.23813885326984732,Narrow,Bullish,Above CPR,True,False,0.2857142857142857,14,48791093.95,False,False,Lower,True,Risk Off,False,None,,,,,1.020996757544519,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ETERNAL,20251128,296.5,308.7,295.6,300.1,35248089265.5,ETERNAL LIMITED,Consumer Services,Cash Only,20251128,301.46666666666664,302.15,300.7833333333333,302.15,300.7833333333333,1.3666666666666742,0.4554037543041233,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,14,36842310611.2,False,False,Lower,True,Risk Off,False,None,,,,,0.9567285189432349,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
ETHOSLTD,20251128,2865.1,3245.9,2865.1,3052.1,899230409.9,ETHOS LIMITED,Diversified,Cash Only,20251128,3054.366666666667,3055.5,3053.2333333333336,3055.5,3053.2333333333336,2.266666666666424,0.07426580605702382,Narrow,Bearish,Below CPR,False,True,0.07142857142857142,14,377124353.25,True,True,Higher,True,Risk Off,True,None,,,,,2.38444004517494,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
EUREKAFORB,20251128,587.0,668.3,563.55,651.1,3792398590.75,EUREKA FORBES LIMITED,Diversified,Cash Only,20251128,627.65,615.925,639.375,639.375,615.925,23.450000000000045,3.6015972968822063,Wide,Bullish,Above CPR,False,False,1.0,14,363460841.75,False,False,Higher,True,Risk Off,False,None,,,,,10.434132525777105,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
EUROBOND,20251128,200.4,203.02,168.9,172.61,39098867.09,EURO PANEL PRODUCTS LTD,Diversified,Cash Only,20251128,181.51,185.96,177.05999999999997,185.96,177.05999999999997,8.900000000000034,5.156132321418245,Wide,Bearish,Below CPR,False,False,1.0,14,13429851.795,False,False,Lower,True,Risk Off,False,None,,,,,2.9113401761110054,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
EUROPRATIK,20251128,352.15,374.9,338.55,340.9,428263338.4,EURO PRATIK SALES LIMITED,Diversified,Cash Only,20251128,351.45,356.725,346.17499999999995,356.725,346.17499999999995,10.550000000000068,3.094749193311842,Wide,Bearish,Below CPR,False,False,0.7,10,903066118.8050001,False,False,Lower,False,Risk Off,False,None,,,,,0.47423253899360973,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
EVEREADY,20251128,330.9,340.1,315.65,335.55,162244447.6,EVEREADY INDS. IND.  LTD.,Diversified,Cash Only,20251128,330.43333333333334,327.875,332.9916666666667,332.9916666666667,327.875,5.116666666666674,1.5248596831073384,Wide,Bullish,Above CPR,False,False,0.5714285714285714,14,262091659.0,False,False,Overlapping,True,Risk Off,False,None,,,,,0.6190370506983589,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
EVERESTIND,20251128,570.0,570.0,513.8,525.0,36359176.5,EVEREST INDUSTRIES LTD,Diversified,Cash Only,20251128,536.2666666666667,541.9,530.6333333333333,541.9,530.6333333333333,11.266666666666652,2.1460317460317433,Wide,Bearish,Below CPR,False,False,0.9285714285714286,14,38778974.675,False,False,Lower,True,Risk Off,False,None,,,,,0.9376002538674651,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
EXCELINDUS,20251128,943.0,960.0,925.0,951.6,30274483.6,EXCEL INDUSTRIES LTD,Diversified,Cash Only,20251128,945.5333333333333,942.5,948.5666666666666,948.5666666666666,942.5,6.066666666666606,0.6375227686703033,Moderate,Bullish,Above CPR,False,False,0.5714285714285714,14,33226432.099999998,True,False,Lower,True,Risk Off,False,None,,,,,0.9111566209963303,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
EXCELSOFT,20251128,135.0,142.59,117.6,119.79,18881480618.01,EXCELSOFT TECHNOLOGIES L,Information Technology,Cash Only,20251128,126.66000000000001,130.095,123.22500000000002,130.095,123.22500000000002,6.869999999999976,5.73503631354869,Wide,Bearish,Below CPR,False,False,1.0,1,18881480618.01,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
EXICOM,20251128,121.0,124.0,108.46,111.88,307447768.15,EXICOM TELE SYSTEMS LTD,Diversified,Cash Only,20251128,114.77999999999999,116.22999999999999,113.32999999999998,116.22999999999999,113.32999999999998,2.9000000000000057,2.5920629245620357,Wide,Bearish,Below CPR,False,False,0.7857142857142857,14,216599850.675,False,False,Lower,True,Risk Off,False,None,,,,,1.4194274243120966,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
EXIDEIND,20251128,374.0,376.0,360.1,374.8,3622659314.1499996,EXIDE INDUSTRIES LTD,Automobile and Auto Components,Cash Only,20251128,370.3,368.05,372.55,372.55,368.05,4.5,1.200640341515475,Wide,Bullish,Above CPR,False,False,0.9285714285714286,14,3608490004.1749997,False,False,Lower,True,Risk Off,False,None,,,,,1.0039266590619915,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
EXPLEOSOL,20251128,1075.9,1138.0,1032.1,1112.8,88540798.7,EXPLEO SOLUTIONS LIMITED,Diversified,Cash Only,20251128,1094.3,1085.05,1103.55,1103.55,1085.05,18.5,1.662473040977714,Wide,Bullish,Above CPR,False,False,0.9285714285714286,14,35368174.85,False,False,Overlapping,True,Risk Off,False,None,,,,,2.503403103934836,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FABTECH,20251128,239.8,253.35,231.0,239.67,2315827657.54,FABTECH TECHNOLOGIES LTD,Information Technology,Cash Only,20251128,241.34,242.175,240.505,242.175,240.505,1.670000000000016,0.6967914215379547,Moderate,Bearish,Below CPR,False,False,0.16666666666666666,6,1612542761.64,True,False,Overlapping,False,Risk Off,False,None,,,,,1.4361341061025505,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FACT,20251128,882.85,889.95,856.45,876.4,210598499.65,FACT LTD,Chemicals,Cash Only,20251128,874.2666666666668,873.2,875.3333333333335,875.3333333333335,873.2,2.1333333333334394,0.24342005172677308,Narrow,Bullish,Above CPR,True,False,0.21428571428571427,14,707454611.175,True,False,Lower,True,Risk Off,True,None,,,,,0.29768482150426634,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FAIRCHEMOR,20251128,679.25,679.25,642.55,652.7,96864250.2,FAIRCHEM ORGANICS LIMITED,Chemicals & Fertilizers,Cash Only,20251128,658.1666666666666,660.9,655.4333333333333,660.9,655.4333333333333,5.466666666666697,0.8375466012971804,Wide,Bearish,Below CPR,False,False,0.6428571428571429,14,25014343.5,False,False,Lower,True,Risk Off,False,None,,,,,3.8723482868938777,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FAZE3Q,20251128,542.5,557.8,505.55,519.95,204063945.2,FAZE THREE LIMITED,Diversified,Cash Only,20251128,527.7666666666667,531.675,523.8583333333333,531.675,523.8583333333333,7.816666666666606,1.5033496810590643,Wide,Bearish,Below CPR,False,False,0.42857142857142855,14,214524357.925,False,False,Lower,True,Risk Off,False,None,,,,,0.9512390442457024,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FCL,20251128,24.69,25.75,23.95,25.17,319930026.59000003,FINEOTEX CHEMICAL LIMITED,Diversified,Cash Only,20251128,24.956666666666667,24.85,25.063333333333333,25.063333333333333,24.85,0.21333333333333115,0.8475698582969056,Wide,Bullish,Above CPR,False,False,0.5714285714285714,14,376944805.21999997,False,False,Overlapping,True,Risk Off,False,None,,,,,0.8487450209143382,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FCSSOFT,20251128,2.07,2.08,2.0,2.03,21153471.9,FCS SOFTWARE SOLN. LTD.,Information Technology,Cash Only,20251128,2.0366666666666666,2.04,2.033333333333333,2.04,2.033333333333333,0.006666666666666821,0.32840722495895674,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,14,21143391.805,True,True,Overlapping,True,Risk Off,False,None,,,,,1.0004767491939308,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FDC,20251128,409.0,422.0,406.0,414.4,179941488.95,FDC LIMITED,Diversified,Cash Only,20251128,414.1333333333334,414.0,414.26666666666677,414.26666666666677,414.0,0.2666666666667652,0.06435006435008812,Narrow,Bullish,Above CPR,True,False,0.07142857142857142,14,238031081.45,True,True,Higher,True,Risk Off,True,None,,,,,0.7559579524399124,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FEDERALBNK,20251128,245.08,258.8,244.46,257.92,13234355135.94,FEDERAL BANK LTD,Financial Services,Cash Only,20251128,253.7266666666667,251.63,255.82333333333338,255.82333333333338,251.63,4.193333333333385,1.6258271298594078,Wide,Bullish,Above CPR,False,False,0.9285714285714286,14,6659936939.879999,False,False,Higher,True,Risk Off,False,None,,,,,1.9871592261920819,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FEDFINA,20251128,143.86,152.0,141.63,146.76,1249695217.14,FEDBANK FINANCIAL SER L,Diversified,Cash Only,20251128,146.79666666666665,146.815,146.7783333333333,146.815,146.7783333333333,0.03666666666669016,0.02498410102663543,Narrow,Bearish,Below CPR,False,True,0.07142857142857142,14,946631343.44,True,True,Higher,True,Risk Off,True,None,,,,,1.320149840590197,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FIBERWEB,20251128,38.53,41.96,36.6,37.93,17416220.36,FIBERWEB INDIA LIMITED,Diversified,Cash Only,20251128,38.830000000000005,39.28,38.38000000000001,39.28,38.38000000000001,0.8999999999999915,2.3727919852359385,Wide,Bearish,Below CPR,False,False,0.9285714285714286,14,11390695.66,False,False,Overlapping,True,Risk Off,False,None,,,,,1.5289865412838182,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FIEMIND,20251128,2261.9,2300.0,2200.0,2265.3,494986742.6,FIEM INDUSTRIES LIMITED,Diversified,Cash Only,20251128,2255.1,2250.0,2260.2,2260.2,2250.0,10.199999999999818,0.45027148722022764,Moderate,Bullish,Above CPR,False,False,0.2857142857142857,14,710263379.55,True,True,Lower,True,Risk Off,False,None,,,,,0.6969059039952302,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FILATEX,20251128,53.5,54.6,52.87,53.54,157170208.33,FILATEX INDIA LTD,Diversified,Cash Only,20251128,53.669999999999995,53.735,53.60499999999999,53.735,53.60499999999999,0.13000000000000966,0.2428091146806307,Narrow,Bearish,Below CPR,False,True,0.14285714285714285,14,287942142.09,True,False,Lower,True,Risk Off,True,None,,,,,0.5458395467547591,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FILATFASH,20251128,0.4,0.44,0.38,0.38,117490560.23,FILATEX FASHIONS LIMITED,Diversified,Cash Only,20251128,0.4000000000000001,0.41000000000000003,0.3900000000000001,0.41000000000000003,0.3900000000000001,0.019999999999999907,5.263157894736818,Wide,Bearish,Below CPR,False,False,1.0,14,105223242.28999999,False,False,Overlapping,True,Risk Off,False,None,,,,,1.1165837287753473,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FINCABLES,20251128,759.95,761.6,742.05,749.15,464135341.8,FINOLEX CABLES LTD,Capital Goods,Cash Only,20251128,750.9333333333334,751.825,750.0416666666667,751.825,750.0416666666667,1.783333333333303,0.23804756501812763,Narrow,Bearish,Below CPR,False,True,0.2857142857142857,14,720791802.9,False,False,Lower,True,Risk Off,False,None,,,,,0.6439242787343302,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FINEORG,20251128,4508.2,4533.7,4365.5,4418.6,217640162.8,FINE ORGANIC IND. LTD.,Specialty Chemicals,Cash Only,20251128,4439.266666666667,4449.6,4428.933333333334,4449.6,4428.933333333334,20.66666666666606,0.46771979058222196,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,14,219357585.55,True,False,Lower,True,Risk Off,False,None,,,,,0.9921706707990341,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FINKURVE,20251128,110.75,110.75,102.0,104.98,8293564.27,FINKURVE FINANCIAL SERV L,Diversified,Cash Only,20251128,105.91000000000001,106.375,105.44500000000002,106.375,105.44500000000002,0.9299999999999784,0.885883025338139,Wide,Bearish,Below CPR,False,False,0.2222222222222222,9,15721096.33,True,True,Lower,False,Risk Off,False,None,,,,,0.5275436328300903,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FINOPB,20251128,277.05,321.9,263.3,318.25,6438228015.349999,FINO PAYMENTS BANK LTD,Diversified,Cash Only,20251128,301.15000000000003,292.6,309.70000000000005,309.70000000000005,292.6,17.100000000000023,5.373134328358216,Wide,Bullish,Above CPR,False,False,1.0,14,277034073.65,False,False,Higher,True,Risk Off,False,None,,,,,23.23984169356707,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FINPIPE,20251128,180.76,186.97,177.22,178.73,698856603.1,FINOLEX INDUSTRIES LTD,Building Materials & Pipes,Cash Only,20251128,180.97333333333333,182.095,179.85166666666666,182.095,179.85166666666666,2.2433333333333394,1.255152091609321,Wide,Bearish,Below CPR,False,False,0.9285714285714286,14,530679415.83000004,False,False,Lower,True,Risk Off,False,None,,,,,1.3169091965004245,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FISCHER,20251128,43.01,48.18,41.96,48.08,1512170284.22,FISCHER MEDICAL VENTURE L,Diversified,Cash Only,20251128,46.07333333333333,45.07,47.07666666666666,47.07666666666666,45.07,2.0066666666666606,4.173599556295051,Wide,Bullish,Above CPR,False,False,0.7142857142857143,14,370018854.75,True,False,Overlapping,True,Risk Off,False,None,,,,,4.086738458886601,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FIVESTAR,20251128,622.4,634.85,587.0,590.9,8140962978.4,FIVE-STAR BUS FIN LTD,Financial Services,Cash Only,20251128,604.25,610.925,597.575,610.925,597.575,13.349999999999909,2.259265527161941,Wide,Bearish,Below CPR,False,False,0.9285714285714286,14,3464699424.95,False,False,Lower,True,Risk Off,False,None,,,,,2.3496880912021636,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FLAIR,20251128,301.0,307.25,288.0,296.2,146977180.5,FLAIR WRITING INDUST LTD,Diversified,Cash Only,20251128,297.15000000000003,297.625,296.67500000000007,297.625,296.67500000000007,0.9499999999999318,0.3207292370020026,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,14,130468117.075,False,False,Lower,True,Risk Off,False,None,,,,,1.1265371478880906,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FLEXITUFF,20251128,13.74,16.68,13.74,16.68,152999.22999999998,FLEXITUFF VENTURES INT L,Diversified,Cash Only,20251128,15.700000000000001,15.21,16.19,16.19,15.21,0.9800000000000004,5.875299760191849,Wide,Bullish,Above CPR,False,False,0.9285714285714286,14,1124862.4100000001,False,False,Higher,True,Risk Off,False,None,,,,,0.1360159506085726,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FLUOROCHEM,20251128,3481.1,3550.0,3355.5,3423.5,1689690087.8,GUJARAT FLUOROCHEM LTD,Chemicals,Cash Only,20251128,3443.0,3452.75,3433.25,3452.75,3433.25,19.5,0.5695925222725281,Moderate,Bearish,Below CPR,False,False,0.42857142857142855,14,1728491791.6999998,True,False,Lower,True,Risk Off,False,None,,,,,0.9775516990671748,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FMGOETZE,20251128,506.25,512.2,457.2,489.5,441982402.8,FEDERAL-MOGUL GOETZE (IND,Diversified,Cash Only,20251128,486.3,484.70000000000005,487.9,487.9,484.70000000000005,3.199999999999932,0.6537282941777184,Moderate,Bullish,Above CPR,False,False,0.2857142857142857,14,136603095.35000002,True,True,Lower,True,Risk Off,False,None,,,,,3.235522604136949,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FOCUS,20251128,73.82,76.4,71.31,74.44,16332545.0,FOCUS LIGHTG & FIXTRS LTD,Diversified,Cash Only,20251128,74.05,73.855,74.24499999999999,74.24499999999999,73.855,0.38999999999998636,0.5239118753358226,Moderate,Bullish,Above CPR,False,False,0.18181818181818182,11,13960952.57,True,False,Lower,False,Risk Off,False,None,,,,,1.1698732531400613,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FOODSIN,20251128,75.67,76.98,72.0,75.75,23303223.14,FOODS & INNS LIMITED,FMCG & Food Products,Cash Only,20251128,74.91000000000001,74.49000000000001,75.33000000000001,75.33000000000001,74.49000000000001,0.8400000000000034,1.1089108910891134,Wide,Bullish,Above CPR,False,False,0.4444444444444444,9,32386395.330000002,False,False,Lower,False,Risk Off,False,None,,,,,0.7195374138601303,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FORCEMOT,20251128,16949.0,17929.0,16561.0,17818.0,4239094335.0,FORCE MOTORS LIMITED,Automobile and Auto Components,Cash Only,20251128,17436.0,17245.0,17627.0,17627.0,17245.0,382.0,2.143899427545179,Wide,Bullish,Above CPR,False,False,0.5714285714285714,14,6471225000.0,False,False,Overlapping,True,Risk Off,False,None,,,,,0.6550682961881251,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
FORTIS,20251128,926.5,935.4,906.7,919.1,62339130570.4,FORTIS HEALTHCARE LTD,Healthcare,Cash Only,20251128,920.4,921.05,919.75,921.05,919.75,1.2999999999999545,0.14144271570013647,Narrow,Bearish,Below CPR,False,True,0.14285714285714285,14,7787014806.725,True,True,Lower,True,Risk Off,True,None,,,,,8.005523569386673,False,False,No setup,0.0,None,Week 01 Dec – 05 Dec 2025,Weekly
