SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
AEQUS,20260123,137.49,137.94,132.14,134.53,645019567.72,AEQUS LIMITED,Diversified,Cash Only,20260123,134.87,135.04,134.70000000000002,135.04,134.70000000000002,0.339999999999975,0.2527317326990076,Moderate,Bearish,Below CPR,False,False,0.42857142857142855,7,1484992125.49,False,False,Lower,False,Risk Off,False,None,,,,,0.4343589145344216,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AEROENTER,20260123,82.0,88.6,77.15,79.71,324284554.63,AEROFLEX ENTERPRISES LTD,Diversified,Cash Only,20260123,81.82,82.875,80.76499999999999,82.875,80.76499999999999,2.1100000000000136,2.647095721992239,Wide,Bearish,Below CPR,False,False,0.8181818181818182,22,86356411.57,False,False,Overlapping,True,Risk Off,False,None,7.8221428571428575,,,0.26974705506346625,3.7551879325964914,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AEROFLEX,20260123,174.46,176.01,158.0,158.8,475616282.39,AEROFLEX INDUSTRIES LTD,Diversified,Cash Only,20260123,164.27,167.005,161.53500000000003,167.005,161.53500000000003,5.46999999999997,3.4445843828715175,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,373975178.01,False,False,Lower,True,Risk Off,False,None,16.745,,,0.32666467602269156,1.271785696903344,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AERONEU,20260123,71.93,74.35,69.05,69.68,6710363.51,AEROFLEX NEU LIMITED,Diversified,Cash Only,20260123,71.02666666666666,71.69999999999999,70.35333333333332,71.69999999999999,70.35333333333332,1.346666666666664,1.9326444699578986,Wide,Bearish,Below CPR,False,False,0.45,20,13198529.18,False,False,Lower,True,Risk Off,False,None,9.567857142857147,,,0.14074903570984165,0.5084175227773372,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AETHER,20260123,971.0,987.75,941.3,968.35,763217621.0,AETHER INDUSTRIES LIMITED,Diversified,Cash Only,20260123,965.8000000000001,964.525,967.0750000000002,967.0750000000002,964.525,2.550000000000182,0.26333453813189256,Moderate,Bullish,Above CPR,False,False,0.2727272727272727,22,582102832.05,False,False,Lower,True,Risk Off,False,None,70.8,,,0.03601694915254494,1.3111388211463695,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AFCONS,20260123,352.0,353.7,331.25,340.4,558087990.25,AFCONS INFRASTRUCTURE LTD,Construction,Cash Only,20260123,341.7833333333333,342.475,341.0916666666666,342.475,341.0916666666666,1.3833333333334394,0.4063846455151115,Moderate,Bearish,Below CPR,False,False,0.4090909090909091,22,988211615.5,False,False,Lower,True,Risk Off,False,None,21.657142857142862,,,0.06387423043096355,0.5647454264819861,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AFFLE,20260123,1730.0,1740.0,1573.0,1579.8,1334932030.3,AFFLE 3I LIMITED,Information Technology,Cash Only,20260123,1630.9333333333334,1656.5,1605.3666666666668,1656.5,1605.3666666666668,51.13333333333321,3.236696628265174,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,1651293829.1,False,False,Lower,True,Risk Off,False,None,99.3714285714286,,,0.514567759248609,0.8084158050948294,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AFFORDABLE,20260123,185.56,185.56,160.62,164.44,28347311.909999996,AFFORD ROBO & AUTO LTD,Diversified,Cash Only,20260123,170.20666666666668,173.09,167.32333333333335,173.09,167.32333333333335,5.7666666666666515,3.5068515365280053,Wide,Bearish,Below CPR,False,False,1.0,22,48378886.53,False,False,Lower,True,Risk Off,False,None,20.164999999999996,,,0.28597404744193666,0.5859438681463179,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AFIL,20260123,5.66,5.68,4.95,4.96,40374242.3,AKME FINTRADE (INDIA) LTD,Diversified,Cash Only,20260123,5.196666666666666,5.3149999999999995,5.078333333333333,5.3149999999999995,5.078333333333333,0.23666666666666636,4.77150537634408,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,43487932.07,False,False,Lower,True,Risk Off,False,None,0.6171428571428571,,,0.3834876543209872,0.9284010615867391,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AFSL,20260123,201.05,202.23,198.51,201.01,53734211.04,ABANS FINANCIAL SRVCS LTD,Diversified,Cash Only,20260123,200.58333333333334,200.37,200.79666666666668,200.79666666666668,200.37,0.4266666666666765,0.21226141319669495,Narrow,Bullish,Above CPR,True,False,0.09090909090909091,22,18142458.744999997,True,True,Lower,True,Risk Off,True,None,7.466428571428567,,,0.05714467935839926,2.961793205389483,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AGARIND,20260123,675.0,699.9,655.0,672.5,44753565.5,AGARWAL INDS CORP LTD.,Diversified,Cash Only,20260123,675.8000000000001,677.45,674.1500000000001,677.45,674.1500000000001,3.2999999999999545,0.49070631970259543,Moderate,Bearish,Below CPR,False,False,0.22727272727272727,22,80421372.775,False,False,Lower,True,Risk Off,True,None,47.01428571428573,,,0.07019143117593338,0.5564884551922522,False,False,Short,0.5,None,Week 26 Jan – 30 Jan 2026,Weekly
AGARWALEYE,20260123,485.0,493.8,444.75,458.7,340885827.1,DR AGARWALS HEALTH CARE L,Diversified,Cash Only,20260123,465.75,469.275,462.225,469.275,462.225,7.0499999999999545,1.5369522563767068,Wide,Bearish,Below CPR,False,False,0.6818181818181818,22,488788836.95,False,False,Lower,True,Risk Off,False,None,36.050000000000004,,,0.1955617198335632,0.6974091904944025,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AGI,20260123,670.0,684.7,618.8,659.45,215408879.5,AGI GREENPAC LIMITED,Diversified,Cash Only,20260123,654.3166666666667,651.75,656.8833333333334,656.8833333333334,651.75,5.133333333333439,0.778426466499877,Wide,Bullish,Above CPR,False,False,0.36363636363636365,22,205413136.875,True,False,Lower,True,Risk Off,False,None,44.57857142857146,,,0.11515248624686446,1.0486616522052468,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AGIIL,20260123,280.0,281.95,250.0,250.9,1033635107.75,AGI INFRA LIMITED,Diversified,Cash Only,20260123,260.95,265.975,255.92499999999995,265.975,255.92499999999995,10.050000000000068,4.0055799123156905,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,563268726.5,False,False,Lower,True,Risk Off,False,None,23.774999999999995,,,0.4227129337539462,1.8350656784599597,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AGROPHOS,20260123,39.6,39.6,35.0,36.31,4031042.3,AGRO PHOS INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260123,36.97,37.3,36.64,37.3,36.64,0.6599999999999966,1.8176810795923894,Wide,Bearish,Below CPR,False,False,0.7272727272727273,11,4590740.45,False,False,Lower,False,Risk Off,False,None,,,,,0.8780810729563244,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AHCL,20260123,135.4,137.81,121.5,126.84,151861259.01999998,ANLON HEALTHCARE LIMITED,Diversified,Cash Only,20260123,128.71666666666667,129.655,127.77833333333334,129.655,127.77833333333334,1.8766666666666652,1.4795542941238293,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,146910209.45499998,False,False,Lower,False,Risk Off,False,None,,,,,1.033701194650577,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AHLADA,20260123,51.32,55.5,50.51,50.76,5489623.4399999995,AHLADA ENGINEERS LIMITED,Diversified,Cash Only,20260123,52.25666666666666,53.004999999999995,51.508333333333326,53.004999999999995,51.508333333333326,1.4966666666666697,2.9485158917783094,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,3633274.105,False,False,Overlapping,True,Risk Off,False,None,5.310714285714288,,,0.2818202196816862,1.5109301641858919,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AHLEAST,20260123,139.9,139.9,127.25,133.61,1709538.91,ASIAN HOTELS (EAST) LTD,Diversified,Cash Only,20260123,133.58666666666667,133.575,133.59833333333336,133.59833333333336,133.575,0.023333333333368955,0.0174637626924399,Narrow,Bullish,Above CPR,True,False,0.045454545454545456,22,2641114.6,True,True,Lower,True,Risk Off,True,None,9.86071428571429,,,0.0023662924061366554,0.6472793380491706,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AHLUCONT,20260123,906.95,906.95,821.3,830.95,335662737.7,AHLUWALIA CONT IND LTD,Diversified,Cash Only,20260123,853.0666666666666,864.125,842.0083333333332,864.125,842.0083333333332,22.116666666666788,2.6616122109232547,Wide,Bearish,Below CPR,False,False,1.0,22,244913061.175,False,False,Lower,True,Risk Off,False,None,70.84285714285714,,,0.3121933185454074,1.370538329354986,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AIAENG,20260123,3915.0,3915.0,3692.1,3729.9,999734096.4000001,AIA ENGINEERING LIMITED,Capital Goods,Cash Only,20260123,3779.0,3803.55,3754.45,3803.55,3754.45,49.100000000000364,1.3163891793345763,Wide,Bearish,Below CPR,False,False,0.7272727272727273,22,1001495598.8000001,False,False,Lower,True,Risk Off,False,None,225.16428571428568,,,0.21806300161786796,0.9982411281666034,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AIIL,20260123,620.0,631.9,516.5,521.8,1847439738.5,AUTHUM INVEST & INFRA LTD,Financial Services,Cash Only,20260123,556.7333333333333,574.2,539.2666666666667,574.2,539.2666666666667,34.933333333333394,6.694774498530739,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,1490151888.4499998,False,False,Lower,True,Risk Off,False,None,362.54285714285714,,,0.096356424199438,1.2397660619828745,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AIRAN,20260123,16.01,16.25,13.66,13.79,10582764.55,AIRAN LIMITED,Diversified,Cash Only,20260123,14.566666666666668,14.955,14.178333333333336,14.955,14.178333333333336,0.7766666666666637,5.632100555958403,Wide,Bearish,Below CPR,False,False,1.0,22,8341312.91,False,False,Lower,True,Risk Off,False,None,1.778571428571428,,,0.43668005354752193,1.268716887159674,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AIROLAM,20260123,92.58,94.87,86.31,89.6,860958.28,AIRO LAM LIMITED,Diversified,Cash Only,20260123,90.25999999999999,90.59,89.92999999999998,90.59,89.92999999999998,0.660000000000025,0.7366071428571709,Moderate,Bearish,Below CPR,False,False,0.3181818181818182,22,2148525.16,True,False,Lower,True,Risk Off,False,None,7.3064285714285715,,,0.09033141069508603,0.4007205947730209,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AJANTPHARM,20260123,2680.1,2762.3,2654.5,2699.6,1130154368.6,AJANTA PHARMA LIMITED,Healthcare,Cash Only,20260123,2705.4666666666667,2708.4,2702.5333333333333,2708.4,2702.5333333333333,5.866666666666788,0.21731614560182205,Narrow,Bearish,Below CPR,False,True,0.2727272727272727,22,1066796561.75,True,True,Inside,True,Risk Off,False,None,146.47857142857148,,,0.040051364574698885,1.0593907115205417,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AJAXENGG,20260123,567.6,589.1,473.25,486.75,354488656.05,AJAX ENGINEERING LIMITED,Diversified,Cash Only,20260123,516.3666666666667,531.175,501.5583333333334,531.175,501.5583333333334,29.61666666666656,6.084574559150808,Wide,Bearish,Below CPR,False,False,1.0,22,243391266.875,False,False,Lower,True,Risk Off,False,None,44.317857142857164,,,0.6682784000859564,1.4564559386268243,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AJMERA,20260123,180.0,181.35,147.0,148.4,226386633.75,AJMERA REALTY & INF I LTD,Diversified,Cash Only,20260123,158.91666666666666,164.175,153.6583333333333,164.175,153.6583333333333,10.516666666666708,7.086702605570558,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,254021957.65,False,False,Lower,True,Risk Off,False,None,123.69285714285716,,,0.08502242497738285,0.8912089169154547,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AJOONI,20260123,3.98,4.02,3.55,3.85,7571232.46,AJOONI BIOTECH LIMITED,Diversified,Cash Only,20260123,3.8066666666666666,3.7849999999999997,3.8283333333333336,3.8283333333333336,3.7849999999999997,0.04333333333333389,1.12554112554114,Wide,Bullish,Above CPR,False,False,0.5909090909090909,22,7844774.52,False,False,Lower,True,Risk Off,False,None,0.40642857142857153,,,0.10661980082015365,0.9651306663687257,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AKASH,20260123,26.58,26.58,24.05,24.39,3331783.14,AKASH INFRA-PROJECTS LTD,Diversified,Cash Only,20260123,25.006666666666664,25.314999999999998,24.69833333333333,25.314999999999998,24.69833333333333,0.6166666666666671,2.5283586169195043,Wide,Bearish,Below CPR,False,False,0.7727272727272727,22,1185936.215,False,False,Lower,True,Risk Off,False,None,3.1499999999999995,,,0.19576719576719595,2.8094117523850133,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AKG,20260123,13.2,13.55,12.66,13.17,2773045.62,AKG EXIM LIMITED,Diversified,Cash Only,20260123,13.126666666666667,13.105,13.148333333333333,13.148333333333333,13.105,0.043333333333333,0.32903062515818526,Moderate,Bullish,Above CPR,False,False,0.13636363636363635,22,3700069.835,False,False,Higher,True,Risk Off,True,None,1.0792857142857142,,,0.040150011030222504,0.749457643682555,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AKI,20260123,6.19,6.69,5.7,6.19,1300771.81,AKI INDIA LIMITED,Diversified,Cash Only,20260123,6.193333333333334,6.195,6.191666666666668,6.195,6.191666666666668,0.003333333333332078,0.053850296176608685,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,15,2208377.9,True,True,Lower,True,Risk Off,True,None,0.8892857142857142,,,0.0037483266398914937,0.5890168571239551,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AKSHAR,20260123,0.49,0.51,0.46,0.49,3152701.6,AKSHAR SPINTEX LIMITED,Diversified,Cash Only,20260123,0.48666666666666664,0.485,0.4883333333333333,0.4883333333333333,0.485,0.0033333333333332993,0.6802721088435304,Moderate,Bullish,Above CPR,False,False,0.40625,16,3196317.015,False,False,Lower,True,Risk Off,False,None,0.059285714285714275,,,0.05622489959839301,0.9863544777331794,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AKSHARCHEM,20260123,219.0,241.06,203.69,229.35,11067711.85,AKSHARCHEM INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260123,224.70000000000002,222.375,227.02500000000003,227.02500000000003,222.375,4.650000000000034,2.0274689339437693,Wide,Bullish,Above CPR,False,False,0.8181818181818182,22,5411135.640000001,False,False,Overlapping,True,Risk Off,False,None,24.288571428571426,,,0.19144806493353866,2.045358421286959,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AKSHOPTFBR,20260123,5.93,6.06,4.65,5.47,17014670.52,AKSH OPTIFIBRE LIMITED,Diversified,Cash Only,20260123,5.3933333333333335,5.355,5.431666666666667,5.431666666666667,5.355,0.07666666666666622,1.401584399756238,Wide,Bullish,Above CPR,False,False,0.7272727272727273,22,6680410.275,False,False,Lower,True,Risk Off,False,None,0.6285714285714284,,,0.12196969696969628,2.546949935645981,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AKUMS,20260123,443.45,445.8,409.3,424.8,198129030.1,AKUMS DRUGS AND PHARMA L,Diversified,Cash Only,20260123,426.6333333333334,427.55,425.71666666666675,427.55,425.71666666666675,1.8333333333332575,0.43157564344003235,Moderate,Bearish,Below CPR,False,False,0.36363636363636365,22,324291590.025,False,False,Lower,True,Risk Off,False,None,24.974999999999994,,,0.07340674007340373,0.6109595074134547,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
AKZOINDIA,20260123,3104.0,3104.0,2910.0,2938.6,633961960.6,AKZO NOBEL INDIA LIMITED,Diversified,Cash Only,20260123,2984.2000000000003,3007.0,2961.4000000000005,3007.0,2961.4000000000005,45.599999999999454,1.5517593411828576,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,651724265.0,False,False,Lower,True,Risk Off,False,None,193.01428571428576,,,0.23625194286136933,0.9727456758112267,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
ALANKIT,20260123,10.12,10.12,8.76,9.77,22618862.95,ALANKIT LIMITED,Diversified,Cash Only,20260123,9.549999999999999,9.44,9.659999999999998,9.659999999999998,9.44,0.21999999999999886,2.251791197543489,Wide,Bullish,Above CPR,False,False,0.9090909090909091,22,12008404.64,False,False,Lower,True,Risk Off,False,None,0.933571428571428,,,0.23565416985462784,1.8835860073082946,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
ALBERTDAVD,20260123,700.0,709.85,685.0,689.75,9569079.95,ALBERT DAVID LIMITED,Diversified,Cash Only,20260123,694.8666666666667,697.425,692.3083333333334,697.425,692.3083333333334,5.116666666666561,0.7418146671499182,Moderate,Bearish,Below CPR,False,False,0.6363636363636364,22,8343438.25,False,False,Lower,True,Risk Off,False,None,44.33214285714288,,,0.11541663309970485,1.146898875892082,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
ALEMBICLTD,20260123,95.8,95.9,89.8,91.89,101956539.22,ALEMBIC LIMITED,Diversified,Cash Only,20260123,92.52999999999999,92.85,92.20999999999998,92.85,92.20999999999998,0.6400000000000148,0.6964849276308791,Moderate,Bearish,Below CPR,False,False,0.45454545454545453,22,113370809.72999999,True,False,Lower,True,Risk Off,False,None,5.347857142857145,,,0.11967410177641516,0.8993191409924316,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
ALGOQUANT,20260123,65.2,66.8,61.09,62.21,151825281.71,ALGOQUANT FINTECH LIMITED,Diversified,Cash Only,20260123,63.36666666666667,63.945,62.788333333333334,63.945,62.788333333333334,1.1566666666666663,1.8592937898515773,Wide,Bearish,Below CPR,False,False,1.0,3,186732473.26,False,False,Lower,False,Risk Off,False,None,,,,,0.8130630899886578,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
ALICON,20260123,726.95,753.0,666.0,674.75,32233494.3,ALICON CASTALLOY LIMITED,Diversified,Cash Only,20260123,697.9166666666666,709.5,686.3333333333333,709.5,686.3333333333333,23.166666666666742,3.4333703840928855,Wide,Bearish,Below CPR,False,False,1.0,22,32239087.525,False,False,Lower,True,Risk Off,False,None,70.20714285714284,,,0.3299759215925674,0.9998265079619372,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
ALIVUS,20260123,877.35,909.4,819.0,883.5,641136447.1,ALIVUS LIFE SCIENCES LTD,Diversified,Cash Only,20260123,870.6333333333333,864.2,877.0666666666666,877.0666666666666,864.2,12.86666666666656,1.456328994529322,Wide,Bullish,Above CPR,False,False,0.7727272727272727,22,322558548.025,False,False,Lower,True,Risk Off,False,None,41.11071428571427,,,0.31297599397677334,1.9876591428924357,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
ALKALI,20260123,78.0,78.0,68.0,69.4,2523484.69,ALKALI METALS LTD,Diversified,Cash Only,20260123,71.8,73.0,70.6,73.0,70.6,2.4000000000000057,3.4582132564841577,Wide,Bearish,Below CPR,False,False,0.9545454545454546,22,3105049.5300000003,False,False,Lower,True,Risk Off,False,None,5.341428571428571,,,0.44931799946509876,0.8127035223170819,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
ALKEM,20260123,5835.0,5844.5,5586.5,5750.5,3954367446.5,ALKEM LABORATORIES LTD.,Healthcare,Cash Only,20260123,5727.166666666667,5715.5,5738.833333333334,5738.833333333334,5715.5,23.33333333333394,0.4057618178129543,Moderate,Bullish,Above CPR,False,False,0.45454545454545453,22,3302978293.5,False,False,Lower,True,Risk Off,False,None,208.14285714285714,,,0.11210249370853644,1.1972126653941026,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
ALKYLAMINE,20260123,1581.0,1625.1,1527.6,1562.3,802591235.1,ALKYL AMINES CHEM. LTD,Specialty Chemicals,Cash Only,20260123,1571.6666666666667,1576.35,1566.9833333333336,1576.35,1566.9833333333336,9.366666666666333,0.5995434082228979,Moderate,Bearish,Below CPR,False,False,0.3181818181818182,22,239919129.1,False,False,Lower,True,Risk Off,False,None,89.10000000000001,,,0.10512532734754582,3.3452573711430666,False,False,No setup,0.0,None,Week 26 Jan – 30 Jan 2026,Weekly
