SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
AEROENTER,20260130,80.2,83.0,76.2,79.81,86734042.36,AEROFLEX ENTERPRISES LTD,Diversified,Cash Only,20260130,79.67,79.6,79.74000000000001,79.74000000000001,79.6,0.14000000000001478,0.17541661445935944,Narrow,Bullish,Above CPR,True,False,0.21739130434782608,23,86615313.5,True,False,Lower,True,Neutral,True,None,7.55,,,0.018543046357617853,1.0013707606103626,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AEROFLEX,20260130,160.53,192.8,158.49,178.18,6018162808.28,AEROFLEX INDUSTRIES LTD,Diversified,Cash Only,20260130,176.49,175.645,177.335,177.335,175.645,1.6899999999999977,0.9484790661129182,Wide,Bullish,Above CPR,False,False,0.43478260869565216,23,376890030.37,True,False,Higher,True,Neutral,False,None,18.440714285714286,,,0.09164504008986314,15.967954372186115,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AERONEU,20260130,70.63,74.9,66.15,68.81,6521544.37,AEROFLEX NEU LIMITED,Diversified,Cash Only,20260130,69.95333333333333,70.525,69.38166666666666,70.525,69.38166666666666,1.143333333333345,1.6615801966768569,Wide,Bearish,Below CPR,False,False,0.3333333333333333,21,13149400.79,False,False,Overlapping,True,Neutral,False,None,9.157857142857145,,,0.1248472558042807,0.4959575325257084,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AETHER,20260130,950.0,1009.9,949.85,1002.0,850255056.75,AETHER INDUSTRIES LIMITED,Diversified,Cash Only,20260130,987.25,979.875,994.625,994.625,979.875,14.75,1.472055888223553,Wide,Bullish,Above CPR,False,False,0.6956521739130435,23,694281819.9,False,False,Higher,True,Neutral,False,None,73.15714285714284,,,0.20162077719195473,1.224654070406835,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AFCONS,20260130,335.5,343.05,319.0,331.6,787349731.9,AFCONS INFRASTRUCTURE LTD,Construction,Cash Only,20260130,331.21666666666664,331.025,331.4083333333333,331.4083333333333,331.025,0.38333333333332575,0.11560112585444081,Narrow,Bullish,Above CPR,True,False,0.08695652173913043,23,930665770.55,True,True,Lower,True,Neutral,True,None,22.71071428571429,,,0.016878964197724673,0.8460069735182117,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AFFLE,20260130,1579.9,1593.9,1508.0,1547.2,1363875742.5,AFFLE 3I LIMITED,Information Technology,Cash Only,20260130,1549.7,1550.95,1548.45,1550.95,1548.45,2.5,0.16158221302998965,Narrow,Bearish,Below CPR,False,True,0.043478260869565216,23,1619034423.5,True,True,Lower,True,Neutral,True,None,100.30000000000003,,,0.024925224327018936,0.842400706682689,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AFFORDABLE,20260130,163.1,179.86,157.53,169.08,20666029.28,AFFORD ROBO & AUTO LTD,Diversified,Cash Only,20260130,168.82333333333335,168.695,168.9516666666667,168.9516666666667,168.695,0.25666666666671745,0.15180190836687807,Narrow,Bullish,Above CPR,True,False,0.13043478260869565,23,47622501.05,True,True,Inside,True,Neutral,True,None,20.656428571428574,,,0.012425510333462581,0.4339551435633808,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AFIL,20260130,5.01,5.1,4.81,4.9,21959076.63,AKME FINTRADE (INDIA) LTD,Diversified,Cash Only,20260130,4.9366666666666665,4.955,4.918333333333333,4.955,4.918333333333333,0.03666666666666707,0.7482993197278993,Moderate,Bearish,Below CPR,False,False,0.30434782608695654,23,42151378.0,True,False,Lower,True,Neutral,False,None,0.5521428571428572,,,0.06640793445450698,0.5209575029789062,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AFSL,20260130,201.01,202.58,201.0,201.0,27156444.46,ABANS FINANCIAL SRVCS LTD,Diversified,Cash Only,20260130,201.52666666666667,201.79000000000002,201.26333333333332,201.79000000000002,201.26333333333332,0.5266666666666993,0.2620232172471141,Moderate,Bearish,Below CPR,False,False,0.13043478260869565,23,18672871.08,False,False,Higher,True,Neutral,True,None,7.107142857142853,,,0.07410385259631953,1.4543261367603253,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AGARIND,20260130,667.6,737.95,649.0,729.75,56231510.599999994,AGARWAL INDS CORP LTD.,Diversified,Cash Only,20260130,705.5666666666666,693.475,717.6583333333332,717.6583333333332,693.475,24.183333333333167,3.3139202923375355,Wide,Bullish,Above CPR,False,False,0.9565217391304348,23,80372770.05,False,False,Higher,True,Neutral,False,None,51.01785714285716,,,0.47401703418503915,0.6996338506812482,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AGARWALEYE,20260130,475.0,475.0,412.25,432.75,428852571.15,DR AGARWALS HEALTH CARE L,Diversified,Cash Only,20260130,440.0,443.625,436.375,443.625,436.375,7.25,1.6753321779318313,Wide,Bearish,Below CPR,False,False,0.8260869565217391,23,482479968.15,False,False,Lower,True,Neutral,False,None,37.31785714285716,,,0.19427696430280403,0.8888505211819953,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AGI,20260130,655.0,679.9,616.75,624.95,372300462.6,AGI GREENPAC LIMITED,Diversified,Cash Only,20260130,640.5333333333334,648.325,632.7416666666668,648.325,632.7416666666668,15.583333333333258,2.4935328159585977,Wide,Bearish,Below CPR,False,False,0.9565217391304348,23,215408879.5,False,False,Lower,True,Neutral,False,None,45.87857142857145,,,0.33966474648398803,1.7283431558818356,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AGIIL,20260130,250.1,270.0,241.15,256.4,1616266574.5,AGI INFRA LIMITED,Diversified,Cash Only,20260130,255.85,255.575,256.125,256.125,255.575,0.5500000000000114,0.2145085803432182,Narrow,Bullish,Above CPR,True,False,0.13043478260869565,23,575891327.0999999,True,True,Overlapping,True,Neutral,True,None,24.85714285714285,,,0.02212643678160966,2.8065478649226914,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AGROPHOS,20260130,36.31,38.4,35.25,36.58,3263635.3499999996,AGRO PHOS INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260130,36.74333333333333,36.825,36.66166666666666,36.825,36.66166666666666,0.1633333333333411,0.446509932567909,Moderate,Bearish,Below CPR,False,False,0.08333333333333333,12,4382739.12,True,True,Inside,True,Neutral,True,None,,,,,0.744656540268817,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AHCL,20260130,134.18,134.18,121.91,122.4,43002898.8,ANLON HEALTHCARE LIMITED,Diversified,Cash Only,20260130,126.16333333333334,128.04500000000002,124.28166666666667,128.04500000000002,124.28166666666667,3.7633333333333496,3.0746187363834556,Wide,Bearish,Below CPR,False,False,0.8571428571428571,7,141959159.89,False,False,Overlapping,False,Neutral,False,None,,,,,0.3029244385027475,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AHLADA,20260130,52.44,52.44,49.0,50.58,3130611.6900000004,AHLADA ENGINEERS LIMITED,Diversified,Cash Only,20260130,50.673333333333325,50.72,50.62666666666665,50.72,50.62666666666665,0.09333333333334792,0.18452616317387885,Narrow,Bearish,Below CPR,False,True,0.043478260869565216,23,3572013.0700000003,True,True,Lower,True,Neutral,True,None,5.218571428571429,,,0.0178848435076221,0.8764278373707071,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AHLEAST,20260130,133.61,138.19,130.0,134.85,1731549.83,ASIAN HOTELS (EAST) LTD,Diversified,Cash Only,20260130,134.34666666666666,134.095,134.59833333333333,134.59833333333333,134.095,0.5033333333333303,0.3732542330985023,Moderate,Bullish,Above CPR,False,False,0.2608695652173913,23,2565951.96,False,False,Higher,True,Neutral,False,None,9.775000000000004,,,0.05149190110826907,0.6748177117080556,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AHLUCONT,20260130,829.95,877.6,819.95,863.95,139457788.75,AHLUWALIA CONT IND LTD,Diversified,Cash Only,20260130,853.8333333333334,848.7750000000001,858.8916666666667,858.8916666666667,848.7750000000001,10.11666666666656,1.170978258772679,Wide,Bullish,Above CPR,False,False,0.6086956521739131,23,234956625.15,False,False,Inside,True,Neutral,False,None,72.16785714285714,,,0.1401824450272993,0.5935469521702909,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AIAENG,20260130,3729.9,4143.9,3668.1,3989.0,1055972488.6999999,AIA ENGINEERING LIMITED,Capital Goods,Cash Only,20260130,3933.6666666666665,3906.0,3961.333333333333,3961.333333333333,3906.0,55.33333333333303,1.3871479903066692,Wide,Bullish,Above CPR,False,False,0.782608695652174,23,1003257101.2,False,False,Higher,True,Neutral,False,None,253.47857142857137,,,0.21829590178562927,1.0525442455746854,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AIIL,20260130,520.0,525.0,493.0,505.2,1419486854.5,AUTHUM INVEST & INFRA LTD,Financial Services,Cash Only,20260130,507.73333333333335,509.0,506.4666666666667,509.0,506.4666666666667,2.533333333333303,0.5014515703351748,Moderate,Bearish,Below CPR,False,False,0.2608695652173913,23,1419486854.5,True,False,Lower,True,Neutral,False,None,351.4571428571429,,,0.0072080860634635875,1.0,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AIRAN,20260130,13.79,15.55,13.58,14.87,6626238.22,AIRAN LIMITED,Diversified,Cash Only,20260130,14.666666666666666,14.565000000000001,14.76833333333333,14.76833333333333,14.565000000000001,0.2033333333333296,1.3674064111185582,Wide,Bullish,Above CPR,False,False,0.5217391304347826,23,7989512.76,False,False,Inside,True,Neutral,False,None,1.7407142857142852,,,0.11681028587060382,0.8293669988456217,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AIROLAM,20260130,89.6,98.7,87.03,92.87,1255525.8900000001,AIRO LAM LIMITED,Diversified,Cash Only,20260130,92.86666666666667,92.86500000000001,92.86833333333334,92.86833333333334,92.86500000000001,0.0033333333333303017,0.0035892466171317987,Narrow,Bullish,Above CPR,True,False,0.043478260869565216,23,2051423.2599999998,True,True,Higher,True,Neutral,True,None,7.576428571428572,,,0.0004399610320224778,0.6120267399132445,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AJANTPHARM,20260130,2711.4,2807.9,2660.0,2781.9,995395900.2,AJANTA PHARMA LIMITED,Healthcare,Cash Only,20260130,2749.933333333333,2733.95,2765.916666666666,2765.916666666666,2733.95,31.966666666666242,1.1490947434007779,Wide,Bullish,Above CPR,False,False,0.8260869565217391,23,1045417479.3,False,False,Higher,True,Neutral,False,None,150.70000000000005,,,0.21212121212120924,0.9521515757193061,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AJAXENGG,20260130,486.0,528.9,476.05,518.7,122312219.1,AJAX ENGINEERING LIMITED,Diversified,Cash Only,20260130,507.8833333333334,502.475,513.2916666666667,513.2916666666667,502.475,10.81666666666672,2.0853415590257796,Wide,Bullish,Above CPR,False,False,0.8260869565217391,23,240004708.6,False,False,Inside,True,Neutral,False,None,46.60000000000001,,,0.2321173104434918,0.5096242478469442,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AJMERA,20260130,149.0,160.9,143.1,151.4,143786653.75,AJMERA REALTY & INF I LTD,Diversified,Cash Only,20260130,151.79999999999998,152.0,151.59999999999997,152.0,151.59999999999997,0.4000000000000341,0.2642007926024003,Moderate,Bearish,Below CPR,False,False,0.13043478260869565,23,245991880.9,True,True,Lower,True,Neutral,True,None,120.97857142857143,,,0.003306370667769072,0.5845178841835507,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AJOONI,20260130,3.87,3.97,3.65,3.89,5737918.3100000005,AJOONI BIOTECH LIMITED,Diversified,Cash Only,20260130,3.8366666666666664,3.81,3.863333333333333,3.863333333333333,3.81,0.05333333333333279,1.3710368466152387,Wide,Bullish,Above CPR,False,False,0.6521739130434783,23,7679677.93,False,False,Overlapping,True,Neutral,False,None,0.41571428571428587,,,0.12829324169530218,0.7471561128345392,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AKASH,20260130,23.11,25.38,23.11,24.6,1598649.36,AKASH INFRA-PROJECTS LTD,Diversified,Cash Only,20260130,24.363333333333333,24.244999999999997,24.48166666666667,24.48166666666667,24.244999999999997,0.2366666666666717,0.9620596205962263,Wide,Bullish,Above CPR,False,False,0.34782608695652173,23,1437897.84,True,False,Lower,True,Neutral,False,None,3.1407142857142856,,,0.07535440830869693,1.1117962038248836,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AKG,20260130,13.74,13.97,13.28,13.68,2885945.64,AKG EXIM LIMITED,Diversified,Cash Only,20260130,13.643333333333333,13.625,13.661666666666665,13.661666666666665,13.625,0.03666666666666529,0.26803118908381063,Moderate,Bullish,Above CPR,False,False,0.13043478260869565,23,3086253.39,False,False,Higher,True,Neutral,True,None,0.9878571428571428,,,0.037117377681367615,0.9350967906105726,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AKI,20260130,6.55,6.58,5.8,6.05,1258474.54,AKI INDIA LIMITED,Diversified,Cash Only,20260130,6.1433333333333335,6.1899999999999995,6.096666666666668,6.1899999999999995,6.096666666666668,0.09333333333333194,1.5426997245178833,Wide,Bearish,Below CPR,False,False,0.4375,16,2122551.79,False,False,Lower,True,Neutral,False,None,0.8950000000000001,,,0.10428305400372281,0.5929063997067416,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AKSHAR,20260130,0.49,0.51,0.48,0.48,2200392.74,AKSHAR SPINTEX LIMITED,Diversified,Cash Only,20260130,0.49,0.495,0.485,0.495,0.485,0.010000000000000009,2.0833333333333353,Wide,Bearish,Below CPR,False,False,0.8823529411764706,17,3152701.6,False,False,Outside,True,Neutral,False,None,0.057857142857142864,,,0.17283950617283964,0.697938790020597,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AKSHARCHEM,20260130,229.36,234.0,218.1,221.62,3710222.77,AKSHARCHEM INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260130,224.57333333333335,226.05,223.0966666666667,226.05,223.0966666666667,2.953333333333319,1.332611376831206,Wide,Bearish,Below CPR,False,False,0.5652173913043478,23,5239974.2,True,False,Inside,True,Neutral,False,None,23.020714285714284,,,0.128290256187491,0.7080612667902066,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AKSHOPTFBR,20260130,5.47,5.62,5.1,5.36,5002793.43,AKSH OPTIFIBRE LIMITED,Diversified,Cash Only,20260130,5.359999999999999,5.359999999999999,5.359999999999999,5.359999999999999,5.359999999999999,0.0,0.0,Narrow,Neutral,Above CPR,False,False,0.043478260869565216,23,6280639.71,True,True,Inside,True,Neutral,False,None,0.6285714285714283,,,0.0,0.7965420181696746,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AKUMS,20260130,433.6,442.2,415.0,439.55,161215348.1,AKUMS DRUGS AND PHARMA L,Diversified,Cash Only,20260130,432.25,428.6,435.9,435.9,428.6,7.2999999999999545,1.6607894437492787,Wide,Bullish,Above CPR,False,False,0.8695652173913043,23,322116088.35,False,False,Higher,True,Neutral,False,None,25.674999999999994,,,0.2843232716650421,0.5004883454465306,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
AKZOINDIA,20260130,2959.9,2969.9,2733.5,2800.0,535791974.7,AKZO NOBEL INDIA LIMITED,Diversified,Cash Only,20260130,2834.4666666666667,2851.7,2817.2333333333336,2851.7,2817.2333333333336,34.46666666666624,1.2309523809523657,Wide,Bearish,Below CPR,False,False,0.8260869565217391,23,633961960.6,False,False,Lower,True,Neutral,False,None,200.02857142857147,,,0.17230871780221657,0.8451484600005195,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
ALANKIT,20260130,9.78,9.99,9.0,9.32,11041062.92,ALANKIT LIMITED,Diversified,Cash Only,20260130,9.436666666666667,9.495000000000001,9.378333333333334,9.495000000000001,9.378333333333334,0.11666666666666714,1.251788268955656,Wide,Bearish,Below CPR,False,False,0.6086956521739131,23,11755442.629999999,True,False,Overlapping,True,Neutral,False,None,0.8771428571428567,,,0.13300760043431115,0.9392298756852511,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
ALBERTDAVD,20260130,689.0,711.0,663.35,687.4,4708855.65,ALBERT DAVID LIMITED,Diversified,Cash Only,20260130,687.25,687.175,687.325,687.325,687.175,0.15000000000009095,0.021821355833589025,Narrow,Bullish,Above CPR,True,False,0.043478260869565216,23,8269602.95,True,True,Lower,True,Neutral,True,None,46.257142857142874,,,0.0032427424336029533,0.5694173805527145,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
ALEMBICLTD,20260130,91.98,94.22,89.97,92.93,66285348.99,ALEMBIC LIMITED,Diversified,Cash Only,20260130,92.37333333333333,92.095,92.65166666666667,92.65166666666667,92.095,0.556666666666672,0.5990171813910168,Moderate,Bullish,Above CPR,False,False,0.30434782608695654,23,110300124.58,True,False,Overlapping,True,Neutral,False,None,5.337142857142859,,,0.10430049964311303,0.6009544344795699,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
ALGOQUANT,20260130,62.17,64.72,56.0,60.67,249203569.25,ALGOQUANT FINTECH LIMITED,Diversified,Cash Only,20260130,60.46333333333333,60.36,60.56666666666666,60.56666666666666,60.36,0.20666666666666345,0.34064062414152535,Moderate,Bullish,Above CPR,False,False,0.25,4,203503697.965,True,False,Lower,False,Neutral,False,None,,,,,1.224565311303875,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
ALICON,20260130,668.6,714.9,655.9,679.65,42705773.5,ALICON CASTALLOY LIMITED,Diversified,Cash Only,20260130,683.4833333333332,685.4,681.5666666666665,685.4,681.5666666666665,3.833333333333485,0.5640157924422107,Moderate,Bearish,Below CPR,False,False,0.4782608695652174,23,32244680.75,True,False,Lower,True,Neutral,False,None,71.5642857142857,,,0.05356489336926719,1.3244284795717818,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
ALIVUS,20260130,887.95,966.95,867.25,961.05,394194801.7,ALIVUS LIFE SCIENCES LTD,Diversified,Cash Only,20260130,931.75,917.1,946.4,946.4,917.1,29.299999999999955,3.0487487643722964,Wide,Bullish,Above CPR,False,False,1.0,23,358454639.7,False,False,Higher,True,Neutral,False,None,46.57857142857142,,,0.6290446250575056,1.0997062334858096,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
ALKALI,20260130,70.01,71.8,66.9,68.86,1784386.71,ALKALI METALS LTD,Diversified,Cash Only,20260130,69.18666666666667,69.35,69.02333333333334,69.35,69.02333333333334,0.3266666666666538,0.47439248717202115,Moderate,Bearish,Below CPR,False,False,0.17391304347826086,23,2804003.79,True,True,Lower,True,Neutral,True,None,5.407142857142856,,,0.060413914575074695,0.6363710050477499,False,False,Short,0.5,None,Week 02 Feb – 06 Feb 2026,Weekly
ALKEM,20260130,5812.5,5812.5,5613.5,5677.5,2824322318.0,ALKEM LABORATORIES LTD.,Healthcare,Cash Only,20260130,5701.166666666667,5713.0,5689.333333333334,5713.0,5689.333333333334,23.66666666666606,0.4168501394392965,Moderate,Bearish,Below CPR,False,False,0.4782608695652174,23,3257530093.5,False,False,Lower,True,Neutral,False,None,211.03571428571428,,,0.1121453150561262,0.8670134233404588,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
ALKYLAMINE,20260130,1562.3,1598.9,1528.0,1570.6,267177163.6,ALKYL AMINES CHEM. LTD,Specialty Chemicals,Cash Only,20260130,1565.8333333333333,1563.45,1568.2166666666665,1568.2166666666665,1563.45,4.766666666666424,0.303493357103427,Moderate,Bullish,Above CPR,False,False,0.08695652173913043,23,241179536.7,True,True,Overlapping,True,Neutral,True,None,89.20714285714288,,,0.053433688312378824,1.1077936679691782,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
