SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
AFFORDABLE,20260131,204.82,210.8,157.53,169.08,97812514.36,AFFORD ROBO & AUTO LTD,Diversified,Cash Only,20260131,179.13666666666668,184.16500000000002,174.10833333333335,184.16500000000002,174.10833333333335,10.056666666666672,5.947874773282867,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,177812997.05,False,False,Lower,True,Risk Off,False,None,,,,,0.5500864165317211,False,False,No setup,0.0,None,Feb 2026,Monthly
AFIL,20260131,6.31,6.57,4.81,4.9,136206611.35,AKME FINTRADE (INDIA) LTD,Diversified,Cash Only,20260131,5.426666666666667,5.6899999999999995,5.163333333333334,5.6899999999999995,5.163333333333334,0.5266666666666655,10.748299319727867,Wide,Bearish,Below CPR,False,False,1.0,6,180732223.845,False,False,Lower,True,Risk Off,False,None,,,,,0.7536376660025709,False,False,No setup,0.0,None,Feb 2026,Monthly
AFSL,20260131,201.05,208.45,198.51,201.0,116258377.85,ABANS FINANCIAL SRVCS LTD,Diversified,Cash Only,20260131,202.65333333333334,203.48,201.82666666666668,203.48,201.82666666666668,1.6533333333333076,0.82255389718075,Wide,Bearish,Below CPR,False,False,0.5,6,101231243.095,False,False,Lower,True,Risk Off,False,None,,,,,1.148443645415851,False,False,No setup,0.0,None,Feb 2026,Monthly
AGARIND,20260131,718.9,739.0,649.0,729.75,217469146.3,AGARWAL INDS CORP LTD.,Diversified,Cash Only,20260131,705.9166666666666,694.0,717.8333333333333,717.8333333333333,694.0,23.833333333333258,3.265958661642104,Wide,Bullish,Above CPR,False,False,0.6666666666666666,6,331619179.45,False,False,Overlapping,True,Risk Off,False,None,,,,,0.6557797611726767,False,False,No setup,0.0,None,Feb 2026,Monthly
AGARWALEYE,20260131,508.35,526.8,412.25,432.75,2326153820.95,DR AGARWALS HEALTH CARE L,Diversified,Cash Only,20260131,457.26666666666665,469.525,445.0083333333333,469.525,445.0083333333333,24.51666666666665,5.665318698247638,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,2508402578.225,False,False,Lower,True,Risk Off,False,None,,,,,0.9273446938473635,False,False,No setup,0.0,None,Feb 2026,Monthly
AGI,20260131,748.2,774.5,616.75,624.95,951575834.9,AGI GREENPAC LIMITED,Diversified,Cash Only,20260131,672.0666666666667,695.625,648.5083333333334,695.625,648.5083333333334,47.11666666666656,7.5392698082513085,Wide,Bearish,Below CPR,False,False,1.0,6,831803959.525,False,False,Lower,True,Risk Off,False,None,,,,,1.1439905088254154,False,False,No setup,0.0,None,Feb 2026,Monthly
AGIIL,20260131,264.0,308.8,241.15,256.4,10943471753.0,AGI INFRA LIMITED,Diversified,Cash Only,20260131,268.78333333333336,274.975,262.5916666666667,274.975,262.5916666666667,12.383333333333326,4.829693187727506,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,3929363274.875,False,False,Outside,True,Risk Off,False,None,,,,,2.7850496346251243,False,False,No setup,0.0,None,Feb 2026,Monthly
AGROPHOS,20260131,42.5,42.88,35.0,36.58,20485105.4,AGRO PHOS INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260131,38.15333333333333,38.94,37.36666666666666,38.94,37.36666666666666,1.5733333333333377,4.3010752688172165,Wide,Bearish,Below CPR,False,False,0.6666666666666666,3,23196939.71,False,False,Lower,False,Risk Off,False,None,,,,,0.8830951692808446,False,False,No setup,0.0,None,Feb 2026,Monthly
AHCL,20260131,151.8,161.0,121.5,122.4,376428668.93,ANLON HEALTHCARE LIMITED,Diversified,Cash Only,20260131,134.96666666666667,141.25,128.68333333333334,141.25,128.68333333333334,12.566666666666663,10.26688453159041,Wide,Bearish,Below CPR,False,False,1.0,3,376428668.93,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Feb 2026,Monthly
AHLADA,20260131,48.9,66.44,46.51,50.58,69551874.95,AHLADA ENGINEERS LIMITED,Diversified,Cash Only,20260131,54.50999999999999,56.474999999999994,52.54499999999999,56.474999999999994,52.54499999999999,3.930000000000007,7.769869513641769,Wide,Bearish,Below CPR,False,False,1.0,6,16647893.34,False,False,Higher,True,Risk Off,False,None,,,,,4.177818389963328,False,False,No setup,0.0,None,Feb 2026,Monthly
AHLEAST,20260131,130.11,154.0,127.25,134.85,12543651.26,ASIAN HOTELS (EAST) LTD,Diversified,Cash Only,20260131,138.70000000000002,140.625,136.77500000000003,140.625,136.77500000000003,3.849999999999966,2.8550241008527744,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,14509954.9,False,False,Higher,True,Risk Off,False,None,,,,,0.864485888925816,False,False,No setup,0.0,None,Feb 2026,Monthly
AHLUCONT,20260131,985.8,994.2,819.95,863.95,1858979918.95,AHLUWALIA CONT IND LTD,Diversified,Cash Only,20260131,892.7000000000002,907.075,878.3250000000003,907.075,878.3250000000003,28.749999999999773,3.327738873777391,Wide,Bearish,Below CPR,False,False,1.0,6,1450141149.55,False,False,Lower,True,Risk Off,False,None,,,,,1.2819303276283613,False,False,No setup,0.0,None,Feb 2026,Monthly
AIAENG,20260131,4029.5,4168.7,3668.1,3989.0,5413712011.7,AIA ENGINEERING LIMITED,Capital Goods,Cash Only,20260131,3941.933333333333,3918.3999999999996,3965.4666666666662,3965.4666666666662,3918.3999999999996,47.066666666666606,1.1799114230801355,Wide,Bullish,Above CPR,False,False,0.6666666666666666,6,5487326478.0,False,False,Overlapping,True,Risk Off,False,None,,,,,0.9865846388773953,False,False,No setup,0.0,None,Feb 2026,Monthly
AIIL,20260131,3149.0,3202.6,493.0,505.2,9669172075.0,AUTHUM INVEST & INFRA LTD,Financial Services,Cash Only,20260131,1400.2666666666667,1847.8,952.7333333333333,1847.8,952.7333333333333,895.0666666666666,177.17075745579308,Wide,Bearish,Below CPR,False,False,1.0,6,6542035505.75,False,False,Lower,True,Risk Off,False,None,,,,,1.4780066642104681,False,False,No setup,0.0,None,Feb 2026,Monthly
AIRAN,20260131,18.35,18.67,13.58,14.87,28639512.45,AIRAN LIMITED,Diversified,Cash Only,20260131,15.706666666666665,16.125,15.28833333333333,16.125,15.28833333333333,0.8366666666666696,5.626541134274846,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,35754157.89,False,False,Lower,True,Risk Off,False,None,,,,,0.8010120819545332,False,False,No setup,0.0,None,Feb 2026,Monthly
AIROLAM,20260131,103.97,104.4,86.31,92.87,5235084.53,AIRO LAM LIMITED,Diversified,Cash Only,20260131,94.52666666666669,95.355,93.69833333333337,95.355,93.69833333333337,1.6566666666666379,1.7838555687160953,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,11449078.655,False,False,Lower,True,Risk Off,False,None,,,,,0.4572494161103307,False,False,No setup,0.0,None,Feb 2026,Monthly
AJANTPHARM,20260131,2787.6,3020.8,2654.5,2781.9,8756434430.6,AJANTA PHARMA LIMITED,Healthcare,Cash Only,20260131,2819.066666666667,2837.65,2800.483333333334,2837.65,2800.483333333334,37.16666666666606,1.336017350252204,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,5585108667.85,False,False,Higher,True,Risk Off,False,None,,,,,1.5678180947499467,False,False,No setup,0.0,None,Feb 2026,Monthly
AJAXENGG,20260131,595.05,610.0,473.25,518.7,696882448.9,AJAX ENGINEERING LIMITED,Diversified,Cash Only,20260131,533.9833333333333,541.625,526.3416666666667,541.625,526.3416666666667,15.283333333333303,2.946468735942414,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,766533587.0,False,False,Lower,True,Risk Off,False,None,,,,,0.9091349168761211,False,False,No setup,0.0,None,Feb 2026,Monthly
AJMERA,20260131,970.0,1014.0,143.1,151.4,1147151458.25,AJMERA REALTY & INF I LTD,Diversified,Cash Only,20260131,436.1666666666667,578.55,293.7833333333334,578.55,293.7833333333334,284.76666666666654,188.08894760017606,Wide,Bearish,Below CPR,False,False,1.0,6,1121998722.275,False,False,Lower,True,Risk Off,False,None,,,,,1.0224177937778747,False,False,No setup,0.0,None,Feb 2026,Monthly
AJOONI,20260131,4.4,4.4,3.55,3.89,23578542.35,AJOONI BIOTECH LIMITED,Diversified,Cash Only,20260131,3.9466666666666668,3.975,3.9183333333333334,3.975,3.9183333333333334,0.05666666666666664,1.4567266495287055,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,30591209.015,False,False,Lower,True,Risk Off,False,None,,,,,0.7707620296549433,False,False,No setup,0.0,None,Feb 2026,Monthly
AKASH,20260131,25.8,34.74,23.11,24.6,94393406.99,AKASH INFRA-PROJECTS LTD,Diversified,Cash Only,20260131,27.483333333333334,28.925,26.041666666666668,28.925,26.041666666666668,2.883333333333333,11.720867208672084,Wide,Bearish,Below CPR,False,False,1.0,6,5735827.895,False,False,Higher,True,Risk Off,False,None,,,,,16.456806012656696,False,False,No setup,0.0,None,Feb 2026,Monthly
AKG,20260131,12.3,13.97,11.55,13.68,10420831.24,AKG EXIM LIMITED,Diversified,Cash Only,20260131,13.066666666666668,12.760000000000002,13.373333333333335,13.373333333333335,12.760000000000002,0.6133333333333333,4.483430799220272,Wide,Bullish,Above CPR,False,False,0.8333333333333334,6,15872312.055,False,False,Higher,True,Risk Off,False,None,,,,,0.6565414795204516,False,False,No setup,0.0,None,Feb 2026,Monthly
AKI,20260131,6.95,6.95,5.7,6.05,10799963.23,AKI INDIA LIMITED,Diversified,Cash Only,20260131,6.233333333333333,6.325,6.141666666666667,6.325,6.141666666666667,0.18333333333333357,3.0303030303030343,Wide,Bearish,Below CPR,False,False,0.5,4,9039348.675,False,False,Lower,False,Risk Off,False,None,,,,,1.1947722804264986,False,False,No setup,0.0,None,Feb 2026,Monthly
AKSHAR,20260131,0.52,0.52,0.46,0.48,10777806.450000001,AKSHAR SPINTEX LIMITED,Diversified,Cash Only,20260131,0.48666666666666664,0.49,0.4833333333333333,0.49,0.4833333333333333,0.00666666666666671,1.3888888888888977,Wide,Bearish,Below CPR,False,False,0.4,5,10777806.450000001,True,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Feb 2026,Monthly
AKSHARCHEM,20260131,238.59,245.9,203.69,221.62,23709890.54,AKSHARCHEM INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260131,223.73666666666668,224.79500000000002,222.67833333333334,224.79500000000002,222.67833333333334,2.1166666666666742,0.9550882892639087,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,27925774.2,False,False,Lower,True,Risk Off,False,None,,,,,0.849032523510127,False,False,No setup,0.0,None,Feb 2026,Monthly
AKSHOPTFBR,20260131,6.55,6.59,4.65,5.36,35017796.17,AKSH OPTIFIBRE LIMITED,Diversified,Cash Only,20260131,5.533333333333334,5.62,5.446666666666668,5.62,5.446666666666668,0.173333333333332,3.233830845771119,Wide,Bearish,Below CPR,False,False,0.6666666666666666,6,33379174.32,False,False,Lower,True,Risk Off,False,None,,,,,1.0490911439058028,False,False,No setup,0.0,None,Feb 2026,Monthly
AKUMS,20260131,453.4,458.0,409.3,439.55,744501168.2,AKUMS DRUGS AND PHARMA L,Diversified,Cash Only,20260131,435.6166666666666,433.65,437.58333333333326,437.58333333333326,433.65,3.9333333333332803,0.8948545861297418,Wide,Bullish,Above CPR,False,False,0.3333333333333333,6,1446946853.4250002,False,False,Lower,True,Risk Off,False,None,,,,,0.514532490559502,False,False,No setup,0.0,None,Feb 2026,Monthly
AKZOINDIA,20260131,3175.1,3224.0,2733.5,2800.0,3790816048.4,AKZO NOBEL INDIA LIMITED,Diversified,Cash Only,20260131,2919.1666666666665,2978.75,2859.583333333333,2978.75,2859.583333333333,119.16666666666697,4.255952380952391,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,3334039584.5,False,False,Lower,True,Risk Off,False,None,,,,,1.1370039114183168,False,False,No setup,0.0,None,Feb 2026,Monthly
ALANKIT,20260131,10.85,10.93,8.76,9.32,54982123.14,ALANKIT LIMITED,Diversified,Cash Only,20260131,9.67,9.844999999999999,9.495000000000001,9.844999999999999,9.495000000000001,0.34999999999999787,3.7553648068669303,Wide,Bearish,Below CPR,False,False,1.0,6,54311887.695,False,False,Lower,True,Risk Off,False,None,,,,,1.0123404925412252,False,False,No setup,0.0,None,Feb 2026,Monthly
ALBERTDAVD,20260131,738.2,769.0,663.35,687.4,40378808.35,ALBERT DAVID LIMITED,Diversified,Cash Only,20260131,706.5833333333334,716.175,696.9916666666668,716.175,696.9916666666668,19.183333333333167,2.790708951605058,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,43330174.2,False,False,Lower,True,Risk Off,False,None,,,,,0.9318865916306425,False,False,No setup,0.0,None,Feb 2026,Monthly
ALEMBICLTD,20260131,101.19,105.0,89.8,92.93,421129732.19,ALEMBIC LIMITED,Diversified,Cash Only,20260131,95.91000000000001,97.4,94.42000000000002,97.4,94.42000000000002,2.9799999999999898,3.2067147315183355,Wide,Bearish,Below CPR,False,False,1.0,6,529507412.81,False,False,Lower,True,Risk Off,False,None,,,,,0.7953235818836619,False,False,No setup,0.0,None,Feb 2026,Monthly
ALGOQUANT,20260131,70.0,71.01,56.0,60.67,808036246.89,ALGOQUANT FINTECH LIMITED,Diversified,Cash Only,20260131,62.56,63.505,61.615,63.505,61.615,1.8900000000000006,3.115213449810451,Wide,Bearish,Below CPR,False,False,1.0,1,808036246.89,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Feb 2026,Monthly
ALICON,20260131,819.4,874.0,655.9,679.65,141007414.0,ALICON CASTALLOY LIMITED,Diversified,Cash Only,20260131,736.5166666666668,764.95,708.0833333333335,764.95,708.0833333333335,56.86666666666656,8.367051668751058,Wide,Bearish,Below CPR,False,False,1.0,6,172790125.14999998,False,False,Lower,True,Risk Off,False,None,,,,,0.8160617620803895,False,False,No setup,0.0,None,Feb 2026,Monthly
ALIVUS,20260131,916.6,966.95,819.0,961.05,1535623471.1,ALIVUS LIFE SCIENCES LTD,Diversified,Cash Only,20260131,915.6666666666666,892.975,938.3583333333332,938.3583333333332,892.975,45.38333333333321,4.722265577580065,Wide,Bullish,Above CPR,False,False,1.0,6,1687487136.05,False,False,Overlapping,True,Risk Off,False,None,,,,,0.9100060310353084,False,False,No setup,0.0,None,Feb 2026,Monthly
ALKALI,20260131,81.88,81.88,66.9,68.86,8249515.89,ALKALI METALS LTD,Diversified,Cash Only,20260131,72.54666666666667,74.39,70.70333333333333,74.39,70.70333333333333,3.6866666666666674,5.353858069513023,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,12290594.78,False,False,Lower,True,Risk Off,False,None,,,,,0.6712055874972066,False,False,No setup,0.0,None,Feb 2026,Monthly
ALKEM,20260131,5477.0,5933.5,5384.0,5677.5,13569549522.0,ALKEM LABORATORIES LTD.,Healthcare,Cash Only,20260131,5665.0,5658.75,5671.25,5671.25,5658.75,12.5,0.22016732716864817,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,6,13421590345.0,False,False,Higher,True,Risk Off,False,None,,,,,1.0110239675922696,False,False,No setup,0.0,None,Feb 2026,Monthly
ALKYLAMINE,20260131,1596.1,1668.7,1506.7,1570.6,7121780697.9,ALKYL AMINES CHEM. LTD,Specialty Chemicals,Cash Only,20260131,1582.0,1587.7,1576.3,1587.7,1576.3,11.400000000000091,0.725837259646001,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,6,997501750.2,True,False,Lower,True,Risk Off,False,None,,,,,7.139617245255034,False,False,No setup,0.0,None,Feb 2026,Monthly
ALLCARGO,20260131,10.14,11.68,8.97,10.39,1203057867.63,ALLCARGO LOGISTICS LTD,Logistics,Cash Only,20260131,10.346666666666666,10.325,10.368333333333332,10.368333333333332,10.325,0.043333333333333,0.41706769329483157,Moderate,Bullish,Above CPR,False,False,0.16666666666666666,6,1216388999.63,True,False,Lower,True,Risk Off,True,None,,,,,0.9890404040121581,False,False,No setup,0.0,None,Feb 2026,Monthly
ALLDIGI,20260131,869.0,925.9,770.0,897.75,129281030.85,ALLDIGI TECH LIMITED,Diversified,Cash Only,20260131,864.5500000000001,847.95,881.1500000000001,881.1500000000001,847.95,33.200000000000045,3.698134224450019,Wide,Bullish,Above CPR,False,False,1.0,6,109737392.5,False,False,Overlapping,True,Risk Off,False,None,,,,,1.1780946120986062,False,False,No setup,0.0,None,Feb 2026,Monthly
ALLTIME,20260131,262.05,269.25,220.25,227.05,452489462.45,ALL TIME PLASTICS LIMITED,Diversified,Cash Only,20260131,238.85,244.75,232.95,244.75,232.95,11.800000000000011,5.197093151288267,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,760731142.7,False,False,Lower,True,Risk Off,False,None,,,,,0.5948086479594047,False,False,No setup,0.0,None,Feb 2026,Monthly
ALMONDZ,20260131,17.25,19.28,12.89,14.61,120612485.14,ALMONDZ GLOBAL SEC LTD,Diversified,Cash Only,20260131,15.593333333333334,16.085,15.101666666666667,16.085,15.101666666666667,0.9833333333333343,6.730549851699756,Wide,Bearish,Below CPR,False,False,1.0,6,63220074.645,False,False,Lower,True,Risk Off,False,None,,,,,1.9078194041572378,False,False,No setup,0.0,None,Feb 2026,Monthly
ALOKINDS,20260131,16.09,17.21,14.0,15.1,2024352420.8500001,ALOK INDUSTRIES LIMITED,Diversified,Cash Only,20260131,15.436666666666667,15.605,15.268333333333334,15.605,15.268333333333334,0.336666666666666,2.2295805739514307,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,1703112036.11,False,False,Lower,True,Risk Off,False,None,,,,,1.1886196432935385,False,False,No setup,0.0,None,Feb 2026,Monthly
ALPA,20260131,77.85,80.08,61.0,68.14,18628765.48,ALPA LABORATORIES LTD,Diversified,Cash Only,20260131,69.74,70.53999999999999,68.94,70.53999999999999,68.94,1.5999999999999943,2.3481068388611597,Wide,Bearish,Below CPR,False,False,0.5,6,28498148.415,False,False,Lower,True,Risk Off,False,None,,,,,0.6536833624669718,False,False,No setup,0.0,None,Feb 2026,Monthly
ALPHAGEO,20260131,225.05,235.0,198.0,213.45,17093328.59,ALPHAGEO (INDIA) LIMITED,Diversified,Cash Only,20260131,215.48333333333335,216.5,214.4666666666667,216.5,214.4666666666667,2.033333333333303,0.9526040446630607,Wide,Bearish,Below CPR,False,False,0.5,6,32448409.950000003,False,False,Lower,True,Risk Off,False,None,,,,,0.5267847828703852,False,False,No setup,0.0,None,Feb 2026,Monthly
AMAGI,20260131,318.0,391.8,318.0,366.7,14633871364.15,AMAGI MEDIA LABS LIMITED,Diversified,Cash Only,20260131,358.8333333333333,354.9,362.76666666666665,362.76666666666665,354.9,7.866666666666674,2.145259521861651,Wide,Bullish,Above CPR,False,False,1.0,1,14633871364.15,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Feb 2026,Monthly
AMANTA,20260131,109.0,115.0,98.25,103.33,131688450.48,AMANTA HEALTHCARE LIMITED,Diversified,Cash Only,20260131,105.52666666666666,106.625,104.42833333333331,106.625,104.42833333333331,2.1966666666666868,2.1258750282267367,Wide,Bearish,Below CPR,False,False,0.4,5,262454690.17000002,False,False,Lower,False,Risk Off,False,None,,,,,0.5017568952366648,False,False,No setup,0.0,None,Feb 2026,Monthly
AMBER,20260131,6405.0,6824.0,5400.5,5716.0,31647469743.0,AMBER ENTERPRISES (I) LTD,Consumer Durables,Cash Only,20260131,5980.166666666667,6112.25,5848.083333333334,6112.25,5848.083333333334,264.16666666666606,4.6215302076043745,Wide,Bearish,Below CPR,False,False,1.0,6,37916691234.75,False,False,Lower,True,Risk Off,False,None,,,,,0.8346580018563338,False,False,No setup,0.0,None,Feb 2026,Monthly
AMBICAAGAR,20260131,25.57,25.99,22.9,23.62,4078508.7399999998,AMBICA AGAR & AROMAINDLTD,Diversified,Cash Only,20260131,24.17,24.445,23.895000000000003,24.445,23.895000000000003,0.5499999999999972,2.3285351397120966,Wide,Bearish,Below CPR,False,False,0.8333333333333334,6,4225575.795,False,False,Lower,True,Risk Off,False,None,,,,,0.9651959727774804,False,False,No setup,0.0,None,Feb 2026,Monthly
AMBIKCO,20260131,1244.9,1350.0,1101.0,1288.1,148895773.3,AMBIKA COTTON MILL LTD.,Diversified,Cash Only,20260131,1246.3666666666666,1225.5,1267.2333333333331,1267.2333333333331,1225.5,41.73333333333312,3.2399140853453243,Wide,Bullish,Above CPR,False,False,0.8333333333333334,6,160077423.25,False,False,Outside,True,Risk Off,False,None,,,,,0.9301484886314224,False,False,No setup,0.0,None,Feb 2026,Monthly
AMBUJACEM,20260131,556.9,573.1,507.9,510.15,24923365685.95,AMBUJA CEMENTS LTD,Construction Materials,Cash Only,20260131,530.3833333333333,540.5,520.2666666666667,540.5,520.2666666666667,20.23333333333335,3.9661537456303733,Wide,Bearish,Below CPR,False,False,1.0,6,20054548730.9,False,False,Lower,True,Risk Off,False,None,,,,,1.2427786842966024,False,False,No setup,0.0,None,Feb 2026,Monthly
