SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
AEROENTER,20260515,109.38,111.37,100.2,101.74,223267146.5,AEROFLEX ENTERPRISES LTD,Diversified,Cash Only,20260515,104.43666666666667,105.785,103.08833333333334,105.785,103.08833333333334,2.6966666666666583,2.6505471463206787,Wide,Bearish,Below CPR,False,False,0.7368421052631579,38,92262493.60499999,False,False,Overlapping,True,Risk Off,False,None,9.894285714285713,,,0.27254788718837153,2.4199123368144093,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AEROFLEX,20260515,424.8,424.8,345.45,370.85,6300983479.3,AEROFLEX INDUSTRIES LTD,Diversified,Cash Only,20260515,380.3666666666666,385.125,375.60833333333323,385.125,375.60833333333323,9.516666666666765,2.566176801042676,Wide,Bearish,Below CPR,False,False,0.7368421052631579,38,980947901.535,False,False,Overlapping,True,Risk Off,False,None,47.98428571428571,,,0.1983288179662013,6.423362004689688,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AERONEU,20260515,88.01,95.01,85.03,88.08,48444217.72,AEROFLEX NEU LIMITED,Diversified,Cash Only,20260515,89.37333333333333,90.02000000000001,88.72666666666666,90.02000000000001,88.72666666666666,1.2933333333333508,1.4683620950651122,Wide,Bearish,Below CPR,False,False,0.3611111111111111,36,14038321.275,True,False,Inside,True,Risk Off,False,None,9.26142857142857,,,0.1396472826366413,3.4508554670472873,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AETHER,20260515,1213.4,1259.4,1097.5,1111.5,1732600864.3000002,AETHER INDUSTRIES LIMITED,Diversified,Cash Only,20260515,1156.1333333333334,1178.45,1133.8166666666668,1178.45,1133.8166666666668,44.63333333333321,4.01559454191032,Wide,Bearish,Below CPR,False,False,0.9736842105263158,38,860704022.9000001,False,False,Lower,True,Risk Off,False,None,112.07857142857144,,,0.39823253244959844,2.0130042595389384,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AFCONS,20260515,338.95,359.05,324.1,336.5,5167401553.1,AFCONS INFRASTRUCTURE LTD,Construction,Cash Only,20260515,339.8833333333334,341.57500000000005,338.1916666666667,341.57500000000005,338.1916666666667,3.3833333333333258,1.0054482417038115,Wide,Bearish,Below CPR,False,False,0.5526315789473685,38,887201968.275,False,False,Lower,True,Risk Off,False,None,28.453571428571422,,,0.11890715869628862,5.824380172585794,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AFFLE,20260515,1545.0,1686.0,1465.0,1477.1,17277246515.3,AFFLE 3I LIMITED,Information Technology,Cash Only,20260515,1542.7,1575.5,1509.9,1575.5,1509.9,65.59999999999991,4.441134655744358,Wide,Bearish,Below CPR,False,False,1.0,38,1705374636.0500002,False,False,Higher,True,Risk Off,False,None,130.43571428571428,,,0.50292974097804,10.131056338047616,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AFSL,20260515,204.79,207.18,201.0,201.46,16942416.55,ABANS FINANCIAL SRVCS LTD,Diversified,Cash Only,20260515,203.21333333333334,204.09,202.33666666666667,204.09,202.33666666666667,1.7533333333333303,0.8703133789999654,Wide,Bearish,Below CPR,False,False,0.7368421052631579,38,18340925.725,False,False,Overlapping,True,Risk Off,False,None,6.970714285714288,,,0.25152850360351076,0.9237492591176174,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AGARIND,20260515,458.5,458.55,410.0,415.35,103298838.85,AGARWAL INDS CORP LTD.,Diversified,Cash Only,20260515,427.9666666666667,434.275,421.6583333333334,434.275,421.6583333333334,12.61666666666656,3.037598812246674,Wide,Bearish,Below CPR,False,False,0.7894736842105263,38,92384355.94999999,False,False,Lower,True,Risk Off,False,None,65.19285714285715,,,0.193528359081113,1.1181421117002441,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AGARWALEYE,20260515,454.6,467.7,442.3,450.1,140894246.6,DR AGARWALS HEALTH CARE L,Diversified,Cash Only,20260515,453.3666666666666,455.0,451.73333333333323,455.0,451.73333333333323,3.266666666666765,0.7257646448937491,Moderate,Bearish,Below CPR,False,False,0.39473684210526316,38,351556018.20000005,False,False,Outside,True,Risk Off,False,None,27.92142857142856,,,0.11699496887524874,0.4007732460999866,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AGI,20260515,635.05,644.0,574.2,579.5,804345622.4499999,AGI GREENPAC LIMITED,Diversified,Cash Only,20260515,599.2333333333333,609.1,589.3666666666667,609.1,589.3666666666667,19.73333333333335,3.4052343974690853,Wide,Bearish,Below CPR,False,False,1.0,38,316479435.6,False,False,Lower,True,Risk Off,False,None,60.91785714285712,,,0.32393347794649346,2.5415415094035256,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AGIIL,20260515,370.0,422.0,363.35,419.15,3707566230.15,AGI INFRA LIMITED,Diversified,Cash Only,20260515,401.5,392.675,410.325,410.325,392.675,17.649999999999977,4.210903018012639,Wide,Bullish,Above CPR,False,False,0.9210526315789473,38,1511295212.15,False,False,Overlapping,True,Risk Off,False,None,44.3392857142857,,,0.3980668546113568,2.4532375940472537,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AGRITECH,20260515,111.98,115.0,107.1,107.98,2382002.76,AGRI-TECH (INDIA) LIMITED,Information Technology,Cash Only,20260515,110.02666666666666,111.05,109.00333333333332,111.05,109.00333333333332,2.046666666666681,1.8954127307526218,Wide,Bearish,Below CPR,False,False,0.76,25,2651253.23,False,False,Lower,True,Risk Off,False,None,22.027857142857137,,,0.09291265389063699,0.8984440765773248,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AGROPHOS,20260515,32.5,32.5,29.99,30.47,2484194.83,AGRO PHOS INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260515,30.986666666666665,31.244999999999997,30.72833333333333,31.244999999999997,30.72833333333333,0.5166666666666657,1.695656930313967,Wide,Bearish,Below CPR,False,False,0.5925925925925926,27,3279867.78,False,False,Overlapping,True,Risk Off,False,None,3.2564285714285717,,,0.15866052496892563,0.7574070043762557,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AHCL,20260515,14.16,14.72,13.2,13.35,172758377.55,ANLON HEALTHCARE LIMITED,Diversified,Cash Only,20260515,13.756666666666668,13.96,13.553333333333335,13.96,13.553333333333335,0.4066666666666663,3.046192259675403,Wide,Bearish,Below CPR,False,False,0.6818181818181818,22,139803381.78,False,False,Overlapping,True,Risk Off,False,None,20.09714285714286,,,0.020235048810539263,1.235723881285356,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AHLADA,20260515,45.82,45.85,41.51,42.7,2098859.14,AHLADA ENGINEERS LIMITED,Diversified,Cash Only,20260515,43.35333333333333,43.68,43.026666666666664,43.68,43.026666666666664,0.653333333333336,1.5300546448087493,Wide,Bearish,Below CPR,False,False,0.47368421052631576,38,3677936.75,False,False,Lower,True,Risk Off,False,None,5.242857142857143,,,0.12461398728428752,0.5706621083138529,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AHLEAST,20260515,165.5,166.5,154.9,161.3,3186134.31,ASIAN HOTELS (EAST) LTD,Diversified,Cash Only,20260515,160.9,160.7,161.10000000000002,161.10000000000002,160.7,0.4000000000000341,0.24798512089276753,Narrow,Bullish,Above CPR,True,False,0.13157894736842105,38,3319375.65,True,True,Lower,True,Risk Off,True,None,13.546428571428569,,,0.02952807803849448,0.9598595175571647,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AHLUCONT,20260515,847.65,853.5,788.1,794.3,130906274.2,AHLUWALIA CONT IND LTD,Diversified,Cash Only,20260515,811.9666666666666,820.8,803.1333333333332,820.8,803.1333333333332,17.666666666666742,2.224180620252643,Wide,Bearish,Below CPR,False,False,0.8947368421052632,38,277337121.65,False,False,Lower,True,Risk Off,False,None,70.79642857142859,,,0.24954177806924716,0.4720113680461572,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AIAENG,20260515,3973.5,3973.5,3700.0,3856.3,336997282.6,AIA ENGINEERING LIMITED,Capital Goods,Cash Only,20260515,3843.2666666666664,3836.75,3849.783333333333,3849.783333333333,3836.75,13.033333333332848,0.3379750883834984,Moderate,Bullish,Above CPR,False,False,0.23684210526315788,38,964300959.75,False,False,Lower,True,Risk Off,True,None,279.56428571428575,,,0.04662016573409128,0.34947313822789133,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AIIL,20260515,494.9,514.4,470.0,505.5,859872902.5,AUTHUM INVEST & INFRA LTD,Financial Services,Cash Only,20260515,496.6333333333334,492.2,501.0666666666668,501.0666666666668,492.2,8.866666666666788,1.754038905374241,Wide,Bullish,Above CPR,False,False,0.5789473684210527,38,1193482103.025,False,False,Higher,True,Risk Off,False,None,53.042857142857144,,,0.1671604273274105,0.7204740651917325,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AIRAN,20260515,18.08,18.4,15.76,16.97,8305997.7,AIRAN LIMITED,Diversified,Cash Only,20260515,17.043333333333333,17.08,17.006666666666668,17.08,17.006666666666668,0.07333333333333059,0.4321351404439045,Moderate,Bearish,Below CPR,False,False,0.13157894736842105,38,7147933.87,False,False,Inside,True,Risk Off,True,None,2.372142857142857,,,0.030914383217905097,1.1620137862299502,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AIROLAM,20260515,88.4,88.4,83.07,84.39,775758.76,AIRO LAM LIMITED,Diversified,Cash Only,20260515,85.28666666666668,85.735,84.83833333333335,85.735,84.83833333333335,0.896666666666647,1.06252715566613,Wide,Bearish,Below CPR,False,False,0.631578947368421,38,1622904.36,False,False,Lower,True,Risk Off,False,None,7.2371428571428575,,,0.12389788130016835,0.4780064550445844,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AJANTPHARM,20260515,3045.0,3289.9,2987.3,3177.2,3192586975.4,AJANTA PHARMA LIMITED,Healthcare,Cash Only,20260515,3151.466666666667,3138.6000000000004,3164.333333333334,3164.333333333334,3138.6000000000004,25.733333333333576,0.8099374711486081,Wide,Bullish,Above CPR,False,False,0.6052631578947368,38,1082027495.0,False,False,Higher,True,Risk Off,False,None,183.69285714285712,,,0.14008891654029246,2.9505599350781746,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AJAXENGG,20260515,557.0,562.75,511.25,526.45,257406706.2,AJAX ENGINEERING LIMITED,Diversified,Cash Only,20260515,533.4833333333333,537.0,529.9666666666667,537.0,529.9666666666667,7.033333333333303,1.33599265520625,Wide,Bearish,Below CPR,False,False,0.5263157894736842,38,233929490.425,False,False,Overlapping,True,Risk Off,False,None,46.90714285714285,,,0.14994162732856137,1.1003602227848523,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AJMERA,20260515,129.1,130.5,114.84,126.31,285891559.65999997,AJMERA REALTY & INF I LTD,Diversified,Cash Only,20260515,123.88333333333333,122.67,125.09666666666665,125.09666666666665,122.67,2.426666666666648,1.9211991660728747,Wide,Bullish,Above CPR,False,False,0.5789473684210527,38,244012718.95999998,False,False,Lower,True,Risk Off,False,None,13.860714285714286,,,0.1750751524521158,1.1716256467223949,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AJOONI,20260515,4.35,4.37,4.15,4.18,4162350.49,AJOONI BIOTECH LIMITED,Diversified,Cash Only,20260515,4.233333333333333,4.26,4.206666666666667,4.26,4.206666666666667,0.05333333333333279,1.2759170653907366,Wide,Bearish,Below CPR,False,False,0.5263157894736842,38,7723621.78,False,False,Lower,True,Risk Off,False,None,0.4407142857142857,,,0.12101566720691394,0.538911744847247,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AKASH,20260515,26.7,27.69,25.53,26.68,887350.28,AKASH INFRA-PROJECTS LTD,Diversified,Cash Only,20260515,26.633333333333336,26.61,26.656666666666673,26.656666666666673,26.61,0.04666666666667396,0.17491254372816328,Narrow,Bullish,Above CPR,True,False,0.05263157894736842,38,1263077.98,True,True,Lower,True,Risk Off,True,None,3.027142857142857,,,0.015416076765772427,0.70253008448457,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AKCAPIT,20260515,1603.0,1609.9,1515.1,1590.6,836757.3,A K CAPITAL SERVICES LTD.,Diversified,Cash Only,20260515,1571.8666666666668,1562.5,1581.2333333333336,1581.2333333333336,1562.5,18.733333333333576,1.177752630034803,Wide,Bullish,Above CPR,False,False,0.75,4,2794840.45,False,False,Lower,False,Risk Off,False,None,,,,,0.29939358434575397,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AKG,20260515,11.33,11.75,11.05,11.25,1080952.88,AKG EXIM LIMITED,Diversified,Cash Only,20260515,11.35,11.4,11.299999999999999,11.4,11.299999999999999,0.10000000000000142,0.8888888888889015,Wide,Bearish,Below CPR,False,False,0.3684210526315789,38,2640435.4800000004,False,False,Lower,True,Risk Off,False,None,1.3735714285714287,,,0.0728029121164857,0.4093843186806442,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AKI,20260515,5.16,5.27,4.37,4.89,4338557.9,AKI INDIA LIMITED,Diversified,Cash Only,20260515,4.843333333333334,4.82,4.866666666666667,4.866666666666667,4.82,0.046666666666666856,0.9543285616905287,Wide,Bullish,Above CPR,False,False,0.22580645161290322,31,2390666.04,False,False,Lower,True,Risk Off,True,None,0.8278571428571427,,,0.05637043428242762,1.8147904506143402,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AKSHAR,20260515,0.5,0.52,0.49,0.49,3495952.48,AKSHAR SPINTEX LIMITED,Diversified,Cash Only,20260515,0.5,0.505,0.495,0.505,0.495,0.010000000000000009,2.040816326530614,Wide,Bearish,Below CPR,False,False,0.6875,32,3096571.3550000004,False,False,Outside,True,Risk Off,False,None,0.05785714285714288,,,0.1728395061728396,1.128975269488017,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AKSHARCHEM,20260515,215.0,215.0,195.2,198.5,2344222.04,AKSHARCHEM INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260515,202.9,205.1,200.70000000000002,205.1,200.70000000000002,4.399999999999977,2.2166246851385276,Wide,Bearish,Below CPR,False,False,0.7894736842105263,38,4918015.324999999,False,False,Lower,True,Risk Off,False,None,23.56928571428572,,,0.18668363790647535,0.4766601738883358,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
AKUMS,20260515,557.95,567.0,500.05,516.95,1188114780.6499999,AKUMS DRUGS AND PHARMA L,Diversified,Cash Only,20260515,528.0,533.525,522.475,533.525,522.475,11.049999999999955,2.137537479446746,Wide,Bearish,Below CPR,False,False,0.8947368421052632,38,326842457.225,False,False,Lower,True,Risk Off,False,None,39.86428571428571,,,0.2771904676581247,3.635129874917369,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ALANKIT,20260515,9.31,9.7,8.6,8.87,5857805.37,ALANKIT LIMITED,Diversified,Cash Only,20260515,9.056666666666665,9.149999999999999,8.963333333333331,9.149999999999999,8.963333333333331,0.18666666666666742,2.1044720030063973,Wide,Bearish,Below CPR,False,False,0.7894736842105263,38,11445457.775,False,False,Lower,True,Risk Off,False,None,0.8450000000000001,,,0.22090729783037563,0.5118017544737306,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ALBERTDAVD,20260515,784.1,805.0,701.05,720.85,26426570.2,ALBERT DAVID LIMITED,Diversified,Cash Only,20260515,742.3000000000001,753.025,731.5750000000002,753.025,731.5750000000002,21.449999999999818,2.975653742109984,Wide,Bearish,Below CPR,False,False,0.9473684210526315,38,10451619.925,False,False,Lower,True,Risk Off,False,None,69.47500000000001,,,0.3087441525728653,2.528466437703914,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ALEMBICLTD,20260515,94.75,94.75,88.8,89.95,82258303.27,ALEMBIC LIMITED,Diversified,Cash Only,20260515,91.16666666666667,91.775,90.55833333333334,91.775,90.55833333333334,1.2166666666666686,1.352603298128592,Wide,Bearish,Below CPR,False,False,0.6842105263157895,38,107239388.60999998,False,False,Lower,True,Risk Off,False,None,6.415714285714287,,,0.18963853633192335,0.7670530794347468,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ALGOQUANT,20260515,58.1,64.5,57.16,59.31,698113959.9,ALGOQUANT FINTECH LIMITED,Diversified,Cash Only,20260515,60.32333333333333,60.83,59.81666666666666,60.83,59.81666666666666,1.0133333333333354,1.708537065137979,Wide,Bearish,Below CPR,False,False,0.7368421052631579,19,280199611.12,False,False,Higher,True,Risk Off,False,None,6.157142857142857,,,0.16457849961330276,2.491487968557606,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ALICON,20260515,746.9,774.0,651.05,659.05,100621799.85,ALICON CASTALLOY LIMITED,Diversified,Cash Only,20260515,694.6999999999999,712.525,676.8749999999999,712.525,676.8749999999999,35.65000000000009,5.409301266975206,Wide,Bearish,Below CPR,False,False,1.0,38,39019665.2,False,False,Lower,True,Risk Off,False,None,73.06785714285716,,,0.48790263453736854,2.578745853770165,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ALIVUS,20260515,1122.9,1148.4,1031.6,1044.6,544980337.5,ALIVUS LIFE SCIENCES LTD,Diversified,Cash Only,20260515,1074.8666666666666,1090.0,1059.7333333333331,1090.0,1059.7333333333331,30.26666666666688,2.897440806688386,Wide,Bearish,Below CPR,False,False,0.9473684210526315,38,337783653.42499995,False,False,Overlapping,True,Risk Off,False,None,76.44285714285715,,,0.39593845387155324,1.6134005656404717,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ALKALI,20260515,67.11,69.0,62.15,65.66,2478446.98,ALKALI METALS LTD,Diversified,Cash Only,20260515,65.60333333333334,65.575,65.63166666666667,65.63166666666667,65.575,0.05666666666667197,0.08630317798762104,Narrow,Bullish,Above CPR,True,False,0.05263157894736842,38,2605763.34,True,True,Lower,True,Risk Off,True,None,6.610714285714287,,,0.00857194309382396,0.9511404746372708,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ALKEM,20260515,5585.0,5673.0,5441.5,5486.0,1506116019.5,ALKEM LABORATORIES LTD.,Healthcare,Cash Only,20260515,5533.5,5557.25,5509.75,5557.25,5509.75,47.5,0.8658403208166241,Wide,Bearish,Below CPR,False,False,0.7631578947368421,38,3040063477.25,False,False,Overlapping,True,Risk Off,False,None,338.89285714285717,,,0.14016229318157866,0.495422556394254,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ALKYLAMINE,20260515,1720.0,1889.0,1581.1,1722.6,10042356489.599998,ALKYL AMINES CHEM. LTD,Specialty Chemicals,Cash Only,20260515,1730.8999999999999,1735.05,1726.7499999999998,1735.05,1726.7499999999998,8.300000000000182,0.48182979217463034,Moderate,Bearish,Below CPR,False,False,0.23684210526315788,38,273959953.25,True,True,Higher,True,Risk Off,True,None,145.25000000000003,,,0.05714285714285838,36.65629363148535,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ALLCARGO,20260515,9.77,9.87,7.85,8.8,212134393.17000002,ALLCARGO LOGISTICS LTD,Logistics,Cash Only,20260515,8.84,8.86,8.82,8.86,8.82,0.03999999999999915,0.4545454545454448,Moderate,Bearish,Below CPR,False,False,0.21621621621621623,37,268061287.76999998,False,False,Lower,True,Risk Off,True,None,0.9757142857142854,,,0.040995607613469126,0.7913652692440023,False,False,Short,0.5,None,Week 18 May – 22 May 2026,Weekly
