SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
EMAMILTD,20251219,539.0,550.9,516.3,519.25,1273387932.0,EMAMI LIMITED,Fast Moving Consumer Goods,Cash Only,20251219,528.8166666666666,533.5999999999999,524.0333333333333,533.5999999999999,524.0333333333333,9.566666666666606,1.842400898732134,Wide,Bearish,Below CPR,False,False,0.9411764705882353,17,1273387932.0,False,False,Overlapping,True,Neutral,False,None,27.832142857142863,,,0.343727276615764,1.0,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EMAMIPAP,20251219,89.53,91.0,83.41,86.17,3997764.04,EMAMI PAPER MILLS LIMITED,Diversified,Cash Only,20251219,86.86,87.205,86.515,87.205,86.515,0.6899999999999977,0.8007427178832514,Wide,Bearish,Below CPR,False,False,0.23529411764705882,17,8715814.57,False,False,Lower,True,Neutral,True,None,5.627142857142857,,,0.12261995430312221,0.4586793360382379,False,False,Short,0.5,None,Week 22 Dec – 26 Dec 2025,Weekly
EMAMIREAL,20251219,86.99,86.99,80.43,84.2,8341840.89,EMAMI REALTY LIMITED,Diversified,Cash Only,20251219,83.87333333333333,83.71000000000001,84.03666666666666,84.03666666666666,83.71000000000001,0.3266666666666538,0.38796516231194034,Moderate,Bullish,Above CPR,False,False,0.29411764705882354,17,9050780.21,True,False,Inside,True,Neutral,False,None,8.935714285714285,,,0.03655742073008116,0.9216709163684352,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EMBDL,20251219,72.4,72.6,67.5,67.97,484142669.93,EMBASSY DEVELOPMENTS LTD,Diversified,Cash Only,20251219,69.35666666666667,70.05,68.66333333333334,70.05,68.66333333333334,1.386666666666656,2.0401157373350833,Wide,Bearish,Below CPR,False,False,0.7058823529411765,17,1837259205.72,False,False,Overlapping,True,Neutral,False,None,6.706428571428572,,,0.2067667838250419,0.263513536044725,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EMCURE,20251219,1438.6,1438.6,1376.0,1385.0,494315144.5,EMCURE PHARMACEUTICALS L,Healthcare,Cash Only,20251219,1399.8666666666668,1407.3,1392.4333333333336,1407.3,1392.4333333333336,14.866666666666333,1.0734055354993741,Wide,Bearish,Below CPR,False,False,0.5882352941176471,17,524221521.6,False,False,Lower,True,Neutral,False,None,87.89999999999999,,,0.169131588926807,0.9429508788408354,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EMIL,20251219,110.8,110.99,102.73,104.27,360416860.03,ELECTRONICS MART IND LTD,Diversified,Cash Only,20251219,105.99666666666667,106.86,105.13333333333334,106.86,105.13333333333334,1.7266666666666595,1.655957290367948,Wide,Bearish,Below CPR,False,False,0.6470588235294118,17,564377468.94,False,False,Lower,True,Neutral,False,None,11.437857142857139,,,0.15096067778263436,0.638609582885947,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EMMBI,20251219,97.8,102.0,96.52,98.65,5902983.45,EMMBI INDUSTRIES LIMITED,Diversified,Cash Only,20251219,99.05666666666666,99.25999999999999,98.85333333333332,99.25999999999999,98.85333333333332,0.4066666666666663,0.4122317959114712,Moderate,Bearish,Below CPR,False,False,0.23529411764705882,17,7936100.12,True,True,Higher,True,Neutral,True,None,8.124999999999998,,,0.050051282051282016,0.743814135500095,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EMMVEE,20251219,192.77,193.8,171.51,185.16,2447243812.7200003,EMMVEE PHOTOVOLTAIC PWR L,Capital Goods,Cash Only,20251219,183.49,182.655,184.32500000000002,184.32500000000002,182.655,1.670000000000016,0.9019226614819702,Wide,Bullish,Above CPR,False,False,0.4,5,3456665206.65,False,False,Lower,False,Neutral,False,None,,,,,0.7079782583548864,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EMSLIMITED,20251219,417.9,463.95,411.0,447.6,559409256.35,EMS LIMITED,Diversified,Cash Only,20251219,440.8500000000001,437.475,444.22500000000014,444.22500000000014,437.475,6.750000000000114,1.5080428954423846,Wide,Bullish,Above CPR,False,False,0.5882352941176471,17,355460853.7,False,False,Higher,True,Neutral,False,None,35.550000000000004,,,0.18987341772152216,1.5737577022254252,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EMUDHRA,20251219,614.9,620.35,580.55,592.9,113205799.75,EMUDHRA LIMITED,Diversified,Cash Only,20251219,597.9333333333334,600.45,595.4166666666667,600.45,595.4166666666667,5.033333333333303,0.8489346151683763,Wide,Bearish,Below CPR,False,False,0.5294117647058824,17,246465437.75,False,False,Lower,True,Neutral,False,None,34.86785714285717,,,0.14435453583256416,0.45931713908231336,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
ENDURANCE,20251219,2638.0,2705.0,2565.0,2695.8,705956404.4,ENDURANCE TECHNO. LTD.,Automobile and Auto Components,Cash Only,20251219,2655.266666666667,2635.0,2675.5333333333338,2675.5333333333338,2635.0,40.53333333333376,1.5035734599500614,Wide,Bullish,Above CPR,False,False,0.7647058823529411,17,1993911267.6,False,False,Overlapping,True,Neutral,False,None,171.84999999999997,,,0.23586461061003064,0.35405607855846793,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
ENGINERSIN,20251219,192.1,200.0,191.6,199.22,1081518705.04,ENGINEERS INDIA LTD,Construction,Cash Only,20251219,196.94000000000003,195.8,198.08000000000004,198.08000000000004,195.8,2.2800000000000296,1.1444634072884396,Wide,Bullish,Above CPR,False,False,0.7058823529411765,17,1701060420.59,False,False,Higher,True,Neutral,False,None,11.356428571428564,,,0.20076734385810702,0.6357908819399157,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
ENIL,20251219,116.0,121.08,110.85,112.41,12972427.32,ENTERTAIN NET. IND. LTD.,Diversified,Cash Only,20251219,114.78000000000002,115.965,113.59500000000003,115.965,113.59500000000003,2.369999999999976,2.1083533493461224,Wide,Bearish,Below CPR,False,False,0.8823529411764706,17,12299651.11,False,False,Lower,True,Neutral,False,None,9.759285714285713,,,0.24284564151357438,1.0546988043793384,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
ENRIN,20251219,2905.0,3024.2,2702.0,2747.0,18559779452.300003,SIEMENS ENERGY INDIA LTD,Capital Goods,Cash Only,20251219,2824.4,2863.1,2785.7000000000003,2863.1,2785.7000000000003,77.39999999999964,2.8176192209683157,Wide,Bearish,Below CPR,False,False,1.0,17,6958820040.2,False,False,Lower,True,Neutral,False,None,190.99285714285716,,,0.4052507573207655,2.667087141941177,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
ENTERO,20251219,996.4,1007.0,960.0,964.8,297708235.3,ENTERO HEALTHCARE SOLU L,Diversified,Cash Only,20251219,977.2666666666668,983.5,971.0333333333335,983.5,971.0333333333335,12.46666666666647,1.292150359314518,Wide,Bearish,Below CPR,False,False,0.7058823529411765,17,534208427.3,False,False,Lower,True,Neutral,False,None,67.64999999999999,,,0.1842818428184253,0.5572885414868483,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EPACK,20251219,256.2,329.7,252.7,288.0,33925363703.100002,EPACK DURABLE LIMITED,Paper & Packaging,Cash Only,20251219,290.1333333333333,291.2,289.06666666666666,291.2,289.06666666666666,2.1333333333333258,0.740740740740738,Moderate,Bearish,Below CPR,False,False,0.4117647058823529,17,971736249.85,False,False,Higher,True,Neutral,False,None,28.917857142857144,,,0.07377217899633583,34.91211088228603,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EPACKPEB,20251219,295.5,298.95,281.0,289.5,1216512146.8,EPACK PREFAB TECHN LTD,Paper & Packaging,Cash Only,20251219,289.81666666666666,289.975,289.6583333333333,289.975,289.6583333333333,0.3166666666667197,0.10938399539437642,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,12,2662306634.7200003,True,True,Lower,True,Neutral,True,None,,,,,0.4569391560442634,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EPIGRAL,20251219,1419.8,1455.5,1373.9,1389.1,200025369.5,EPIGRAL LIMITED,Diversified,Cash Only,20251219,1406.1666666666667,1414.7,1397.6333333333334,1414.7,1397.6333333333334,17.066666666666606,1.2286132507858762,Wide,Bearish,Below CPR,False,False,0.6470588235294118,17,136853816.7,False,False,Lower,True,Neutral,False,None,90.97857142857143,,,0.18758996100599237,1.4615987651881106,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EPL,20251219,216.0,222.15,207.75,213.1,759695371.65,EPL LIMITED,Diversified,Cash Only,20251219,214.33333333333334,214.95,213.7166666666667,214.95,213.7166666666667,1.2333333333332916,0.5787580165806155,Moderate,Bearish,Below CPR,False,False,0.4117647058823529,17,483339779.86,True,False,Higher,True,Neutral,False,None,11.797142857142862,,,0.10454508759182657,1.5717625639463126,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EQUITASBNK,20251219,58.35,59.57,57.1,58.81,873163753.3,EQUITAS SMALL FIN BNK LTD,Diversified,Cash Only,20251219,58.49333333333334,58.335,58.65166666666668,58.65166666666668,58.335,0.3166666666666771,0.5384571784844024,Moderate,Bullish,Above CPR,False,False,0.23529411764705882,17,757958053.89,True,True,Lower,True,Neutral,True,None,3.4128571428571433,,,0.0927863820287459,1.15199482190174,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
ERIS,20251219,1572.2,1594.7,1548.0,1571.6,349797013.0,ERIS LIFESCIENCES LIMITED,Healthcare,Cash Only,20251219,1571.4333333333332,1571.35,1571.5166666666664,1571.5166666666664,1571.35,0.16666666666651508,0.010604903707464692,Narrow,Bullish,Above CPR,True,False,0.058823529411764705,17,644243683.3,True,True,Lower,True,Neutral,True,None,88.7714285714286,,,0.0018774809569771568,0.5429576138150706,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
ESABINDIA,20251219,6203.5,6328.0,5900.0,6156.0,283060617.0,ESAB INDIA LTD,Diversified,Cash Only,20251219,6128.0,6114.0,6142.0,6142.0,6114.0,28.0,0.4548408057179987,Moderate,Bullish,Above CPR,False,False,0.4117647058823529,17,54649958.0,True,True,Overlapping,True,Neutral,False,None,321.3071428571428,,,0.08714403218993844,5.179521217564339,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
ESAFSFB,20251219,25.73,27.48,25.19,25.71,37663398.31,ESAF SMALL FINANCE BANK L,Diversified,Cash Only,20251219,26.126666666666665,26.335,25.91833333333333,26.335,25.91833333333333,0.4166666666666714,1.620640477116575,Wide,Bearish,Below CPR,False,False,0.8235294117647058,17,34236972.06,False,False,Higher,True,Neutral,False,None,1.695,,,0.24582104228122206,1.1000797104368698,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
ESCORTS,20251219,3655.0,3750.0,3581.1,3615.8,1152883378.4,ESCORTS KUBOTA LIMITED,Capital Goods,Cash Only,20251219,3648.966666666667,3665.55,3632.383333333334,3665.55,3632.383333333334,33.16666666666606,0.9172704979995039,Wide,Bearish,Below CPR,False,False,0.6470588235294118,17,2206986336.2,False,False,Outside,True,Neutral,False,None,207.62142857142865,,,0.1597458744739136,0.5223790285829502,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
ESSENTIA,20251219,1.59,1.62,1.53,1.54,9950395.15,INTEGRA ESSENTIA LIMITED,Diversified,Cash Only,20251219,1.5633333333333335,1.5750000000000002,1.5516666666666667,1.5750000000000002,1.5516666666666667,0.023333333333333428,1.5151515151515214,Wide,Bearish,Below CPR,False,False,0.5294117647058824,17,15763205.15,True,False,Lower,True,Neutral,False,None,0.1571428571428571,,,0.1484848484848491,0.6312418734206476,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
ESTER,20251219,106.0,109.5,103.04,106.28,27891669.16,ESTER INDUSTRIES LTD,Diversified,Cash Only,20251219,106.27333333333335,106.27000000000001,106.2766666666667,106.2766666666667,106.27000000000001,0.006666666666689025,0.006272738677727724,Narrow,Bullish,Above CPR,True,False,0.058823529411764705,17,46052773.050000004,True,True,Inside,True,Neutral,True,None,8.567142857142857,,,0.0007781668612109918,0.6056458126792431,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
ETERNAL,20251219,295.0,299.55,281.7,286.05,38096807267.75,ETERNAL LIMITED,Consumer Services,Cash Only,20251219,289.09999999999997,290.625,287.57499999999993,290.625,287.57499999999993,3.050000000000068,1.0662471595875085,Wide,Bearish,Below CPR,False,False,0.47058823529411764,17,38096807267.75,False,False,Overlapping,True,Neutral,False,None,19.503571428571426,,,0.1563816150888151,1.0,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
ETHOSLTD,20251219,3010.0,3065.7,2853.3,2947.7,214263173.2,ETHOS LIMITED,Diversified,Cash Only,20251219,2955.566666666667,2959.5,2951.633333333334,2959.5,2951.633333333334,7.866666666665878,0.2668747384966543,Moderate,Bearish,Below CPR,False,False,0.23529411764705882,17,389783935.9,False,False,Overlapping,True,Neutral,True,None,200.5285714285714,,,0.03922965495950784,0.54969728987233,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EUREKAFORB,20251219,651.0,660.95,625.1,640.45,507899190.85,EUREKA FORBES LIMITED,Diversified,Cash Only,20251219,642.1666666666667,643.0250000000001,641.3083333333334,643.0250000000001,641.3083333333334,1.716666666666697,0.2680407005490978,Moderate,Bearish,Below CPR,False,False,0.058823529411764705,17,424248263.5,True,True,Inside,True,Neutral,True,None,38.62857142857145,,,0.04444033530572068,1.197174471994038,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EUROBOND,20251219,183.34,187.56,177.25,182.14,3676498.96,EURO PANEL PRODUCTS LTD,Diversified,Cash Only,20251219,182.3166666666667,182.405,182.22833333333338,182.405,182.22833333333338,0.17666666666661968,0.09699498554223109,Narrow,Bearish,Below CPR,False,True,0.11764705882352941,17,9214580.93,True,True,Inside,True,Neutral,True,None,18.669999999999995,,,0.009462595965003734,0.3989871040179795,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EUROPRATIK,20251219,303.1,311.0,290.15,297.05,264057371.25,EURO PRATIK SALES LIMITED,Diversified,Cash Only,20251219,299.40000000000003,300.575,298.2250000000001,300.575,298.2250000000001,2.349999999999909,0.7911126073051368,Wide,Bearish,Below CPR,False,False,0.23076923076923078,13,615248656.26,False,False,Lower,True,Neutral,True,None,,,,,0.42918805033263024,False,False,Short,0.5,None,Week 22 Dec – 26 Dec 2025,Weekly
EVEREADY,20251219,324.75,335.0,320.5,331.75,104888711.15,EVEREADY INDS. IND.  LTD.,Diversified,Cash Only,20251219,329.0833333333333,327.75,330.41666666666663,330.41666666666663,327.75,2.6666666666666288,0.8038181361466853,Wide,Bullish,Above CPR,False,False,0.29411764705882354,17,255758252.55,False,False,Higher,True,Neutral,False,None,26.775000000000006,,,0.09959539371303934,0.41010880432683033,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EVERESTIND,20251219,520.0,527.9,495.0,506.0,20357674.5,EVEREST INDUSTRIES LTD,Diversified,Cash Only,20251219,509.6333333333334,511.45,507.8166666666668,511.45,507.8166666666668,3.633333333333212,0.7180500658761289,Moderate,Bearish,Below CPR,False,False,0.35294117647058826,17,33514515.8,False,False,Overlapping,True,Neutral,False,None,48.060714285714276,,,0.07559882093581775,0.6074285727857659,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EXCEL,20251219,1.14,1.42,1.14,1.4,44015556.83,EXCEL REALTY N INFRA LTD,Diversified,Cash Only,20251219,1.3199999999999998,1.2799999999999998,1.3599999999999999,1.3599999999999999,1.2799999999999998,0.08000000000000007,5.71428571428572,Wide,Bullish,Above CPR,False,False,1.0,2,43147123.685,False,False,Higher,False,Neutral,False,None,,,,,1.0201272546309246,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EXCELINDUS,20251219,918.0,944.95,905.6,941.65,28998191.25,EXCEL INDUSTRIES LTD,Diversified,Cash Only,20251219,930.7333333333335,925.2750000000001,936.1916666666668,936.1916666666668,925.2750000000001,10.916666666666742,1.1593125542045073,Wide,Bullish,Above CPR,False,False,0.8235294117647058,17,33217759.4,False,False,Overlapping,True,Neutral,False,None,58.78214285714285,,,0.18571399639508404,0.8729725235471482,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EXCELSOFT,20251219,103.0,103.0,87.34,89.65,2450191880.62,EXCELSOFT TECHNOLOGIES L,Information Technology,Cash Only,20251219,93.33,95.17,91.49,95.17,91.49,3.680000000000007,4.10485220301172,Wide,Bearish,Below CPR,False,False,0.5,4,10872522884.485,False,False,Overlapping,False,Neutral,False,None,,,,,0.22535633234825408,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EXICOM,20251219,112.0,129.0,110.05,119.81,2240656016.67,EXICOM TELE SYSTEMS LTD,Diversified,Cash Only,20251219,119.62,119.525,119.715,119.715,119.525,0.18999999999999773,0.15858442534011996,Narrow,Bullish,Above CPR,True,False,0.11764705882352941,17,228007069.58,True,False,Higher,True,Neutral,True,None,12.022857142857143,,,0.015803231939163307,9.827133960352178,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EXIDEIND,20251219,373.75,373.75,357.2,363.25,2037818989.7,EXIDE INDUSTRIES LTD,Automobile and Auto Components,Cash Only,20251219,364.73333333333335,365.475,363.9916666666667,365.475,363.9916666666667,1.4833333333333485,0.40835053911448,Moderate,Bearish,Below CPR,False,False,0.35294117647058826,17,3275755798.5,False,False,Lower,True,Neutral,False,None,14.089285714285714,,,0.10528094634558621,0.6220912409383925,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
EXPLEOSOL,20251219,1035.0,1075.2,1012.0,1029.4,80762251.2,EXPLEO SOLUTIONS LIMITED,Diversified,Cash Only,20251219,1038.8666666666666,1043.6,1034.1333333333332,1043.6,1034.1333333333332,9.466666666666697,0.9196295576711382,Wide,Bearish,Below CPR,False,False,0.6470588235294118,17,48966401.3,False,False,Higher,True,Neutral,False,None,78.55000000000003,,,0.12051771695310877,1.6493401405016057,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
FABTECH,20251219,238.75,241.69,220.1,221.83,1056069911.5400001,FABTECH TECHNOLOGIES LTD,Information Technology,Cash Only,20251219,227.87333333333333,230.89499999999998,224.8516666666667,230.89499999999998,224.8516666666667,6.043333333333294,2.724308404333631,Wide,Bearish,Below CPR,False,False,0.8888888888888888,9,1650924832.4,False,False,Lower,False,Neutral,False,None,,,,,0.6396838249775181,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
FACT,20251219,826.0,922.8,823.5,863.05,5665911977.150001,FACT LTD,Chemicals,Cash Only,20251219,869.7833333333333,873.15,866.4166666666666,873.15,866.4166666666666,6.7333333333333485,0.7801788231659057,Wide,Bearish,Below CPR,False,False,0.5882352941176471,17,617346468.05,False,False,Higher,True,Neutral,False,None,54.14285714285713,,,0.12436235708003548,9.177847886692872,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
FAIRCHEMOR,20251219,681.9,692.95,670.0,683.05,28645395.85,FAIRCHEM ORGANICS LIMITED,Chemicals & Fertilizers,Cash Only,20251219,682.0,681.475,682.525,682.525,681.475,1.0499999999999545,0.15372227508966468,Narrow,Bullish,Above CPR,True,False,0.23529411764705882,17,28645395.85,False,False,Overlapping,True,Neutral,True,None,57.45000000000001,,,0.01827676240208798,1.0,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
FAZE3Q,20251219,456.6,465.55,433.0,444.05,45943788.45,FAZE THREE LIMITED,Diversified,Cash Only,20251219,447.5333333333333,449.275,445.79166666666663,449.275,445.79166666666663,3.4833333333333485,0.7844461959989524,Wide,Bearish,Below CPR,False,False,0.23529411764705882,17,204063945.2,False,False,Lower,True,Neutral,True,None,55.11428571428571,,,0.06320200449282903,0.22514407630888048,False,False,Short,0.5,None,Week 22 Dec – 26 Dec 2025,Weekly
FCL,20251219,24.55,24.59,23.91,24.01,123344587.39,FINEOTEX CHEMICAL LIMITED,Diversified,Cash Only,20251219,24.17,24.25,24.090000000000003,24.25,24.090000000000003,0.1599999999999966,0.6663890045814101,Moderate,Bearish,Below CPR,False,False,0.35294117647058826,17,370462558.66999996,True,False,Lower,True,Neutral,False,None,25.99071428571429,,,0.006156044741253613,0.3329475125173788,False,False,No setup,0.0,None,Week 22 Dec – 26 Dec 2025,Weekly
